t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.35,0,103.37899017333984,128.83168029785156,119.11604309082031,202.70675659179688,202.98516845703125,200.77120971679688,0.43241843581199646,0.4510001838207245,0.49340948462486267,44.702980041503906,58.103111267089844,58.77298355102539,-43.41569138,-53.74626541,-57.7507515,5.320326328277588,18.520668029785156,2.4171195030212402,0.9712035059928894,0.9250152707099915,0.9826071262359619,5.1632771492004395,5.103114604949951,4.1827192306518555
2.4,0,103.35697174072266,128.83946228027344,119.08365631103516,202.69569396972656,202.96340942382812,200.72325134277344,0.4353594481945038,0.45802772,0.49551740288734436,44.997432708740234,59.012046813964844,59.00802230834961,-43.6027298,-54.2712326,-58.02915192,7.234705448150635,20.466474533081055,4.144912242889404,0.9690048098564148,0.9196636080741882,0.9834112524986267,5.103806495666504,5.1182074546813965,4.205246448516846
2.45,0,103.35697174072266,128.83946228027344,119.08365631103516,202.69569396972656,202.96340942382812,200.72325134277344,0.4353594481945038,0.45802772,0.49551740288734436,44.997432708740234,59.012046813964844,59.00802230834961,-43.6027298,-54.2712326,-58.02915192,7.234705448150635,20.466474533081055,4.144912242889404,0.9690048098564148,0.9196636080741882,0.9834112524986267,5.103806495666504,5.1182074546813965,4.205246448516846
2.5,0,103.35697174072266,128.83946228027344,119.08365631103516,202.69569396972656,202.96340942382812,200.72325134277344,0.4353594481945038,0.45802772,0.49551740288734436,44.997432708740234,59.012046813964844,59.00802230834961,-43.6027298,-54.2712326,-58.02915192,7.234705448150635,20.466474533081055,4.144912242889404,0.9690048098564148,0.9196636080741882,0.9834112524986267,5.103806495666504,5.1182074546813965,4.205246448516846
2.55,0,103.35697174072266,128.83946228027344,119.08365631103516,202.69569396972656,202.96340942382812,200.72325134277344,0.4353594481945038,0.45802772,0.49551740288734436,44.997432708740234,59.012046813964844,59.00802230834961,-43.6027298,-54.2712326,-58.02915192,7.234705448150635,20.466474533081055,4.144912242889404,0.9690048098564148,0.9196636080741882,0.9834112524986267,5.103806495666504,5.1182074546813965,4.205246448516846
2.6,0,103.39556884765625,128.88075256347656,119.11833190917969,202.75421142578125,203.06277465820312,200.7716064453125,0.4319323003292084,0.4528624713420868,0.4952077269554138,44.65988540649414,58.365257263183594,58.988319396972656,-43.39941025,-53.99341202,-57.9926796,5.268468379974365,18.685104370117188,2.234126329421997,0.9717761278152466,0.9250950813293457,0.983121395,5.167355537414551,5.151649475097656,4.237135410308838
2.65,0,103.39556884765625,128.88075256347656,119.11833190917969,202.75421142578125,203.06277465820312,200.7716064453125,0.4319323003292084,0.4528624713420868,0.4952077269554138,44.65988540649414,58.365257263183594,58.988319396972656,-43.39941025,-53.99341202,-57.9926796,5.268468379974365,18.685104370117188,2.234126329421997,0.9717761278152466,0.9250950813293457,0.983121395,5.167355537414551,5.151649475097656,4.237135410308838
2.7,0,103.39556884765625,128.88075256347656,119.11833190917969,202.75421142578125,203.06277465820312,200.7716064453125,0.4319323003292084,0.4528624713420868,0.4952077269554138,44.65988540649414,58.365257263183594,58.988319396972656,-43.39941025,-53.99341202,-57.9926796,5.268468379974365,18.685104370117188,2.234126329421997,0.9717761278152466,0.9250950813293457,0.983121395,5.167355537414551,5.151649475097656,4.237135410308838
2.75,0,103.39556884765625,128.88075256347656,119.11833190917969,202.75421142578125,203.06277465820312,200.7716064453125,0.4319323003292084,0.4528624713420868,0.4952077269554138,44.65988540649414,58.365257263183594,58.988319396972656,-43.39941025,-53.99341202,-57.9926796,5.268468379974365,18.685104370117188,2.234126329421997,0.9717761278152466,0.9250950813293457,0.983121395,5.167355537414551,5.151649475097656,4.237135410308838
2.8,0,103.3647461,128.88563537597656,119.0859146118164,202.74822998046875,203.00770568847656,200.7244873046875,0.43441736698150635,0.4552023708820343,0.495388001,44.90344238,58.66904830932617,58.99373245239258,-43.57652283,-54.04240417,-58.00782013,6.5123701095581055,19.831653594970703,3.6114466190338135,0.9704495072364807,0.9211399555206299,0.9832878708839417,5.147422790527344,5.190894603729248,4.214321613311768
2.85,0,103.3647461,128.88563537597656,119.0859146118164,202.74822998046875,203.00770568847656,200.7244873046875,0.43441736698150635,0.4552023708820343,0.495388001,44.90344238,58.66904830932617,58.99373245239258,-43.57652283,-54.04240417,-58.00782013,6.5123701095581055,19.831653594970703,3.6114466190338135,0.9704495072364807,0.9211399555206299,0.9832878708839417,5.147422790527344,5.190894603729248,4.214321613311768
2.9,0,103.3647461,128.88563537597656,119.0859146118164,202.74822998046875,203.00770568847656,200.7244873046875,0.43441736698150635,0.4552023708820343,0.495388001,44.90344238,58.66904830932617,58.99373245239258,-43.57652283,-54.04240417,-58.00782013,6.5123701095581055,19.831653594970703,3.6114466190338135,0.9704495072364807,0.9211399555206299,0.9832878708839417,5.147422790527344,5.190894603729248,4.214321613311768
2.95,0,103.3647461,128.88563537597656,119.0859146118164,202.74822998046875,203.00770568847656,200.7244873046875,0.43441736698150635,0.4552023708820343,0.495388001,44.90344238,58.66904830932617,58.99373245239258,-43.57652283,-54.04240417,-58.00782013,6.5123701095581055,19.831653594970703,3.6114466190338135,0.9704495072364807,0.9211399555206299,0.9832878708839417,5.147422790527344,5.190894603729248,4.214321613311768
3,0,103.37040710449219,128.86204528808594,119.12321472167969,202.72157287597656,203.03958129882812,200.75909423828125,0.436005563,0.4567243754863739,0.49763399362564087,45.070072174072266,58.85443878173828,59.279762268066406,-43.73020935,-54.29488754,-58.25399399,6.0241570472717285,19.36583709716797,3.0024633407592773,0.9702715873718262,0.9225283265113831,0.9826961755752563,5.111568927764893,5.112458229064941,4.161733627319336
3.05,0,103.37040710449219,128.86204528808594,119.12321472167969,202.72157287597656,203.03958129882812,200.75909423828125,0.436005563,0.4567243754863739,0.49763399362564087,45.070072174072266,58.85443878173828,59.279762268066406,-43.73020935,-54.29488754,-58.25399399,6.0241570472717285,19.36583709716797,3.0024633407592773,0.9702715873718262,0.9225283265113831,0.9826961755752563,5.111568927764893,5.112458229064941,4.161733627319336
3.1,0,103.37040710449219,128.86204528808594,119.12321472167969,202.72157287597656,203.03958129882812,200.75909423828125,0.436005563,0.4567243754863739,0.49763399362564087,45.070072174072266,58.85443878173828,59.279762268066406,-43.73020935,-54.29488754,-58.25399399,6.0241570472717285,19.36583709716797,3.0024633407592773,0.9702715873718262,0.9225283265113831,0.9826961755752563,5.111568927764893,5.112458229064941,4.161733627319336
3.15,0,103.37040710449219,128.86204528808594,119.12321472167969,202.72157287597656,203.03958129882812,200.75909423828125,0.436005563,0.4567243754863739,0.49763399362564087,45.070072174072266,58.85443878173828,59.279762268066406,-43.73020935,-54.29488754,-58.25399399,6.0241570472717285,19.36583709716797,3.0024633407592773,0.9702715873718262,0.9225283265113831,0.9826961755752563,5.111568927764893,5.112458229064941,4.161733627319336
3.2,0,103.35841369628906,128.9002227783203,119.14593505859375,202.73858642578125,203.06192016601562,200.79493713378906,0.434809148,0.45676085352897644,0.4972871243953705,44.941184997558594,58.87657547,59.24974060058594,-43.66813278,-54.39924622,-58.30237198,5.9548797607421875,19.337982177734375,2.817115545272827,0.9716729521751404,0.9239539504051208,0.9840105772018433,5.096186161,5.0976128578186035,4.118481636047363
3.25,0,103.35841369628906,128.9002227783203,119.14593505859375,202.73858642578125,203.06192016601562,200.79493713378906,0.434809148,0.45676085352897644,0.4972871243953705,44.941184997558594,58.87657547,59.24974060058594,-43.66813278,-54.39924622,-58.30237198,5.9548797607421875,19.337982177734375,2.817115545272827,0.9716729521751404,0.9239539504051208,0.9840105772018433,5.096186161,5.0976128578186035,4.118481636047363
3.3,0,103.35841369628906,128.9002227783203,119.14593505859375,202.73858642578125,203.06192016601562,200.79493713378906,0.434809148,0.45676085352897644,0.4972871243953705,44.941184997558594,58.87657547,59.24974060058594,-43.66813278,-54.39924622,-58.30237198,5.9548797607421875,19.337982177734375,2.817115545272827,0.9716729521751404,0.9239539504051208,0.9840105772018433,5.096186161,5.0976128578186035,4.118481636047363
3.35,0,103.35841369628906,128.9002227783203,119.14593505859375,202.73858642578125,203.06192016601562,200.79493713378906,0.434809148,0.45676085352897644,0.4972871243953705,44.941184997558594,58.87657547,59.24974060058594,-43.66813278,-54.39924622,-58.30237198,5.9548797607421875,19.337982177734375,2.817115545272827,0.9716729521751404,0.9239539504051208,0.9840105772018433,5.096186161,5.0976128578186035,4.118481636047363
3.4,0,103.3883056640625,128.8303223,119.11042022705078,202.7320098876953,202.98220825195312,200.75875854492188,0.4323318898677826,0.453208864,0.49112674593925476,44.698062896728516,58.38704299926758,58.498313903808594,-43.34498596,-53.83672714,-57.49877548,6.587165832519531,19.571876525878906,3.5137593746185303,0.9697285294532776,0.922066331,0.9829133749008179,5.085471153259277,5.067984580993652,4.152083396911621
