t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3              , W_L1               , W_L2               , W_L3               , Q_L1               , Q_L2               , Q_L3                 , PF_L1              , PF_L2               , PF_L3             , THD_L1            , THD_L2            , THD_L3
3.3,0,103.27008056640625,128.81837463378906,119.04810333251953,202.59034729003906,202.91249084472656,200.62803649902344,0.4319201111793518,0.4535333514213562,0.4921077787876129,44.60442352294922,58.42342758178711,58.58449935913086,-43.24801636,-53.69054413,-57.60414505,7.022965908050537,20.265125274658203,4.129477024078369,0.9695903062820435,0.9189899563789368,0.9832659959793091,5.248445987701416,5.249674320220947,4.2349677085876465
3.35,0,103.33589172363281,128.8645477294922,119.11283874511719,202.68218994140625,203.00765991210938,200.7465057373047,0.4394327402114868,0.45863834023475647,0.49966731667518616,45.409175872802734,59.10222244262695,59.51679229736328,-44.1647377,-54.61552429,-58.58232117,6.106053829193115,19.346668243408203,3.1602680683135986,0.9725950360298157,0.924085795879364,0.9842990636825562,5.224124908447266,5.218939304351807,4.22691011428833
3.4,0,103.33589172363281,128.8645477294922,119.11283874511719,202.68218994140625,203.00765991210938,200.7465057373047,0.4394327402114868,0.45863834023475647,0.49966731667518616,45.409175872802734,59.10222244262695,59.51679229736328,-44.1647377,-54.61552429,-58.58232117,6.106053829193115,19.346668243408203,3.1602680683135986,0.9725950360298157,0.924085795879364,0.9842990636825562,5.224124908447266,5.218939304351807,4.22691011428833
3.45,0,103.33589172363281,128.8645477294922,119.11283874511719,202.68218994140625,203.00765991210938,200.7465057373047,0.4394327402114868,0.45863834023475647,0.49966731667518616,45.409175872802734,59.10222244262695,59.51679229736328,-44.1647377,-54.61552429,-58.58232117,6.106053829193115,19.346668243408203,3.1602680683135986,0.9725950360298157,0.924085795879364,0.9842990636825562,5.224124908447266,5.218939304351807,4.22691011428833
3.5,0,103.33589172363281,128.8645477294922,119.11283874511719,202.68218994140625,203.00765991210938,200.7465057373047,0.4394327402114868,0.45863834023475647,0.49966731667518616,45.409175872802734,59.10222244262695,59.51679229736328,-44.1647377,-54.61552429,-58.58232117,6.106053829193115,19.346668243408203,3.1602680683135986,0.9725950360298157,0.924085795879364,0.9842990636825562,5.224124908447266,5.218939304351807,4.22691011428833
3.55,0,103.26007843017578,128.77969360351562,119.0237045288086,202.53372192382812,202.9100341796875,200.5752716064453,0.42293331027030945,0.4466955363750458,0.48503780364990234,43.67212677001953,57.52531433105469,57.730995178222656,-42.35132217,-52.95281219,-56.75152969,6.28268575668335,19.52048683166504,3.2172701358795166,0.9697563648223877,0.9205132126808167,0.9830339550971985,5.191758155822754,5.21987247467041,4.21245002746582
3.6,0,103.26007843017578,128.77969360351562,119.0237045288086,202.53372192382812,202.9100341796875,200.5752716064453,0.42293331027030945,0.4466955363750458,0.48503780364990234,43.67212677001953,57.52531433105469,57.730995178222656,-42.35132217,-52.95281219,-56.75152969,6.28268575668335,19.52048683166504,3.2172701358795166,0.9697563648223877,0.9205132126808167,0.9830339550971985,5.191758155822754,5.21987247467041,4.21245002746582
3.65,0,103.26007843017578,128.77969360351562,119.0237045288086,202.53372192382812,202.9100341796875,200.5752716064453,0.42293331027030945,0.4466955363750458,0.48503780364990234,43.67212677001953,57.52531433105469,57.730995178222656,-42.35132217,-52.95281219,-56.75152969,6.28268575668335,19.52048683166504,3.2172701358795166,0.9697563648223877,0.9205132126808167,0.9830339550971985,5.191758155822754,5.21987247467041,4.21245002746582
3.7,0,103.26007843017578,128.77969360351562,119.0237045288086,202.53372192382812,202.9100341796875,200.5752716064453,0.42293331027030945,0.4466955363750458,0.48503780364990234,43.67212677001953,57.52531433105469,57.730995178222656,-42.35132217,-52.95281219,-56.75152969,6.28268575668335,19.52048683166504,3.2172701358795166,0.9697563648223877,0.9205132126808167,0.9830339550971985,5.191758155822754,5.21987247467041,4.21245002746582
3.75,0,103.36906433105469,128.88568115234375,119.1373519897461,202.72955322265625,203.03585815429688,200.80445861816406,0.4391392171382904,0.45989641547203064,0.49854758381843567,45.393409729003906,59.27406311035156,59.39563751220703,-44.1246109,-54.7701683,-58.47280502,6.515748023986816,19.62080192565918,3.3631715774536133,0.972048819065094,0.9240157604217529,0.9844629764556885,5.171237468719482,5.189101219177246,4.198266983032227
3.8,0,103.36906433105469,128.88568115234375,119.1373519897461,202.72955322265625,203.03585815429688,200.80445861816406,0.4391392171382904,0.45989641547203064,0.49854758381843567,45.393409729003906,59.27406311035156,59.39563751220703,-44.1246109,-54.7701683,-58.47280502,6.515748023986816,19.62080192565918,3.3631715774536133,0.972048819065094,0.9240157604217529,0.9844629764556885,5.171237468719482,5.189101219177246,4.198266983032227
3.85,0,103.36906433105469,128.88568115234375,119.1373519897461,202.72955322265625,203.03585815429688,200.80445861816406,0.4391392171382904,0.45989641547203064,0.49854758381843567,45.393409729003906,59.27406311035156,59.39563751220703,-44.1246109,-54.7701683,-58.47280502,6.515748023986816,19.62080192565918,3.3631715774536133,0.972048819065094,0.9240157604217529,0.9844629764556885,5.171237468719482,5.189101219177246,4.198266983032227
3.9,0,103.36906433105469,128.88568115234375,119.1373519897461,202.72955322265625,203.03585815429688,200.80445861816406,0.4391392171382904,0.45989641547203064,0.49854758381843567,45.393409729003906,59.27406311035156,59.39563751220703,-44.1246109,-54.7701683,-58.47280502,6.515748023986816,19.62080192565918,3.3631715774536133,0.972048819065094,0.9240157604217529,0.9844629764556885,5.171237468719482,5.189101219177246,4.198266983032227
3.95,0,103.29490661621094,128.83306884765625,119.06716918945312,202.6253662109375,202.93081665039062,200.67312622070312,0.4298570156097412,0.4514809250831604,0.4878348708152771,44.40203857421875,58.165672302246094,58.08511734008789,-43.02716827,-53.73760986,-57.07938004,6.196307182312012,18.973045349121094,2.8727664947509766,0.9690358638763428,0.9238715767860413,0.9826850891113281,5.179164409637451,5.217005252838135,4.1866984367370605
4,0,103.29490661621094,128.83306884765625,119.06716918945312,202.6253662109375,202.93081665039062,200.67312622070312,0.4298570156097412,0.4514809250831604,0.4878348708152771,44.40203857421875,58.165672302246094,58.08511734008789,-43.02716827,-53.73760986,-57.07938004,6.196307182312012,18.973045349121094,2.8727664947509766,0.9690358638763428,0.9238715767860413,0.9826850891113281,5.179164409637451,5.217005252838135,4.1866984367370605
4.05,0,103.29490661621094,128.83306884765625,119.06716918945312,202.6253662109375,202.93081665039062,200.67312622070312,0.4298570156097412,0.4514809250831604,0.4878348708152771,44.40203857421875,58.165672302246094,58.08511734008789,-43.02716827,-53.73760986,-57.07938004,6.196307182312012,18.973045349121094,2.8727664947509766,0.9690358638763428,0.9238715767860413,0.9826850891113281,5.179164409637451,5.217005252838135,4.1866984367370605
4.1,0,103.29490661621094,128.83306884765625,119.06716918945312,202.6253662109375,202.93081665039062,200.67312622070312,0.4298570156097412,0.4514809250831604,0.4878348708152771,44.40203857421875,58.165672302246094,58.08511734008789,-43.02716827,-53.73760986,-57.07938004,6.196307182312012,18.973045349121094,2.8727664947509766,0.9690358638763428,0.9238715767860413,0.9826850891113281,5.179164409637451,5.217005252838135,4.1866984367370605
4.15,0,103.21233367919922,128.75071716308594,119.00670623779297,202.4626922607422,202.84469604492188,200.5400848388672,0.42820459604263306,0.4508170485496521,0.4878522455692291,44.19599533081055,58.04301834106445,58.05768966674805,-42.92691422,-53.58050919,-57.13747025,6.476950645446777,19.430828094482422,3.2753846645355225,0.9712851643562317,0.9231172204017639,0.9841499328613281,5.175043106079102,5.163572788238525,4.161839962005615
4.2,0,103.2583236694336,128.77284240722656,119.03849792480469,202.5364990234375,202.8756561279297,200.60572814941406,0.43862804770469666,0.45630037784576416,0.4932901859283447,45.291996002197266,58.759098052978516,58.720523834228516,-43.98011017,-54.45164871,-57.72166824,6.535393714904785,19.003557205200195,3.3669986724853516,0.9710349440574646,0.9266930818557739,0.9829896688461304,5.150725364685059,5.17031192779541,4.149624824523926
4.25,0,103.2583236694336,128.77284240722656,119.03849792480469,202.5364990234375,202.8756561279297,200.60572814941406,0.43862804770469666,0.45630037784576416,0.4932901859283447,45.291996002197266,58.759098052978516,58.720523834228516,-43.98011017,-54.45164871,-57.72166824,6.535393714904785,19.003557205200195,3.3669986724853516,0.9710349440574646,0.9266930818557739,0.9829896688461304,5.150725364685059,5.17031192779541,4.149624824523926
4.3,0,103.2583236694336,128.77284240722656,119.03849792480469,202.5364990234375,202.8756561279297,200.60572814941406,0.43862804770469666,0.45630037784576416,0.4932901859283447,45.291996002197266,58.759098052978516,58.720523834228516,-43.98011017,-54.45164871,-57.72166824,6.535393714904785,19.003557205200195,3.3669986724853516,0.9710349440574646,0.9266930818557739,0.9829896688461304,5.150725364685059,5.17031192779541,4.149624824523926
