t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.7941742,128.2382355,118.8186111,201.7580872,201.8348541,200.1598969,0.451355278,0.477688968,0.500216722,46.39669418,61.25799179,59.43505478,-44.53199768,-56.59713364,-58.18045044,7.556597233,19.12911987,2.513582706,0.959809721,0.923914313,0.978891194,5.85380888,5.575651169,4.614973545
4.55,0,102.7706299,128.2510071,118.8561707,201.7603302,201.8370209,200.1888733,0.454991817,0.474424303,0.498410583,46.75979614,60.84539413,59.23917389,-44.90951157,-56.56892395,-57.88607025,6.643933773,17.54530144,1.700231075,0.960430026,0.929715812,0.977158606,5.865555286,5.62904644,4.62638092
4.6,0,102.7706299,128.2510071,118.8561707,201.7603302,201.8370209,200.1888733,0.454991817,0.474424303,0.498410583,46.75979614,60.84539413,59.23917389,-44.90951157,-56.56892395,-57.88607025,6.643933773,17.54530144,1.700231075,0.960430026,0.929715812,0.977158606,5.865555286,5.62904644,4.62638092
4.65,0,102.7706299,128.2510071,118.8561707,201.7603302,201.8370209,200.1888733,0.454991817,0.474424303,0.498410583,46.75979614,60.84539413,59.23917389,-44.90951157,-56.56892395,-57.88607025,6.643933773,17.54530144,1.700231075,0.960430026,0.929715812,0.977158606,5.865555286,5.62904644,4.62638092
4.7,0,102.7706299,128.2510071,118.8561707,201.7603302,201.8370209,200.1888733,0.454991817,0.474424303,0.498410583,46.75979614,60.84539413,59.23917389,-44.90951157,-56.56892395,-57.88607025,6.643933773,17.54530144,1.700231075,0.960430026,0.929715812,0.977158606,5.865555286,5.62904644,4.62638092
4.75,0,102.7989349,128.1722565,118.8473358,201.6520233,201.7243042,200.2872772,0.456691206,0.480609655,0.5008412,46.94736862,61.60082245,59.52364349,-44.98752594,-56.88766098,-58.27345657,8.215942383,19.37921715,3.141300201,0.958254457,0.923488677,0.978996813,5.657120228,5.508900642,4.507694244
4.8,0,102.7989349,128.1722565,118.8473358,201.6520233,201.7243042,200.2872772,0.456691206,0.480609655,0.5008412,46.94736862,61.60082245,59.52364349,-44.98752594,-56.88766098,-58.27345657,8.215942383,19.37921715,3.141300201,0.958254457,0.923488677,0.978996813,5.657120228,5.508900642,4.507694244
4.85,0,102.7989349,128.1722565,118.8473358,201.6520233,201.7243042,200.2872772,0.456691206,0.480609655,0.5008412,46.94736862,61.60082245,59.52364349,-44.98752594,-56.88766098,-58.27345657,8.215942383,19.37921715,3.141300201,0.958254457,0.923488677,0.978996813,5.657120228,5.508900642,4.507694244
4.9,0,102.7989349,128.1722565,118.8473358,201.6520233,201.7243042,200.2872772,0.456691206,0.480609655,0.5008412,46.94736862,61.60082245,59.52364349,-44.98752594,-56.88766098,-58.27345657,8.215942383,19.37921715,3.141300201,0.958254457,0.923488677,0.978996813,5.657120228,5.508900642,4.507694244
4.95,0,102.7752228,128.2124481,118.809082,201.6878967,201.7897186,200.1712189,0.454306662,0.479227811,0.501057863,46.69146729,61.44297028,59.53022385,-44.77043915,-56.83300018,-58.18343353,7.712193966,18.97892761,2.570034504,0.958857,0.924971581,0.977376342,5.651821613,5.412613392,4.499387264
5,0,102.7752228,128.2124481,118.809082,201.6878967,201.7897186,200.1712189,0.454306662,0.479227811,0.501057863,46.69146729,61.44297028,59.53022385,-44.77043915,-56.83300018,-58.18343353,7.712193966,18.97892761,2.570034504,0.958857,0.924971581,0.977376342,5.651821613,5.412613392,4.499387264
5.05,0,102.7752228,128.2124481,118.809082,201.6878967,201.7897186,200.1712189,0.454306662,0.479227811,0.501057863,46.69146729,61.44297028,59.53022385,-44.77043915,-56.83300018,-58.18343353,7.712193966,18.97892761,2.570034504,0.958857,0.924971581,0.977376342,5.651821613,5.412613392,4.499387264
5.1,0,102.7752228,128.2124481,118.809082,201.6878967,201.7897186,200.1712189,0.454306662,0.479227811,0.501057863,46.69146729,61.44297028,59.53022385,-44.77043915,-56.83300018,-58.18343353,7.712193966,18.97892761,2.570034504,0.958857,0.924971581,0.977376342,5.651821613,5.412613392,4.499387264
5.15,0,102.696167,128.2906342,118.843956,201.7201385,201.9151764,200.0888824,0.45077911,0.470361739,0.499081254,46.29328537,60.34300613,59.31278992,-44.56884384,-55.9684639,-58.08707809,6.485876083,18.09517288,2.054563522,0.96274966,0.927505374,0.979334772,5.861405373,5.47998333,4.519384384
5.2,0,102.696167,128.2906342,118.843956,201.7201385,201.9151764,200.0888824,0.45077911,0.470361739,0.499081254,46.29328537,60.34300613,59.31278992,-44.56884384,-55.9684639,-58.08707809,6.485876083,18.09517288,2.054563522,0.96274966,0.927505374,0.979334772,5.861405373,5.47998333,4.519384384
5.25,0,102.696167,128.2906342,118.843956,201.7201385,201.9151764,200.0888824,0.45077911,0.470361739,0.499081254,46.29328537,60.34300613,59.31278992,-44.56884384,-55.9684639,-58.08707809,6.485876083,18.09517288,2.054563522,0.96274966,0.927505374,0.979334772,5.861405373,5.47998333,4.519384384
5.3,0,102.696167,128.2906342,118.843956,201.7201385,201.9151764,200.0888824,0.45077911,0.470361739,0.499081254,46.29328537,60.34300613,59.31278992,-44.56884384,-55.9684639,-58.08707809,6.485876083,18.09517288,2.054563522,0.96274966,0.927505374,0.979334772,5.861405373,5.47998333,4.519384384
5.35,0,102.7658615,128.2938995,118.8452988,201.7645264,201.941925,200.1507111,0.452241987,0.473812759,0.501349092,46.47503662,60.78728485,59.58298111,-44.59731674,-56.04931259,-58.25611115,7.177832127,18.95395851,2.768937826,0.95959723,0.922056496,0.977730751,5.812149048,5.485635757,4.476850986
5.4,0,102.7658615,128.2938995,118.8452988,201.7645264,201.941925,200.1507111,0.452241987,0.473812759,0.501349092,46.47503662,60.78728485,59.58298111,-44.59731674,-56.04931259,-58.25611115,7.177832127,18.95395851,2.768937826,0.95959723,0.922056496,0.977730751,5.812149048,5.485635757,4.476850986
5.45,0,102.7658615,128.2938995,118.8452988,201.7645264,201.941925,200.1507111,0.452241987,0.473812759,0.501349092,46.47503662,60.78728485,59.58298111,-44.59731674,-56.04931259,-58.25611115,7.177832127,18.95395851,2.768937826,0.95959723,0.922056496,0.977730751,5.812149048,5.485635757,4.476850986
5.5,0,102.8031921,128.2896423,118.9069443,201.8077698,201.9841309,200.2285309,0.45232442,0.476190418,0.500708222,46.50039291,61.0902977,59.53768539,-44.57037735,-56.41701126,-58.18009949,7.130552769,18.68803406,2.312433481,0.958494663,0.923501968,0.977197886,5.780770302,5.481408119,4.569870472
5.55,0,102.8031921,128.2896423,118.9069443,201.8077698,201.9841309,200.2285309,0.45232442,0.476190418,0.500708222,46.50039291,61.0902977,59.53768539,-44.57037735,-56.41701126,-58.18009949,7.130552769,18.68803406,2.312433481,0.958494663,0.923501968,0.977197886,5.780770302,5.481408119,4.569870472
5.6,0,102.8031921,128.2896423,118.9069443,201.8077698,201.9841309,200.2285309,0.45232442,0.476190418,0.500708222,46.50039291,61.0902977,59.53768539,-44.57037735,-56.41701126,-58.18009949,7.130552769,18.68803406,2.312433481,0.958494663,0.923501968,0.977197886,5.780770302,5.481408119,4.569870472
5.65,0,102.8031921,128.2896423,118.9069443,201.8077698,201.9841309,200.2285309,0.45232442,0.476190418,0.500708222,46.50039291,61.0902977,59.53768539,-44.57037735,-56.41701126,-58.18009949,7.130552769,18.68803406,2.312433481,0.958494663,0.923501968,0.977197886,5.780770302,5.481408119,4.569870472
5.7,0,102.8017273,128.2381897,118.9449768,201.7472687,201.8647003,200.3477478,0.454462498,0.472485811,0.496880174,46.7195282,60.59072495,59.10140228,-44.94323349,-56.31460953,-57.83411789,7.061656475,17.9260025,2.3408463,0.961979628,0.929426253,0.978557467,5.634652138,5.392307758,4.480660439
5.75,0,102.8017273,128.2381897,118.9449768,201.7472687,201.8647003,200.3477478,0.454462498,0.472485811,0.496880174,46.7195282,60.59072495,59.10140228,-44.94323349,-56.31460953,-57.83411789,7.061656475,17.9260025,2.3408463,0.961979628,0.929426253,0.978557467,5.634652138,5.392307758,4.480660439
5.8,0,102.8017273,128.2381897,118.9449768,201.7472687,201.8647003,200.3477478,0.454462498,0.472485811,0.496880174,46.7195282,60.59072495,59.10140228,-44.94323349,-56.31460953,-57.83411789,7.061656475,17.9260025,2.3408463,0.961979628,0.929426253,0.978557467,5.634652138,5.392307758,4.480660439
5.85,0,102.8017273,128.2381897,118.9449768,201.7472687,201.8647003,200.3477478,0.454462498,0.472485811,0.496880174,46.7195282,60.59072495,59.10140228,-44.94323349,-56.31460953,-57.83411789,7.061656475,17.9260025,2.3408463,0.961979628,0.929426253,0.978557467,5.634652138,5.392307758,4.480660439
5.9,0,102.8399353,128.2757263,118.9346924,201.783783,201.9438782,200.3567657,0.458047599,0.481082499,0.50452888,47.10558701,61.71120834,60.00598526,-45.15675735,-57.02368164,-58.73967743,8.013108253,19.50099373,3.129611492,0.958628476,0.924040914,0.978896976,5.638755322,5.39411211,4.474577904
5.95,0,102.8399353,128.2757263,118.9346924,201.783783,201.9438782,200.3567657,0.458047599,0.481082499,0.50452888,47.10558701,61.71120834,60.00598526,-45.15675735,-57.02368164,-58.73967743,8.013108253,19.50099373,3.129611492,0.958628476,0.924040914,0.978896976,5.638755322,5.39411211,4.474577904
6,0,102.8399353,128.2757263,118.9346924,201.783783,201.9438782,200.3567657,0.458047599,0.481082499,0.50452888,47.10558701,61.71120834,60.00598526,-45.15675735,-57.02368164,-58.73967743,8.013108253,19.50099373,3.129611492,0.958628476,0.924040914,0.978896976,5.638755322,5.39411211,4.474577904
6.05,0,102.8399353,128.2757263,118.9346924,201.783783,201.9438782,200.3567657,0.458047599,0.481082499,0.50452888,47.10558701,61.71120834,60.00598526,-45.15675735,-57.02368164,-58.73967743,8.013108253,19.50099373,3.129611492,0.958628476,0.924040914,0.978896976,5.638755322,5.39411211,4.474577904
6.1,0,102.8110046,128.3374329,118.9554977,201.838623,202.0635223,200.2970428,0.453659803,0.475394517,0.501367271,46.64122009,61.01091003,59.6403923,-44.85139847,-56.52139282,-58.38782501,7.091493607,18.58593941,2.407986641,0.961625755,0.92641449,0.978998005,5.791046143,5.464146137,4.491774559
6.15,0,102.8110046,128.3374329,118.9554977,201.838623,202.0635223,200.2970428,0.453659803,0.475394517,0.501367271,46.64122009,61.01091003,59.6403923,-44.85139847,-56.52139282,-58.38782501,7.091493607,18.58593941,2.407986641,0.961625755,0.92641449,0.978998005,5.791046143,5.464146137,4.491774559
6.2,0,102.8110046,128.3374329,118.9554977,201.838623,202.0635223,200.2970428,0.453659803,0.475394517,0.501367271,46.64122009,61.01091003,59.6403923,-44.85139847,-56.52139282,-58.38782501,7.091493607,18.58593941,2.407986641,0.961625755,0.92641449,0.978998005,5.791046143,5.464146137,4.491774559
6.25,0,102.8110046,128.3374329,118.9554977,201.838623,202.0635223,200.2970428,0.453659803,0.475394517,0.501367271,46.64122009,61.01091003,59.6403923,-44.85139847,-56.52139282,-58.38782501,7.091493607,18.58593941,2.407986641,0.961625755,0.92641449,0.978998005,5.791046143,5.464146137,4.491774559
6.3,0,102.7728043,128.2985382,118.8979111,201.7857056,201.9376526,200.2296295,0.450377584,0.467507929,0.49652347,46.28656769,59.98058319,59.03560257,-44.45584869,-55.46306992,-57.66755676,6.620026112,18.02397728,2.430095434,0.960448146,0.92468375,0.976826787,5.785731792,5.472542286,4.473396301
6.35,0,102.7728043,128.2985382,118.8979111,201.7857056,201.9376526,200.2296295,0.450377584,0.467507929,0.49652347,46.28656769,59.98058319,59.03560257,-44.45584869,-55.46306992,-57.66755676,6.620026112,18.02397728,2.430095434,0.960448146,0.92468375,0.976826787,5.785731792,5.472542286,4.473396301
6.4,0,102.7728043,128.2985382,118.8979111,201.7857056,201.9376526,200.2296295,0.450377584,0.467507929,0.49652347,46.28656769,59.98058319,59.03560257,-44.45584869,-55.46306992,-57.66755676,6.620026112,18.02397728,2.430095434,0.960448146,0.92468375,0.976826787,5.785731792,5.472542286,4.473396301
6.45,0,102.7728043,128.2985382,118.8979111,201.7857056,201.9376526,200.2296295,0.450377584,0.467507929,0.49652347,46.28656769,59.98058319,59.03560257,-44.45584869,-55.46306992,-57.66755676,6.620026112,18.02397728,2.430095434,0.960448146,0.92468375,0.976826787,5.785731792,5.472542286,4.473396301
6.5,0,102.8240051,128.3046722,118.8979874,201.8110962,201.9966431,200.2575684,0.454643726,0.474950075,0.504560471,46.7482872,60.93831253,59.9912262,-44.91695023,-56.24557114,-58.73120499,7.224864483,19.18468094,2.970474243,0.960825562,0.922991931,0.978996575,5.761105061,5.464119911,4.51649189
6.55,0,102.8240051,128.3046722,118.8979874,201.8110962,201.9966431,200.2575684,0.454643726,0.474950075,0.504560471,46.7482872,60.93831253,59.9912262,-44.91695023,-56.24557114,-58.73120499,7.224864483,19.18468094,2.970474243,0.960825562,0.922991931,0.978996575,5.761105061,5.464119911,4.51649189
6.6,0,102.8240051,128.3046722,118.8979874,201.8110962,201.9966431,200.2575684,0.454643726,0.474950075,0.504560471,46.7482872,60.93831253,59.9912262,-44.91695023,-56.24557114,-58.73120499,7.224864483,19.18468094,2.970474243,0.960825562,0.922991931,0.978996575,5.761105061,5.464119911,4.51649189
6.65,0,102.8240051,128.3046722,118.8979874,201.8110962,201.9966431,200.2575684,0.454643726,0.474950075,0.504560471,46.7482872,60.93831253,59.9912262,-44.91695023,-56.24557114,-58.73120499,7.224864483,19.18468094,2.970474243,0.960825562,0.922991931,0.978996575,5.761105061,5.464119911,4.51649189
6.7,0,102.8240051,128.3046722,118.8979874,201.8110962,201.9966431,200.2575684,0.454643726,0.474950075,0.504560471,46.7482872,60.93831253,59.9912262,-44.91695023,-56.24557114,-58.73120499,7.224864483,19.18468094,2.970474243,0.960825562,0.922991931,0.978996575,5.761105061,5.464119911,4.51649189
6.75,0,102.8048325,128.269516,118.91642,201.8049622,201.9261322,200.2631836,0.452608883,0.474602997,0.496328086,46.53038025,60.87709808,59.02156067,-44.67223358,-56.54483032,-57.74588394,6.980730057,17.91116714,1.891182303,0.960065961,0.928835809,0.978386283,5.710822105,5.424267769,4.485575199
6.8,0,102.8048325,128.269516,118.91642,201.8049622,201.9261322,200.2631836,0.452608883,0.474602997,0.496328086,46.53038025,60.87709808,59.02156067,-44.67223358,-56.54483032,-57.74588394,6.980730057,17.91116714,1.891182303,0.960065961,0.928835809,0.978386283,5.710822105,5.424267769,4.485575199
6.85,0,102.8048325,128.269516,118.91642,201.8049622,201.9261322,200.2631836,0.452608883,0.474602997,0.496328086,46.53038025,60.87709808,59.02156067,-44.67223358,-56.54483032,-57.74588394,6.980730057,17.91116714,1.891182303,0.960065961,0.928835809,0.978386283,5.710822105,5.424267769,4.485575199
6.9,0,102.7730789,128.2398529,118.8687973,201.7307892,201.8359375,200.2240143,0.45407936,0.473024845,0.499967247,46.66713333,60.6606369,59.43050385,-44.9040451,-56.16620636,-58.19710159,7.320389748,18.72621346,2.908231735,0.962219894,0.925908625,0.979246318,5.698289871,5.411762714,4.495819092
6.95,0,102.7730789,128.2398529,118.8687973,201.7307892,201.8359375,200.2240143,0.45407936,0.473024845,0.499967247,46.66713333,60.6606369,59.43050385,-44.9040451,-56.16620636,-58.19710159,7.320389748,18.72621346,2.908231735,0.962219894,0.925908625,0.979246318,5.698289871,5.411762714,4.495819092
7,0,102.7730789,128.2398529,118.8687973,201.7307892,201.8359375,200.2240143,0.45407936,0.473024845,0.499967247,46.66713333,60.6606369,59.43050385,-44.9040451,-56.16620636,-58.19710159,7.320389748,18.72621346,2.908231735,0.962219894,0.925908625,0.979246318,5.698289871,5.411762714,4.495819092
7.05,0,102.7730789,128.2398529,118.8687973,201.7307892,201.8359375,200.2240143,0.45407936,0.473024845,0.499967247,46.66713333,60.6606369,59.43050385,-44.9040451,-56.16620636,-58.19710159,7.320389748,18.72621346,2.908231735,0.962219894,0.925908625,0.979246318,5.698289871,5.411762714,4.495819092
7.1,0,102.7730789,128.2398529,118.8687973,201.7307892,201.8359375,200.2240143,0.45407936,0.473024845,0.499967247,46.66713333,60.6606369,59.43050385,-44.9040451,-56.16620636,-58.19710159,7.320389748,18.72621346,2.908231735,0.962219894,0.925908625,0.979246318,5.698289871,5.411762714,4.495819092
7.15,0,102.7795563,128.3143463,118.9133606,201.78862,202.0029449,200.2368622,0.457278669,0.478558838,0.506190538,46.99889755,61.4059639,60.19281769,-45.10452652,-56.6954689,-58.90050888,7.536456108,19.37277412,3.042003393,0.959693313,0.923289299,0.978530526,5.832468987,5.479344368,4.555741787
7.2,0,102.7795563,128.3143463,118.9133606,201.78862,202.0029449,200.2368622,0.457278669,0.478558838,0.506190538,46.99889755,61.4059639,60.19281769,-45.10452652,-56.6954689,-58.90050888,7.536456108,19.37277412,3.042003393,0.959693313,0.923289299,0.978530526,5.832468987,5.479344368,4.555741787
7.25,0,102.7795563,128.3143463,118.9133606,201.78862,202.0029449,200.2368622,0.457278669,0.478558838,0.506190538,46.99889755,61.4059639,60.19281769,-45.10452652,-56.6954689,-58.90050888,7.536456108,19.37277412,3.042003393,0.959693313,0.923289299,0.978530526,5.832468987,5.479344368,4.555741787
7.3,0,102.7766037,128.322525,118.9019394,201.832016,201.9743042,200.2093506,0.45205754,0.475878656,0.498859465,46.4609375,61.0659523,59.31535721,-44.56771088,-56.44958496,-58.00828552,7.247420788,18.61911583,2.334527493,0.959251225,0.924403608,0.977964044,5.812682629,5.463543415,4.513535976
7.35,0,102.7766037,128.322525,118.9019394,201.832016,201.9743042,200.2093506,0.45205754,0.475878656,0.498859465,46.4609375,61.0659523,59.31535721,-44.56771088,-56.44958496,-58.00828552,7.247420788,18.61911583,2.334527493,0.959251225,0.924403608,0.977964044,5.812682629,5.463543415,4.513535976
7.4,0,102.7766037,128.322525,118.9019394,201.832016,201.9743042,200.2093506,0.45205754,0.475878656,0.498859465,46.4609375,61.0659523,59.31535721,-44.56771088,-56.44958496,-58.00828552,7.247420788,18.61911583,2.334527493,0.959251225,0.924403608,0.977964044,5.812682629,5.463543415,4.513535976
7.45,0,102.7766037,128.322525,118.9019394,201.832016,201.9743042,200.2093506,0.45205754,0.475878656,0.498859465,46.4609375,61.0659523,59.31535721,-44.56771088,-56.44958496,-58.00828552,7.247420788,18.61911583,2.334527493,0.959251225,0.924403608,0.977964044,5.812682629,5.463543415,4.513535976
7.5,0,102.7766037,128.322525,118.9019394,201.832016,201.9743042,200.2093506,0.45205754,0.475878656,0.498859465,46.4609375,61.0659523,59.31535721,-44.56771088,-56.44958496,-58.00828552,7.247420788,18.61911583,2.334527493,0.959251225,0.924403608,0.977964044,5.812682629,5.463543415,4.513535976
7.55,0,102.8003616,128.305069,118.8953171,201.8078308,201.9542236,200.2461853,0.453774393,0.473891467,0.499658167,46.64817047,60.80267715,59.40701675,-44.68724442,-56.10004807,-58.02273178,7.345835209,18.75087357,2.837787867,0.957963467,0.922657549,0.976698279,5.749846458,5.455051899,4.541118622
7.6,0,102.8003616,128.305069,118.8953171,201.8078308,201.9542236,200.2461853,0.453774393,0.473891467,0.499658167,46.64817047,60.80267715,59.40701675,-44.68724442,-56.10004807,-58.02273178,7.345835209,18.75087357,2.837787867,0.957963467,0.922657549,0.976698279,5.749846458,5.455051899,4.541118622
7.65,0,102.8003616,128.305069,118.8953171,201.8078308,201.9542236,200.2461853,0.453774393,0.473891467,0.499658167,46.64817047,60.80267715,59.40701675,-44.68724442,-56.10004807,-58.02273178,7.345835209,18.75087357,2.837787867,0.957963467,0.922657549,0.976698279,5.749846458,5.455051899,4.541118622
7.7,0,102.8409195,128.2223053,118.9202728,201.7459869,201.89711,200.3335571,0.452915877,0.475323617,0.498597205,46.57828522,60.94709015,59.29331589,-44.72530365,-56.47900391,-57.99593735,7.376385212,18.53846169,2.450442314,0.960217893,0.926689088,0.978119314,5.6596241,5.37990427,4.489603996
7.75,0,102.8409195,128.2223053,118.9202728,201.7459869,201.89711,200.3335571,0.452915877,0.475323617,0.498597205,46.57828522,60.94709015,59.29331589,-44.72530365,-56.47900391,-57.99593735,7.376385212,18.53846169,2.450442314,0.960217893,0.926689088,0.978119314,5.6596241,5.37990427,4.489603996
7.8,0,102.8409195,128.2223053,118.9202728,201.7459869,201.89711,200.3335571,0.452915877,0.475323617,0.498597205,46.57828522,60.94709015,59.29331589,-44.72530365,-56.47900391,-57.99593735,7.376385212,18.53846169,2.450442314,0.960217893,0.926689088,0.978119314,5.6596241,5.37990427,4.489603996
7.85,0,102.8409195,128.2223053,118.9202728,201.7459869,201.89711,200.3335571,0.452915877,0.475323617,0.498597205,46.57828522,60.94709015,59.29331589,-44.72530365,-56.47900391,-57.99593735,7.376385212,18.53846169,2.450442314,0.960217893,0.926689088,0.978119314,5.6596241,5.37990427,4.489603996
7.9,0,102.7817001,128.232254,118.8835678,201.7541962,201.8335571,200.2317963,0.451242238,0.471667171,0.49409765,46.37944412,60.48294449,58.74009323,-44.50844955,-56.09202957,-57.4309082,7.131477356,18.01508141,2.253229141,0.960217893,0.926689088,0.978119314,5.6596241,5.37990427,4.489603996
7.95,0,102.7817001,128.232254,118.8835678,201.7541962,201.8335571,200.2317963,0.451242238,0.471667171,0.49409765,46.37944412,60.48294449,58.74009323,-44.50844955,-56.09202957,-57.4309082,7.131477356,18.01508141,2.253229141,0.95965898,0.927402437,0.977712214,5.689568996,5.436903954,4.521623611
8,0,102.7817001,128.232254,118.8835678,201.7541962,201.8335571,200.2317963,0.451242238,0.471667171,0.49409765,46.37944412,60.48294449,58.74009323,-44.50844955,-56.09202957,-57.4309082,7.131477356,18.01508141,2.253229141,0.95965898,0.927402437,0.977712214,5.689568996,5.436903954,4.521623611
8.05,0,102.7817001,128.232254,118.8835678,201.7541962,201.8335571,200.2317963,0.451242238,0.471667171,0.49409765,46.37944412,60.48294449,58.74009323,-44.50844955,-56.09202957,-57.4309082,7.131477356,18.01508141,2.253229141,0.95965898,0.927402437,0.977712214,5.689568996,5.436903954,4.521623611
8.1,0,102.8086166,128.3275909,118.9493713,201.8235321,202.024704,200.3091125,0.456387907,0.475927681,0.505244076,46.92060852,61.07465363,60.09846497,-45.22047043,-56.48593521,-58.98292923,7.426216602,19.33081436,3.224555492,0.963765621,0.924867034,0.98143822,5.816606045,5.499456882,4.565055847
8.15,0,102.8086166,128.3275909,118.9493713,201.8235321,202.024704,200.3091125,0.456387907,0.475927681,0.505244076,46.92060852,61.07465363,60.09846497,-45.22047043,-56.48593521,-58.98292923,7.426216602,19.33081436,3.224555492,0.963765621,0.924867034,0.98143822,5.816606045,5.499456882,4.565055847
8.2,0,102.8086166,128.3275909,118.9493713,201.8235321,202.024704,200.3091125,0.456387907,0.475927681,0.505244076,46.92060852,61.07465363,60.09846497,-45.22047043,-56.48593521,-58.98292923,7.426216602,19.33081436,3.224555492,0.963765621,0.924867034,0.98143822,5.816606045,5.499456882,4.565055847
8.25,0,102.8086166,128.3275909,118.9493713,201.8235321,202.024704,200.3091125,0.456387907,0.475927681,0.505244076,46.92060852,61.07465363,60.09846497,-45.22047043,-56.48593521,-58.98292923,7.426216602,19.33081436,3.224555492,0.963765621,0.924867034,0.98143822,5.816606045,5.499456882,4.565055847
8.3,0,102.845665,128.3671417,118.9417267,201.9149323,202.0600128,200.3093262,0.457432449,0.479707718,0.504567325,47.04494476,61.57870865,60.01411057,-45.11552811,-56.89593887,-58.67334747,7.539580822,19.06542206,2.790122747,0.958987772,0.923954725,0.977659225,5.851594925,5.529551506,4.543694019
8.35,0,102.845665,128.3671417,118.9417267,201.9149323,202.0600128,200.3093262,0.457432449,0.479707718,0.504567325,47.04494476,61.57870865,60.01411057,-45.11552811,-56.89593887,-58.67334747,7.539580822,19.06542206,2.790122747,0.958987772,0.923954725,0.977659225,5.851594925,5.529551506,4.543694019
8.4,0,102.845665,128.3671417,118.9417267,201.9149323,202.0600128,200.3093262,0.457432449,0.479707718,0.504567325,47.04494476,61.57870865,60.01411057,-45.11552811,-56.89593887,-58.67334747,7.539580822,19.06542206,2.790122747,0.958987772,0.923954725,0.977659225,5.851594925,5.529551506,4.543694019
8.45,0,102.845665,128.3671417,118.9417267,201.9149323,202.0600128,200.3093262,0.457432449,0.479707718,0.504567325,47.04494476,61.57870865,60.01411057,-45.11552811,-56.89593887,-58.67334747,7.539580822,19.06542206,2.790122747,0.958987772,0.923954725,0.977659225,5.851594925,5.529551506,4.543694019
8.5,0,102.7846756,128.3204498,118.901207,201.8362274,201.9651642,200.2184753,0.448530257,0.469763964,0.49354589,46.10203552,60.28032303,58.68320084,-44.23268509,-55.79473114,-57.38230133,7.069039822,18.243536,2.351199865,0.959451914,0.925587773,0.977831841,5.816590786,5.531609058,4.596343994
8.55,0,102.7846756,128.3204498,118.901207,201.8362274,201.9651642,200.2184753,0.448530257,0.469763964,0.49354589,46.10203552,60.28032303,58.68320084,-44.23268509,-55.79473114,-57.38230133,7.069039822,18.243536,2.351199865,0.959451914,0.925587773,0.977831841,5.816590786,5.531609058,4.596343994
8.6,0,102.7846756,128.3204498,118.901207,201.8362274,201.9651642,200.2184753,0.448530257,0.469763964,0.49354589,46.10203552,60.28032303,58.68320084,-44.23268509,-55.79473114,-57.38230133,7.069039822,18.243536,2.351199865,0.959451914,0.925587773,0.977831841,5.816590786,5.531609058,4.596343994
8.65,0,102.7846756,128.3204498,118.901207,201.8362274,201.9651642,200.2184753,0.448530257,0.469763964,0.49354589,46.10203552,60.28032303,58.68320084,-44.23268509,-55.79473114,-57.38230133,7.069039822,18.243536,2.351199865,0.959451914,0.925587773,0.977831841,5.816590786,5.531609058,4.596343994
8.7,0,102.8914566,128.2900696,118.9625702,201.8520203,201.9628143,200.4296265,0.457502782,0.479851693,0.503402293,47.07312775,61.56020737,59.8860321,-45.09762955,-56.90456772,-58.5038681,7.400749683,18.70224571,2.456659317,0.958033442,0.924372554,0.976920068,5.682300568,5.433944225,4.532961369
8.75,0,102.8914566,128.2900696,118.9625702,201.8520203,201.9628143,200.4296265,0.457502782,0.479851693,0.503402293,47.07312775,61.56020737,59.8860321,-45.09762955,-56.90456772,-58.5038681,7.400749683,18.70224571,2.456659317,0.958033442,0.924372554,0.976920068,5.682300568,5.433944225,4.532961369
8.8,0,102.8914566,128.2900696,118.9625702,201.8520203,201.9628143,200.4296265,0.457502782,0.479851693,0.503402293,47.07312775,61.56020737,59.8860321,-45.09762955,-56.90456772,-58.5038681,7.400749683,18.70224571,2.456659317,0.958033442,0.924372554,0.976920068,5.682300568,5.433944225,4.532961369
8.85,0,102.8914566,128.2900696,118.9625702,201.8520203,201.9628143,200.4296265,0.457502782,0.479851693,0.503402293,47.07312775,61.56020737,59.8860321,-45.09762955,-56.90456772,-58.5038681,7.400749683,18.70224571,2.456659317,0.958033442,0.924372554,0.976920068,5.682300568,5.433944225,4.532961369
8.9,0,102.8808899,128.2893066,118.9531097,201.858078,201.9729156,200.3866577,0.452929765,0.477271974,0.499590755,46.59781647,61.22888947,59.42787552,-44.80412674,-56.83950806,-58.16225815,7.135849476,18.32709885,1.963216901,0.961507022,0.928311944,0.97870332,5.650681496,5.442409515,4.477407932
8.95,0,102.8808899,128.2893066,118.9531097,201.858078,201.9729156,200.3866577,0.452929765,0.477271974,0.499590755,46.59781647,61.22888947,59.42787552,-44.80412674,-56.83950806,-58.16225815,7.135849476,18.32709885,1.963216901,0.961507022,0.928311944,0.97870332,5.650681496,5.442409515,4.477407932
9,0,102.8808899,128.2893066,118.9531097,201.858078,201.9729156,200.3866577,0.452929765,0.477271974,0.499590755,46.59781647,61.22888947,59.42787552,-44.80412674,-56.83950806,-58.16225815,7.135849476,18.32709885,1.963216901,0.961507022,0.928311944,0.97870332,5.650681496,5.442409515,4.477407932
