t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.8375778,128.286499,118.8957672,201.8292389,201.9038544,200.2996368,0.452204317,0.474971026,0.497840643,46.50359726,60.93236923,59.19114685,-44.67225647,-56.31583405,-57.97636414,8.158744812,19.49020767,3.440298319,0.96061939,0.924235106,0.979476929,5.733133316,5.492667198,4.650126934
4.55,0,102.8332443,128.2954559,118.8950653,201.8362274,201.879364,200.3139191,0.450195223,0.471472651,0.498905092,46.29503632,60.48779678,59.31735229,-44.57386398,-56.02550888,-58.05653763,6.656923294,18.24905777,2.074930429,0.962821662,0.926228285,0.978744566,5.61207056,5.522012234,4.492739201
4.6,0,102.8332443,128.2954559,118.8950653,201.8362274,201.879364,200.3139191,0.450195223,0.471472651,0.498905092,46.29503632,60.48779678,59.31735229,-44.57386398,-56.02550888,-58.05653763,6.656923294,18.24905777,2.074930429,0.962821662,0.926228285,0.978744566,5.61207056,5.522012234,4.492739201
4.65,0,102.8332443,128.2954559,118.8950653,201.8362274,201.879364,200.3139191,0.450195223,0.471472651,0.498905092,46.29503632,60.48779678,59.31735229,-44.57386398,-56.02550888,-58.05653763,6.656923294,18.24905777,2.074930429,0.962821662,0.926228285,0.978744566,5.61207056,5.522012234,4.492739201
4.7,0,102.8332443,128.2954559,118.8950653,201.8362274,201.879364,200.3139191,0.450195223,0.471472651,0.498905092,46.29503632,60.48779678,59.31735229,-44.57386398,-56.02550888,-58.05653763,6.656923294,18.24905777,2.074930429,0.962821662,0.926228285,0.978744566,5.61207056,5.522012234,4.492739201
4.75,0,102.8166199,128.2567902,118.8757935,201.78302,201.8323364,200.2865906,0.448583931,0.469843537,0.493751675,46.12188339,60.26062393,58.69512177,-44.42908859,-56.07479095,-57.51939774,6.854920387,17.9558754,1.977954507,0.963297367,0.93053782,0.979968965,5.70016098,5.481386662,4.638754368
4.8,0,102.8166199,128.2567902,118.8757935,201.78302,201.8323364,200.2865906,0.448583931,0.469843537,0.493751675,46.12188339,60.26062393,58.69512177,-44.42908859,-56.07479095,-57.51939774,6.854920387,17.9558754,1.977954507,0.963297367,0.93053782,0.979968965,5.70016098,5.481386662,4.638754368
4.85,0,102.8166199,128.2567902,118.8757935,201.78302,201.8323364,200.2865906,0.448583931,0.469843537,0.493751675,46.12188339,60.26062393,58.69512177,-44.42908859,-56.07479095,-57.51939774,6.854920387,17.9558754,1.977954507,0.963297367,0.93053782,0.979968965,5.70016098,5.481386662,4.638754368
4.9,0,102.8166199,128.2567902,118.8757935,201.78302,201.8323364,200.2865906,0.448583931,0.469843537,0.493751675,46.12188339,60.26062393,58.69512177,-44.42908859,-56.07479095,-57.51939774,6.854920387,17.9558754,1.977954507,0.963297367,0.93053782,0.979968965,5.70016098,5.481386662,4.638754368
4.95,0,102.823494,128.2549438,118.8389587,201.8158417,201.8155975,200.221817,0.449741215,0.471910268,0.496682048,46.24396133,60.52482605,59.025177,-44.35188293,-55.88508987,-57.69897079,7.424078941,18.87901306,2.777459145,0.959084868,0.923341632,0.977531493,5.638887882,5.549964905,4.556895256
5,0,102.823494,128.2549438,118.8389587,201.8158417,201.8155975,200.221817,0.449741215,0.471910268,0.496682048,46.24396133,60.52482605,59.025177,-44.35188293,-55.88508987,-57.69897079,7.424078941,18.87901306,2.777459145,0.959084868,0.923341632,0.977531493,5.638887882,5.549964905,4.556895256
5.05,0,102.823494,128.2549438,118.8389587,201.8158417,201.8155975,200.221817,0.449741215,0.471910268,0.496682048,46.24396133,60.52482605,59.025177,-44.35188293,-55.88508987,-57.69897079,7.424078941,18.87901306,2.777459145,0.959084868,0.923341632,0.977531493,5.638887882,5.549964905,4.556895256
5.1,0,102.823494,128.2549438,118.8389587,201.8158417,201.8155975,200.221817,0.449741215,0.471910268,0.496682048,46.24396133,60.52482605,59.025177,-44.35188293,-55.88508987,-57.69897079,7.424078941,18.87901306,2.777459145,0.959084868,0.923341632,0.977531493,5.638887882,5.549964905,4.556895256
5.15,0,102.8394241,128.3862915,118.9412689,201.9380035,202.02211,200.3321686,0.452845186,0.477258891,0.502686083,46.5703392,61.27349854,59.79011917,-44.80940628,-56.88207626,-58.5763855,6.927108765,18.60668755,1.914061904,0.962187648,0.928330779,0.979700089,5.808559895,5.508563519,4.684649467
5.2,0,102.8394241,128.3862915,118.9412689,201.9380035,202.02211,200.3321686,0.452845186,0.477258891,0.502686083,46.5703392,61.27349854,59.79011917,-44.80940628,-56.88207626,-58.5763855,6.927108765,18.60668755,1.914061904,0.962187648,0.928330779,0.979700089,5.808559895,5.508563519,4.684649467
5.25,0,102.8394241,128.3862915,118.9412689,201.9380035,202.02211,200.3321686,0.452845186,0.477258891,0.502686083,46.5703392,61.27349854,59.79011917,-44.80940628,-56.88207626,-58.5763855,6.927108765,18.60668755,1.914061904,0.962187648,0.928330779,0.979700089,5.808559895,5.508563519,4.684649467
5.3,0,102.8394241,128.3862915,118.9412689,201.9380035,202.02211,200.3321686,0.452845186,0.477258891,0.502686083,46.5703392,61.27349854,59.79011917,-44.80940628,-56.88207626,-58.5763855,6.927108765,18.60668755,1.914061904,0.962187648,0.928330779,0.979700089,5.808559895,5.508563519,4.684649467
5.35,0,102.8079071,128.2892914,118.8473358,201.8087311,201.8591309,200.2282562,0.45014751,0.470197737,0.495553702,46.27872467,60.32133484,58.89523697,-44.42208099,-55.62815475,-57.62190247,7.742078304,19.14620781,3.391362906,0.959881246,0.922196984,0.978379667,5.661593437,5.559367657,4.53541851
5.4,0,102.8079071,128.2892914,118.8473358,201.8087311,201.8591309,200.2282562,0.45014751,0.470197737,0.495553702,46.27872467,60.32133484,58.89523697,-44.42208099,-55.62815475,-57.62190247,7.742078304,19.14620781,3.391362906,0.959881246,0.922196984,0.978379667,5.661593437,5.559367657,4.53541851
5.45,0,102.8079071,128.2892914,118.8473358,201.8087311,201.8591309,200.2282562,0.45014751,0.470197737,0.495553702,46.27872467,60.32133484,58.89523697,-44.42208099,-55.62815475,-57.62190247,7.742078304,19.14620781,3.391362906,0.959881246,0.922196984,0.978379667,5.661593437,5.559367657,4.53541851
5.5,0,102.8079071,128.2892914,118.8473358,201.8087311,201.8591309,200.2282562,0.45014751,0.470197737,0.495553702,46.27872467,60.32133484,58.89523697,-44.42208099,-55.62815475,-57.62190247,7.742078304,19.14620781,3.391362906,0.959881246,0.922196984,0.978379667,5.661593437,5.559367657,4.53541851
5.55,0,102.8480759,128.2538605,118.914032,201.8199615,201.837265,200.3570099,0.448703319,0.472500831,0.496364534,46.14827347,60.60005569,59.02470779,-44.45618057,-56.29983902,-57.84241104,6.944178104,18.29226685,1.946125507,0.963333547,0.929039419,0.979969442,5.689182758,5.44974041,4.630589008
5.6,0,102.8480759,128.2538605,118.914032,201.8199615,201.837265,200.3570099,0.448703319,0.472500831,0.496364534,46.14827347,60.60005569,59.02470779,-44.45618057,-56.29983902,-57.84241104,6.944178104,18.29226685,1.946125507,0.963333547,0.929039419,0.979969442,5.689182758,5.44974041,4.630589008
5.65,0,102.8480759,128.2538605,118.914032,201.8199615,201.837265,200.3570099,0.448703319,0.472500831,0.496364534,46.14827347,60.60005569,59.02470779,-44.45618057,-56.29983902,-57.84241104,6.944178104,18.29226685,1.946125507,0.963333547,0.929039419,0.979969442,5.689182758,5.44974041,4.630589008
5.7,0,102.8480759,128.2538605,118.914032,201.8199615,201.837265,200.3570099,0.448703319,0.472500831,0.496364534,46.14827347,60.60005569,59.02470779,-44.45618057,-56.29983902,-57.84241104,6.944178104,18.29226685,1.946125507,0.963333547,0.929039419,0.979969442,5.689182758,5.44974041,4.630589008
5.75,0,102.8380966,128.2831573,118.8306808,201.8308105,201.8266754,200.2478027,0.453227341,0.475796223,0.498583734,46.60903549,61.03664017,59.24704361,-44.8005867,-56.66788864,-58.00868607,7.358633518,18.51539993,2.343044043,0.961199582,0.92842412,0.97909838,5.609564781,5.526350975,4.606970787
5.8,0,102.8380966,128.2831573,118.8306808,201.8308105,201.8266754,200.2478027,0.453227341,0.475796223,0.498583734,46.60903549,61.03664017,59.24704361,-44.8005867,-56.66788864,-58.00868607,7.358633518,18.51539993,2.343044043,0.961199582,0.92842412,0.97909838,5.609564781,5.526350975,4.606970787
5.85,0,102.8380966,128.2831573,118.8306808,201.8308105,201.8266754,200.2478027,0.453227341,0.475796223,0.498583734,46.60903549,61.03664017,59.24704361,-44.8005867,-56.66788864,-58.00868607,7.358633518,18.51539993,2.343044043,0.961199582,0.92842412,0.97909838,5.609564781,5.526350975,4.606970787
5.9,0,102.8380966,128.2831573,118.8306808,201.8308105,201.8266754,200.2478027,0.453227341,0.475796223,0.498583734,46.60903549,61.03664017,59.24704361,-44.8005867,-56.66788864,-58.00868607,7.358633518,18.51539993,2.343044043,0.961199582,0.92842412,0.97909838,5.609564781,5.526350975,4.606970787
5.95,0,102.788826,128.2102356,118.8659668,201.758255,201.7928314,200.2175446,0.445001513,0.468452871,0.495071888,45.74118423,60.06045151,58.84719849,-43.91733551,-55.41416931,-57.56524277,7.024083138,18.80368805,2.473837614,0.960126758,0.922639906,0.978215516,5.766333103,5.4811759,4.667374611
6,0,102.788826,128.2102356,118.8659668,201.758255,201.7928314,200.2175446,0.445001513,0.468452871,0.495071888,45.74118423,60.06045151,58.84719849,-43.91733551,-55.41416931,-57.56524277,7.024083138,18.80368805,2.473837614,0.960126758,0.922639906,0.978215516,5.766333103,5.4811759,4.667374611
6.05,0,102.788826,128.2102356,118.8659668,201.758255,201.7928314,200.2175446,0.445001513,0.468452871,0.495071888,45.74118423,60.06045151,58.84719849,-43.91733551,-55.41416931,-57.56524277,7.024083138,18.80368805,2.473837614,0.960126758,0.922639906,0.978215516,5.766333103,5.4811759,4.667374611
6.1,0,102.788826,128.2102356,118.8659668,201.758255,201.7928314,200.2175446,0.445001513,0.468452871,0.495071888,45.74118423,60.06045151,58.84719849,-43.91733551,-55.41416931,-57.56524277,7.024083138,18.80368805,2.473837614,0.960126758,0.922639906,0.978215516,5.766333103,5.4811759,4.667374611
6.15,0,102.8083572,128.3703003,118.8880997,201.8587952,201.973526,200.2745819,0.454939485,0.477256566,0.502731502,46.77157974,61.26556778,59.7687912,-45.0443306,-56.84971619,-58.57122803,7.3391366,18.83779144,2.523495197,0.963070512,0.927922785,0.979963422,5.678410053,5.566477299,4.595081806
6.2,0,102.8083572,128.3703003,118.8880997,201.8587952,201.973526,200.2745819,0.454939485,0.477256566,0.502731502,46.77157974,61.26556778,59.7687912,-45.0443306,-56.84971619,-58.57122803,7.3391366,18.83779144,2.523495197,0.963070512,0.927922785,0.979963422,5.678410053,5.566477299,4.595081806
6.25,0,102.8083572,128.3703003,118.8880997,201.8587952,201.973526,200.2745819,0.454939485,0.477256566,0.502731502,46.77157974,61.26556778,59.7687912,-45.0443306,-56.84971619,-58.57122803,7.3391366,18.83779144,2.523495197,0.963070512,0.927922785,0.979963422,5.678410053,5.566477299,4.595081806
6.3,0,102.8083572,128.3703003,118.8880997,201.8587952,201.973526,200.2745819,0.454939485,0.477256566,0.502731502,46.77157974,61.26556778,59.7687912,-45.0443306,-56.84971619,-58.57122803,7.3391366,18.83779144,2.523495197,0.963070512,0.927922785,0.979963422,5.678410053,5.566477299,4.595081806
6.35,0,102.8262787,128.2778015,118.9478836,201.8358612,201.9135284,200.339859,0.451538652,0.469573349,0.498696417,46.43003845,60.23583603,59.31888199,-44.78057861,-55.8371048,-58.17306137,7.210486412,18.83555222,3.046456337,0.96447432,0.926974833,0.980683684,5.814686775,5.506342888,4.648356915
6.4,0,102.8262787,128.2778015,118.9478836,201.8358612,201.9135284,200.339859,0.451538652,0.469573349,0.498696417,46.43003845,60.23583603,59.31888199,-44.78057861,-55.8371048,-58.17306137,7.210486412,18.83555222,3.046456337,0.96447432,0.926974833,0.980683684,5.814686775,5.506342888,4.648356915
6.45,0,102.8262787,128.2778015,118.9478836,201.8358612,201.9135284,200.339859,0.451538652,0.469573349,0.498696417,46.43003845,60.23583603,59.31888199,-44.78057861,-55.8371048,-58.17306137,7.210486412,18.83555222,3.046456337,0.96447432,0.926974833,0.980683684,5.814686775,5.506342888,4.648356915
6.5,0,102.8262787,128.2778015,118.9478836,201.8358612,201.9135284,200.339859,0.451538652,0.469573349,0.498696417,46.43003845,60.23583603,59.31888199,-44.78057861,-55.8371048,-58.17306137,7.210486412,18.83555222,3.046456337,0.96447432,0.926974833,0.980683684,5.814686775,5.506342888,4.648356915
6.55,0,102.7982483,128.2517242,118.8142242,201.7428589,201.7863007,200.2180939,0.449273914,0.470216423,0.49364695,46.18457031,60.30606842,58.6522789,-44.40341949,-55.90616989,-57.43835449,7.279295444,18.35237885,2.536342382,0.961434066,0.927040517,0.979303002,5.6423769,5.577120304,4.624655247
6.6,0,102.7982483,128.2517242,118.8142242,201.7428589,201.7863007,200.2180939,0.449273914,0.470216423,0.49364695,46.18457031,60.30606842,58.6522789,-44.40341949,-55.90616989,-57.43835449,7.279295444,18.35237885,2.536342382,0.961434066,0.927040517,0.979303002,5.6423769,5.577120304,4.624655247
6.65,0,102.7982483,128.2517242,118.8142242,201.7428589,201.7863007,200.2180939,0.449273914,0.470216423,0.49364695,46.18457031,60.30606842,58.6522789,-44.40341949,-55.90616989,-57.43835449,7.279295444,18.35237885,2.536342382,0.961434066,0.927040517,0.979303002,5.6423769,5.577120304,4.624655247
6.7,0,102.7982483,128.2517242,118.8142242,201.7428589,201.7863007,200.2180939,0.449273914,0.470216423,0.49364695,46.18457031,60.30606842,58.6522789,-44.40341949,-55.90616989,-57.43835449,7.279295444,18.35237885,2.536342382,0.961434066,0.927040517,0.979303002,5.6423769,5.577120304,4.624655247
6.75,0,102.8268967,128.1954956,118.9108429,201.7427063,201.8127747,200.3262329,0.452526122,0.472729504,0.496212155,46.53185654,60.60179138,59.00500488,-44.67483902,-56.16404724,-57.70319748,7.343511105,18.35840607,2.563978672,0.960091472,0.926772058,0.977937341,5.707971096,5.493686199,4.551329136
6.8,0,102.8268967,128.1954956,118.9108429,201.7427063,201.8127747,200.3262329,0.452526122,0.472729504,0.496212155,46.53185654,60.60179138,59.00500488,-44.67483902,-56.16404724,-57.70319748,7.343511105,18.35840607,2.563978672,0.960091472,0.926772058,0.977937341,5.707971096,5.493686199,4.551329136
6.85,0,102.8268967,128.1954956,118.9108429,201.7427063,201.8127747,200.3262329,0.452526122,0.472729504,0.496212155,46.53185654,60.60179138,59.00500488,-44.67483902,-56.16404724,-57.70319748,7.343511105,18.35840607,2.563978672,0.960091472,0.926772058,0.977937341,5.707971096,5.493686199,4.551329136
6.9,0,102.8268967,128.1954956,118.9108429,201.7427063,201.8127747,200.3262329,0.452526122,0.472729504,0.496212155,46.53185654,60.60179138,59.00500488,-44.67483902,-56.16404724,-57.70319748,7.343511105,18.35840607,2.563978672,0.960091472,0.926772058,0.977937341,5.707971096,5.493686199,4.551329136
6.95,0,102.7779999,128.2645111,118.8590393,201.7256165,201.854126,200.2354889,0.4468413,0.469664216,0.494607389,45.92545319,60.2412529,58.78855896,-44.22053528,-55.97280884,-57.57619858,6.843591213,18.16046906,1.945722342,0.962876379,0.929144144,0.979377627,5.638542175,5.577189445,4.634662628
7,0,102.7779999,128.2645111,118.8590393,201.7256165,201.854126,200.2354889,0.4468413,0.469664216,0.494607389,45.92545319,60.2412529,58.78855896,-44.22053528,-55.97280884,-57.57619858,6.843591213,18.16046906,1.945722342,0.962876379,0.929144144,0.979377627,5.638542175,5.577189445,4.634662628
7.05,0,102.7779999,128.2645111,118.8590393,201.7256165,201.854126,200.2354889,0.4468413,0.469664216,0.494607389,45.92545319,60.2412529,58.78855896,-44.22053528,-55.97280884,-57.57619858,6.843591213,18.16046906,1.945722342,0.962876379,0.929144144,0.979377627,5.638542175,5.577189445,4.634662628
7.1,0,102.7779999,128.2645111,118.8590393,201.7256165,201.854126,200.2354889,0.4468413,0.469664216,0.494607389,45.92545319,60.2412529,58.78855896,-44.22053528,-55.97280884,-57.57619858,6.843591213,18.16046906,1.945722342,0.962876379,0.929144144,0.979377627,5.638542175,5.577189445,4.634662628
7.15,0,102.822525,128.32901,118.9005661,201.8960266,201.9081116,200.2850342,0.454823762,0.476971149,0.502142191,46.76612854,61.20923615,59.70499039,-44.9725914,-56.59091187,-58.44893265,7.807572365,19.38120842,3.180747271,0.961648822,0.924548566,0.978962243,5.859564781,5.516088486,4.630830288
7.2,0,102.822525,128.32901,118.9005661,201.8960266,201.9081116,200.2850342,0.454823762,0.476971149,0.502142191,46.76612854,61.20923615,59.70499039,-44.9725914,-56.59091187,-58.44893265,7.807572365,19.38120842,3.180747271,0.961648822,0.924548566,0.978962243,5.859564781,5.516088486,4.630830288
7.25,0,102.822525,128.32901,118.9005661,201.8960266,201.9081116,200.2850342,0.454823762,0.476971149,0.502142191,46.76612854,61.20923615,59.70499039,-44.9725914,-56.59091187,-58.44893265,7.807572365,19.38120842,3.180747271,0.961648822,0.924548566,0.978962243,5.859564781,5.516088486,4.630830288
7.3,0,102.822525,128.32901,118.9005661,201.8960266,201.9081116,200.2850342,0.454823762,0.476971149,0.502142191,46.76612854,61.20923615,59.70499039,-44.9725914,-56.59091187,-58.44893265,7.807572365,19.38120842,3.180747271,0.961648822,0.924548566,0.978962243,5.859564781,5.516088486,4.630830288
7.35,0,102.810379,128.284317,118.8776703,201.7861023,201.9189453,200.2463989,0.450589806,0.47009325,0.499618202,46.32530975,60.30559158,59.39344788,-44.72739029,-56.05311966,-58.27043533,6.664597988,18.32847786,2.279938221,0.965506554,0.929484606,0.981091976,5.708051205,5.581688881,4.639013767
7.4,0,102.810379,128.284317,118.8776703,201.7861023,201.9189453,200.2463989,0.450589806,0.47009325,0.499618202,46.32530975,60.30559158,59.39344788,-44.72739029,-56.05311966,-58.27043533,6.664597988,18.32847786,2.279938221,0.965506554,0.929484606,0.981091976,5.708051205,5.581688881,4.639013767
7.45,0,102.810379,128.284317,118.8776703,201.7861023,201.9189453,200.2463989,0.450589806,0.47009325,0.499618202,46.32530975,60.30559158,59.39344788,-44.72739029,-56.05311966,-58.27043533,6.664597988,18.32847786,2.279938221,0.965506554,0.929484606,0.981091976,5.708051205,5.581688881,4.639013767
7.5,0,102.810379,128.284317,118.8776703,201.7861023,201.9189453,200.2463989,0.450589806,0.47009325,0.499618202,46.32530975,60.30559158,59.39344788,-44.72739029,-56.05311966,-58.27043533,6.664597988,18.32847786,2.279938221,0.965506554,0.929484606,0.981091976,5.708051205,5.581688881,4.639013767
7.55,0,102.7703705,128.2379456,118.8342972,201.7498322,201.7351532,200.2264709,0.447314888,0.471748084,0.49229601,45.97071838,60.49600601,58.50165176,-44.11046982,-56.04987335,-57.22246552,7.290692329,18.3229351,2.10235095,0.959534049,0.926505327,0.978134215,5.682769299,5.47029829,4.561573029
7.6,0,102.7703705,128.2379456,118.8342972,201.7498322,201.7351532,200.2264709,0.447314888,0.471748084,0.49229601,45.97071838,60.49600601,58.50165176,-44.11046982,-56.04987335,-57.22246552,7.290692329,18.3229351,2.10235095,0.959534049,0.926505327,0.978134215,5.682769299,5.47029829,4.561573029
7.65,0,102.7703705,128.2379456,118.8342972,201.7498322,201.7351532,200.2264709,0.447314888,0.471748084,0.49229601,45.97071838,60.49600601,58.50165176,-44.11046982,-56.04987335,-57.22246552,7.290692329,18.3229351,2.10235095,0.959534049,0.926505327,0.978134215,5.682769299,5.47029829,4.561573029
7.7,0,102.7703705,128.2379456,118.8342972,201.7498322,201.7351532,200.2264709,0.447314888,0.471748084,0.49229601,45.97071838,60.49600601,58.50165176,-44.11046982,-56.04987335,-57.22246552,7.290692329,18.3229351,2.10235095,0.959534049,0.926505327,0.978134215,5.682769299,5.47029829,4.561573029
7.75,0,102.810379,128.1930695,118.8150558,201.7232971,201.777298,200.1833954,0.451935947,0.472623378,0.497553289,46.46370697,60.58703995,59.11682129,-44.54117966,-55.99544144,-57.74000168,7.16929388,18.45425034,2.544789553,0.958623052,0.92421484,0.9767102,5.621679306,5.503671646,4.629918098
7.8,0,102.810379,128.1930695,118.8150558,201.7232971,201.777298,200.1833954,0.451935947,0.472623378,0.497553289,46.46370697,60.58703995,59.11682129,-44.54117966,-55.99544144,-57.74000168,7.16929388,18.45425034,2.544789553,0.958623052,0.92421484,0.9767102,5.621679306,5.503671646,4.629918098
7.85,0,102.810379,128.1930695,118.8150558,201.7232971,201.777298,200.1833954,0.451935947,0.472623378,0.497553289,46.46370697,60.58703995,59.11682129,-44.54117966,-55.99544144,-57.74000168,7.16929388,18.45425034,2.544789553,0.958623052,0.92421484,0.9767102,5.621679306,5.503671646,4.629918098
7.9,0,102.810379,128.1930695,118.8150558,201.7232971,201.777298,200.1833954,0.451935947,0.472623378,0.497553289,46.46370697,60.58703995,59.11682129,-44.54117966,-55.99544144,-57.74000168,7.16929388,18.45425034,2.544789553,0.958623052,0.92421484,0.9767102,5.621679306,5.503671646,4.629918098
7.95,0,102.7409515,128.2910309,118.8807907,201.7696533,201.8516083,200.2213135,0.449374259,0.473855048,0.500726402,46.16913986,60.79135132,59.52675247,-44.5718956,-56.5213089,-58.40538788,6.684414387,18.49138641,1.779382586,0.96540451,0.929759026,0.981162012,5.748677254,5.475236416,4.549673557
8,0,102.7409515,128.2910309,118.8807907,201.7696533,201.8516083,200.2213135,0.449374259,0.473855048,0.500726402,46.16913986,60.79135132,59.52675247,-44.5718956,-56.5213089,-58.40538788,6.684414387,18.49138641,1.779382586,0.96540451,0.929759026,0.981162012,5.748677254,5.475236416,4.549673557
8.05,0,102.7409515,128.2910309,118.8807907,201.7696533,201.8516083,200.2213135,0.449374259,0.473855048,0.500726402,46.16913986,60.79135132,59.52675247,-44.5718956,-56.5213089,-58.40538788,6.684414387,18.49138641,1.779382586,0.96540451,0.929759026,0.981162012,5.748677254,5.475236416,4.549673557
8.1,0,102.7409515,128.2910309,118.8807907,201.7696533,201.8516083,200.2213135,0.449374259,0.473855048,0.500726402,46.16913986,60.79135132,59.52675247,-44.5718956,-56.5213089,-58.40538788,6.684414387,18.49138641,1.779382586,0.96540451,0.929759026,0.981162012,5.748677254,5.475236416,4.549673557
8.15,0,102.7820358,128.2966309,118.8427658,201.7778015,201.904541,200.1823883,0.45181638,0.472575009,0.498788148,46.43860626,60.62977982,59.27736282,-44.64393234,-55.93321228,-58.0998497,7.936390877,19.56446838,3.65456748,0.961353838,0.922536969,0.98013556,5.766945362,5.616827488,4.675205231
8.2,0,102.7820358,128.2966309,118.8427658,201.7778015,201.904541,200.1823883,0.45181638,0.472575009,0.498788148,46.43860626,60.62977982,59.27736282,-44.64393234,-55.93321228,-58.0998497,7.936390877,19.56446838,3.65456748,0.961353838,0.922536969,0.98013556,5.766945362,5.616827488,4.675205231
8.25,0,102.7820358,128.2966309,118.8427658,201.7778015,201.904541,200.1823883,0.45181638,0.472575009,0.498788148,46.43860626,60.62977982,59.27736282,-44.64393234,-55.93321228,-58.0998497,7.936390877,19.56446838,3.65456748,0.961353838,0.922536969,0.98013556,5.766945362,5.616827488,4.675205231
8.3,0,102.7820358,128.2966309,118.8427658,201.7778015,201.904541,200.1823883,0.45181638,0.472575009,0.498788148,46.43860626,60.62977982,59.27736282,-44.64393234,-55.93321228,-58.0998497,7.936390877,19.56446838,3.65456748,0.961353838,0.922536969,0.98013556,5.766945362,5.616827488,4.675205231
8.35,0,102.7667313,128.2644348,118.9003677,201.7711487,201.8746033,200.2388306,0.450020939,0.469275475,0.498940408,46.24718094,60.19135284,59.32419968,-44.57429123,-55.77842712,-58.10721207,6.604556084,18.29674339,2.295886517,0.963827193,0.926685035,0.97948581,5.837581158,5.583022118,4.616288185
8.4,0,102.7667313,128.2644348,118.9003677,201.7711487,201.8746033,200.2388306,0.450020939,0.469275475,0.498940408,46.24718094,60.19135284,59.32419968,-44.57429123,-55.77842712,-58.10721207,6.604556084,18.29674339,2.295886517,0.963827193,0.926685035,0.97948581,5.837581158,5.583022118,4.616288185
8.45,0,102.7667313,128.2644348,118.9003677,201.7711487,201.8746033,200.2388306,0.450020939,0.469275475,0.498940408,46.24718094,60.19135284,59.32419968,-44.57429123,-55.77842712,-58.10721207,6.604556084,18.29674339,2.295886517,0.963827193,0.926685035,0.97948581,5.837581158,5.583022118,4.616288185
8.5,0,102.7667313,128.2644348,118.9003677,201.7711487,201.8746033,200.2388306,0.450020939,0.469275475,0.498940408,46.24718094,60.19135284,59.32419968,-44.57429123,-55.77842712,-58.10721207,6.604556084,18.29674339,2.295886517,0.963827193,0.926685035,0.97948581,5.837581158,5.583022118,4.616288185
8.55,0,102.7794876,128.2341309,118.7883072,201.7124329,201.7657776,200.1651154,0.448487699,0.472777992,0.494671464,46.09533691,60.62627411,58.76118469,-44.2940712,-56.2702179,-57.5140686,7.123478413,18.26084137,1.99199295,0.960923016,0.928149045,0.978776515,5.733452797,5.615979195,4.733456612
8.6,0,102.7794876,128.2341309,118.7883072,201.7124329,201.7657776,200.1651154,0.448487699,0.472777992,0.494671464,46.09533691,60.62627411,58.76118469,-44.2940712,-56.2702179,-57.5140686,7.123478413,18.26084137,1.99199295,0.960923016,0.928149045,0.978776515,5.733452797,5.615979195,4.733456612
8.65,0,102.7794876,128.2341309,118.7883072,201.7124329,201.7657776,200.1651154,0.448487699,0.472777992,0.494671464,46.09533691,60.62627411,58.76118469,-44.2940712,-56.2702179,-57.5140686,7.123478413,18.26084137,1.99199295,0.960923016,0.928149045,0.978776515,5.733452797,5.615979195,4.733456612
8.7,0,102.7794876,128.2341309,118.7883072,201.7124329,201.7657776,200.1651154,0.448487699,0.472777992,0.494671464,46.09533691,60.62627411,58.76118469,-44.2940712,-56.2702179,-57.5140686,7.123478413,18.26084137,1.99199295,0.960923016,0.928149045,0.978776515,5.733452797,5.615979195,4.733456612
8.75,0,102.7481918,128.1547546,118.8147736,201.6717834,201.6838074,200.1516418,0.451824129,0.47197175,0.496963322,46.42411041,60.48542404,59.04658508,-44.493927,-55.82991028,-57.66068649,7.472636223,18.76797867,2.921774149,0.95842284,0.923030794,0.976528704,5.787862301,5.556267738,4.584856033
8.8,0,102.7481918,128.1547546,118.8147736,201.6717834,201.6838074,200.1516418,0.451824129,0.47197175,0.496963322,46.42411041,60.48542404,59.04658508,-44.493927,-55.82991028,-57.66068649,7.472636223,18.76797867,2.921774149,0.95842284,0.923030794,0.976528704,5.787862301,5.556267738,4.584856033
8.85,0,102.7481918,128.1547546,118.8147736,201.6717834,201.6838074,200.1516418,0.451824129,0.47197175,0.496963322,46.42411041,60.48542404,59.04658508,-44.493927,-55.82991028,-57.66068649,7.472636223,18.76797867,2.921774149,0.95842284,0.923030794,0.976528704,5.787862301,5.556267738,4.584856033
8.9,0,102.7481918,128.1547546,118.8147736,201.6717834,201.6838074,200.1516418,0.451824129,0.47197175,0.496963322,46.42411041,60.48542404,59.04658508,-44.493927,-55.82991028,-57.66068649,7.472636223,18.76797867,2.921774149,0.95842284,0.923030794,0.976528704,5.787862301,5.556267738,4.584856033
8.95,0,102.7396698,128.2420959,118.8190536,201.664444,201.8138885,200.1645355,0.456041008,0.481046617,0.504663229,46.85350418,61.69042587,59.96360779,-45.01290512,-57.26844788,-58.68989182,7.079393864,18.5347271,1.843401551,0.96071589,0.928319871,0.978758514,5.745940208,5.689843655,4.745798111
9,0,102.7396698,128.2420959,118.8190536,201.664444,201.8138885,200.1645355,0.456041008,0.481046617,0.504663229,46.85350418,61.69042587,59.96360779,-45.01290512,-57.26844788,-58.68989182,7.079393864,18.5347271,1.843401551,0.96071589,0.928319871,0.978758514,5.745940208,5.689843655,4.745798111
