t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.7181015,128.1379089,118.4738388,201.5384979,201.8579254,199.6186066,0.454446912,0.473501295,0.510623455,46.67992401,60.67346573,60.49552155,-45.01253891,-56.00417328,-59.21951675,6.520049095,19.23253632,2.969163656,0.964280486,0.923042238,0.978907466,5.297088146,5.089643002,4.079914093
4.55,0,102.7181015,128.1379089,118.4738388,201.5384979,201.8579254,199.6186066,0.454446912,0.473501295,0.510623455,46.67992401,60.67346573,60.49552155,-45.01253891,-56.00417328,-59.21951675,6.520049095,19.23253632,2.969163656,0.964280486,0.923042238,0.978907466,5.297088146,5.089643002,4.079914093
4.6,0,102.7181015,128.1379089,118.4738388,201.5384979,201.8579254,199.6186066,0.454446912,0.473501295,0.510623455,46.67992401,60.67346573,60.49552155,-45.01253891,-56.00417328,-59.21951675,6.520049095,19.23253632,2.969163656,0.964280486,0.923042238,0.978907466,5.297088146,5.089643002,4.079914093
4.65,0,102.7971115,128.1571198,118.5227737,201.614502,201.9387512,199.7219849,0.458791673,0.477386564,0.514860392,47.16246033,61.18048859,61.02268219,-45.58216476,-56.6032486,-59.70368958,6.349183559,18.9193573,2.741511106,0.966492534,0.925184667,0.97838521,5.2679286,5.018602848,4.135182858
4.7,0,102.7971115,128.1571198,118.5227737,201.614502,201.9387512,199.7219849,0.458791673,0.477386564,0.514860392,47.16246033,61.18048859,61.02268219,-45.58216476,-56.6032486,-59.70368958,6.349183559,18.9193573,2.741511106,0.966492534,0.925184667,0.97838521,5.2679286,5.018602848,4.135182858
4.75,0,102.7971115,128.1571198,118.5227737,201.614502,201.9387512,199.7219849,0.458791673,0.477386564,0.514860392,47.16246033,61.18048859,61.02268219,-45.58216476,-56.6032486,-59.70368958,6.349183559,18.9193573,2.741511106,0.966492534,0.925184667,0.97838521,5.2679286,5.018602848,4.135182858
4.8,0,102.7971115,128.1571198,118.5227737,201.614502,201.9387512,199.7219849,0.458791673,0.477386564,0.514860392,47.16246033,61.18048859,61.02268219,-45.58216476,-56.6032486,-59.70368958,6.349183559,18.9193573,2.741511106,0.966492534,0.925184667,0.97838521,5.2679286,5.018602848,4.135182858
4.85,0,102.7762756,128.0420685,118.4700928,201.4552307,201.8315735,199.6632385,0.449980825,0.468804836,0.50845623,46.2473526,60.02674103,60.23685837,-44.66189957,-55.33365631,-59.04840469,6.636323929,19.65840149,3.457170248,0.965717971,0.921816766,0.980270326,5.30062294,5.045036793,4.227723598
4.9,0,102.7762756,128.0420685,118.4700928,201.4552307,201.8315735,199.6632385,0.449980825,0.468804836,0.50845623,46.2473526,60.02674103,60.23685837,-44.66189957,-55.33365631,-59.04840469,6.636323929,19.65840149,3.457170248,0.965717971,0.921816766,0.980270326,5.30062294,5.045036793,4.227723598
4.95,0,102.7762756,128.0420685,118.4700928,201.4552307,201.8315735,199.6632385,0.449980825,0.468804836,0.50845623,46.2473526,60.02674103,60.23685837,-44.66189957,-55.33365631,-59.04840469,6.636323929,19.65840149,3.457170248,0.965717971,0.921816766,0.980270326,5.30062294,5.045036793,4.227723598
5,0,102.7762756,128.0420685,118.4700928,201.4552307,201.8315735,199.6632385,0.449980825,0.468804836,0.50845623,46.2473526,60.02674103,60.23685837,-44.66189957,-55.33365631,-59.04840469,6.636323929,19.65840149,3.457170248,0.965717971,0.921816766,0.980270326,5.30062294,5.045036793,4.227723598
5.05,0,102.8130264,128.0452881,118.4887924,201.4577332,201.8887024,199.7077026,0.451578349,0.47428903,0.510536611,46.42813492,60.73047638,60.49286652,-44.76934052,-55.98917389,-59.16820526,6.662670135,19.47479248,2.972680569,0.964271784,0.921928763,0.978102207,5.295318604,5.118940353,4.299209595
5.1,0,102.8130264,128.0452881,118.4887924,201.4577332,201.8887024,199.7077026,0.451578349,0.47428903,0.510536611,46.42813492,60.73047638,60.49286652,-44.76934052,-55.98917389,-59.16820526,6.662670135,19.47479248,2.972680569,0.964271784,0.921928763,0.978102207,5.295318604,5.118940353,4.299209595
5.15,0,102.8130264,128.0452881,118.4887924,201.4577332,201.8887024,199.7077026,0.451578349,0.47428903,0.510536611,46.42813492,60.73047638,60.49286652,-44.76934052,-55.98917389,-59.16820526,6.662670135,19.47479248,2.972680569,0.964271784,0.921928763,0.978102207,5.295318604,5.118940353,4.299209595
5.2,0,102.8130264,128.0452881,118.4887924,201.4577332,201.8887024,199.7077026,0.451578349,0.47428903,0.510536611,46.42813492,60.73047638,60.49286652,-44.76934052,-55.98917389,-59.16820526,6.662670135,19.47479248,2.972680569,0.964271784,0.921928763,0.978102207,5.295318604,5.118940353,4.299209595
5.25,0,102.8123093,128.1001282,118.4612732,201.506012,201.8985291,199.6868286,0.454932064,0.471410722,0.508728027,46.77261734,60.38777542,60.26456833,-45.2505722,-56.10789871,-59.09027863,6.053758621,18.33840752,2.47932601,0.967458606,0.929126799,0.980514407,5.293301582,5.149580002,4.33118391
5.3,0,102.8123093,128.1001282,118.4612732,201.506012,201.8985291,199.6868286,0.454932064,0.471410722,0.508728027,46.77261734,60.38777542,60.26456833,-45.2505722,-56.10789871,-59.09027863,6.053758621,18.33840752,2.47932601,0.967458606,0.929126799,0.980514407,5.293301582,5.149580002,4.33118391
5.35,0,102.8123093,128.1001282,118.4612732,201.506012,201.8985291,199.6868286,0.454932064,0.471410722,0.508728027,46.77261734,60.38777542,60.26456833,-45.2505722,-56.10789871,-59.09027863,6.053758621,18.33840752,2.47932601,0.967458606,0.929126799,0.980514407,5.293301582,5.149580002,4.33118391
5.4,0,102.8123093,128.1001282,118.4612732,201.506012,201.8985291,199.6868286,0.454932064,0.471410722,0.508728027,46.77261734,60.38777542,60.26456833,-45.2505722,-56.10789871,-59.09027863,6.053758621,18.33840752,2.47932601,0.967458606,0.929126799,0.980514407,5.293301582,5.149580002,4.33118391
5.45,0,102.7595139,128.0360565,118.364212,201.38237,201.7909698,199.5514221,0.448237836,0.467000037,0.505358696,46.06070328,59.79284286,59.81638336,-44.47443008,-55.17133713,-58.59169769,6.379257679,19.06879044,3.066494942,0.965561271,0.922708035,0.979525924,5.223536491,5.147126675,4.266954899
5.5,0,102.7595139,128.0360565,118.364212,201.38237,201.7909698,199.5514221,0.448237836,0.467000037,0.505358696,46.06070328,59.79284286,59.81638336,-44.47443008,-55.17133713,-58.59169769,6.379257679,19.06879044,3.066494942,0.965561271,0.922708035,0.979525924,5.223536491,5.147126675,4.266954899
5.55,0,102.7595139,128.0360565,118.364212,201.38237,201.7909698,199.5514221,0.448237836,0.467000037,0.505358696,46.06070328,59.79284286,59.81638336,-44.47443008,-55.17133713,-58.59169769,6.379257679,19.06879044,3.066494942,0.965561271,0.922708035,0.979525924,5.223536491,5.147126675,4.266954899
5.6,0,102.7595139,128.0360565,118.364212,201.38237,201.7909698,199.5514221,0.448237836,0.467000037,0.505358696,46.06070328,59.79284286,59.81638336,-44.47443008,-55.17133713,-58.59169769,6.379257679,19.06879044,3.066494942,0.965561271,0.922708035,0.979525924,5.223536491,5.147126675,4.266954899
5.65,0,102.7447281,128.0888977,118.3901138,201.4228973,201.8547668,199.5592957,0.451932788,0.472878695,0.511741221,46.43371201,60.57051086,60.58510208,-44.81557083,-55.81683731,-59.29206467,6.144912243,19.12787819,2.680484533,0.965151608,0.921518326,0.978657484,5.133858204,5.152230263,4.176606178
5.7,0,102.7447281,128.0888977,118.3901138,201.4228973,201.8547668,199.5592957,0.451932788,0.472878695,0.511741221,46.43371201,60.57051086,60.58510208,-44.81557083,-55.81683731,-59.29206467,6.144912243,19.12787819,2.680484533,0.965151608,0.921518326,0.978657484,5.133858204,5.152230263,4.176606178
5.75,0,102.7447281,128.0888977,118.3901138,201.4228973,201.8547668,199.5592957,0.451932788,0.472878695,0.511741221,46.43371201,60.57051086,60.58510208,-44.81557083,-55.81683731,-59.29206467,6.144912243,19.12787819,2.680484533,0.965151608,0.921518326,0.978657484,5.133858204,5.152230263,4.176606178
5.8,0,102.7447281,128.0888977,118.3901138,201.4228973,201.8547668,199.5592957,0.451932788,0.472878695,0.511741221,46.43371201,60.57051086,60.58510208,-44.81557083,-55.81683731,-59.29206467,6.144912243,19.12787819,2.680484533,0.965151608,0.921518326,0.978657484,5.133858204,5.152230263,4.176606178
5.85,0,102.6993637,128.1226959,118.4133072,201.4231415,201.8456116,199.5752106,0.453023165,0.47123903,0.507964015,46.52519226,60.37641525,60.14970016,-45.11535645,-56.14039612,-59.0911026,5.971246243,18.33371544,2.266556501,0.969697356,0.929839849,0.982400596,5.069123745,5.107408524,4.064749241
5.9,0,102.6993637,128.1226959,118.4133072,201.4231415,201.8456116,199.5752106,0.453023165,0.47123903,0.507964015,46.52519226,60.37641525,60.14970016,-45.11535645,-56.14039612,-59.0911026,5.971246243,18.33371544,2.266556501,0.969697356,0.929839849,0.982400596,5.069123745,5.107408524,4.064749241
5.95,0,102.6993637,128.1226959,118.4133072,201.4231415,201.8456116,199.5752106,0.453023165,0.47123903,0.507964015,46.52519226,60.37641525,60.14970016,-45.11535645,-56.14039612,-59.0911026,5.971246243,18.33371544,2.266556501,0.969697356,0.929839849,0.982400596,5.069123745,5.107408524,4.064749241
6,0,102.6993637,128.1226959,118.4133072,201.4231415,201.8456116,199.5752106,0.453023165,0.47123903,0.507964015,46.52519226,60.37641525,60.14970016,-45.11535645,-56.14039612,-59.0911026,5.971246243,18.33371544,2.266556501,0.969697356,0.929839849,0.982400596,5.069123745,5.107408524,4.064749241
6.05,0,102.6732178,128.0812988,118.4260101,201.3716583,201.790863,199.5823822,0.455153614,0.471859902,0.508937955,46.73208618,60.43642807,60.271492,-45.12029266,-55.7392807,-58.93021774,6.625202179,18.92969131,3.232324123,0.965509892,0.922279537,0.977746129,5.123440742,5.117677689,4.028353691
6.1,0,102.6732178,128.0812988,118.4260101,201.3716583,201.790863,199.5823822,0.455153614,0.471859902,0.508937955,46.73208618,60.43642807,60.271492,-45.12029266,-55.7392807,-58.93021774,6.625202179,18.92969131,3.232324123,0.965509892,0.922279537,0.977746129,5.123440742,5.117677689,4.028353691
6.15,0,102.6732178,128.0812988,118.4260101,201.3716583,201.790863,199.5823822,0.455153614,0.471859902,0.508937955,46.73208618,60.43642807,60.271492,-45.12029266,-55.7392807,-58.93021774,6.625202179,18.92969131,3.232324123,0.965509892,0.922279537,0.977746129,5.123440742,5.117677689,4.028353691
6.2,0,102.6732178,128.0812988,118.4260101,201.3716583,201.790863,199.5823822,0.455153614,0.471859902,0.508937955,46.73208618,60.43642807,60.271492,-45.12029266,-55.7392807,-58.93021774,6.625202179,18.92969131,3.232324123,0.965509892,0.922279537,0.977746129,5.123440742,5.117677689,4.028353691
6.25,0,102.7005539,128.0792084,118.4733124,201.4030609,201.8295441,199.6445465,0.458187908,0.475230664,0.514503002,47.05615234,60.86716843,60.95487595,-45.42515564,-56.08446884,-59.72719574,6.816344738,19.66219139,3.562027931,0.965339363,0.921423972,0.979859173,5.159915924,5.094428539,3.998888969
6.3,0,102.7005539,128.0792084,118.4733124,201.4030609,201.8295441,199.6445465,0.458187908,0.475230664,0.514503002,47.05615234,60.86716843,60.95487595,-45.42515564,-56.08446884,-59.72719574,6.816344738,19.66219139,3.562027931,0.965339363,0.921423972,0.979859173,5.159915924,5.094428539,3.998888969
6.35,0,102.7005539,128.0792084,118.4733124,201.4030609,201.8295441,199.6445465,0.458187908,0.475230664,0.514503002,47.05615234,60.86716843,60.95487595,-45.42515564,-56.08446884,-59.72719574,6.816344738,19.66219139,3.562027931,0.965339363,0.921423972,0.979859173,5.159915924,5.094428539,3.998888969
6.4,0,102.7005539,128.0792084,118.4733124,201.4030609,201.8295441,199.6445465,0.458187908,0.475230664,0.514503002,47.05615234,60.86716843,60.95487595,-45.42515564,-56.08446884,-59.72719574,6.816344738,19.66219139,3.562027931,0.965339363,0.921423972,0.979859173,5.159915924,5.094428539,3.998888969
6.45,0,102.6823349,128.0606537,118.4520721,201.3974609,201.8006897,199.586441,0.449165642,0.47043398,0.509686708,46.12137604,60.2440834,60.37344742,-44.54038239,-55.59996033,-59.02366257,5.781813622,18.7187233,2.185506582,0.965721011,0.922911525,0.977642715,5.263030052,5.083187103,4.068431377
6.5,0,102.6823349,128.0606537,118.4520721,201.3974609,201.8006897,199.586441,0.449165642,0.47043398,0.509686708,46.12137604,60.2440834,60.37344742,-44.54038239,-55.59996033,-59.02366257,5.781813622,18.7187233,2.185506582,0.965721011,0.922911525,0.977642715,5.263030052,5.083187103,4.068431377
6.55,0,102.6823349,128.0606537,118.4520721,201.3974609,201.8006897,199.586441,0.449165642,0.47043398,0.509686708,46.12137604,60.2440834,60.37344742,-44.54038239,-55.59996033,-59.02366257,5.781813622,18.7187233,2.185506582,0.965721011,0.922911525,0.977642715,5.263030052,5.083187103,4.068431377
6.6,0,102.6823349,128.0606537,118.4520721,201.3974609,201.8006897,199.586441,0.449165642,0.47043398,0.509686708,46.12137604,60.2440834,60.37344742,-44.54038239,-55.59996033,-59.02366257,5.781813622,18.7187233,2.185506582,0.965721011,0.922911525,0.977642715,5.263030052,5.083187103,4.068431377
6.65,0,102.7062149,128.031723,118.4430618,201.4232788,201.7507782,199.5849152,0.451144427,0.469707727,0.504752398,46.33533478,60.13748932,59.78442001,-44.71413803,-55.59276581,-58.5419693,6.593394756,18.90055656,2.968786955,0.965011656,0.924427807,0.979217827,5.293743134,5.071238041,4.122748375
6.7,0,102.7062149,128.031723,118.4430618,201.4232788,201.7507782,199.5849152,0.451144427,0.469707727,0.504752398,46.33533478,60.13748932,59.78442001,-44.71413803,-55.59276581,-58.5419693,6.593394756,18.90055656,2.968786955,0.965011656,0.924427807,0.979217827,5.293743134,5.071238041,4.122748375
6.75,0,102.7062149,128.031723,118.4430618,201.4232788,201.7507782,199.5849152,0.451144427,0.469707727,0.504752398,46.33533478,60.13748932,59.78442001,-44.71413803,-55.59276581,-58.5419693,6.593394756,18.90055656,2.968786955,0.965011656,0.924427807,0.979217827,5.293743134,5.071238041,4.122748375
6.8,0,102.7062149,128.031723,118.4430618,201.4232788,201.7507782,199.5849152,0.451144427,0.469707727,0.504752398,46.33533478,60.13748932,59.78442001,-44.71413803,-55.59276581,-58.5419693,6.593394756,18.90055656,2.968786955,0.965011656,0.924427807,0.979217827,5.293743134,5.071238041,4.122748375
6.85,0,102.7958984,128.0375977,118.4754791,201.477417,201.8249207,199.6841736,0.45575732,0.474595994,0.511113405,46.84998322,60.76613235,60.55440521,-45.22811508,-56.2634697,-59.30117798,6.295691967,18.77042198,2.594187737,0.965381682,0.925901771,0.979304135,5.261727333,5.06870842,4.19939518
6.9,0,102.7958984,128.0375977,118.4754791,201.477417,201.8249207,199.6841736,0.45575732,0.474595994,0.511113405,46.84998322,60.76613235,60.55440521,-45.22811508,-56.2634697,-59.30117798,6.295691967,18.77042198,2.594187737,0.965381682,0.925901771,0.979304135,5.261727333,5.06870842,4.19939518
6.95,0,102.7958984,128.0375977,118.4754791,201.477417,201.8249207,199.6841736,0.45575732,0.474595994,0.511113405,46.84998322,60.76613235,60.55440521,-45.22811508,-56.2634697,-59.30117798,6.295691967,18.77042198,2.594187737,0.965381682,0.925901771,0.979304135,5.261727333,5.06870842,4.19939518
7,0,102.7958984,128.0375977,118.4754791,201.477417,201.8249207,199.6841736,0.45575732,0.474595994,0.511113405,46.84998322,60.76613235,60.55440521,-45.22811508,-56.2634697,-59.30117798,6.295691967,18.77042198,2.594187737,0.965381682,0.925901771,0.979304135,5.261727333,5.06870842,4.19939518
7.05,0,102.7752838,127.9981995,118.4337616,201.4040833,201.7858429,199.6209106,0.448318571,0.468638539,0.504948974,46.07606888,59.98488998,59.80300522,-44.44374847,-55.44753647,-58.50173569,6.179869175,18.6789875,2.516798258,0.964573383,0.924358368,0.978240728,5.224691868,5.061083794,4.255939484
7.1,0,102.7752838,127.9981995,118.4337616,201.4040833,201.7858429,199.6209106,0.448318571,0.468638539,0.504948974,46.07606888,59.98488998,59.80300522,-44.44374847,-55.44753647,-58.50173569,6.179869175,18.6789875,2.516798258,0.964573383,0.924358368,0.978240728,5.224691868,5.061083794,4.255939484
7.15,0,102.7752838,127.9981995,118.4337616,201.4040833,201.7858429,199.6209106,0.448318571,0.468638539,0.504948974,46.07606888,59.98488998,59.80300522,-44.44374847,-55.44753647,-58.50173569,6.179869175,18.6789875,2.516798258,0.964573383,0.924358368,0.978240728,5.224691868,5.061083794,4.255939484
7.2,0,102.7752838,127.9981995,118.4337616,201.4040833,201.7858429,199.6209106,0.448318571,0.468638539,0.504948974,46.07606888,59.98488998,59.80300522,-44.44374847,-55.44753647,-58.50173569,6.179869175,18.6789875,2.516798258,0.964573383,0.924358368,0.978240728,5.224691868,5.061083794,4.255939484
7.25,0,102.7428818,128.0342102,118.4141312,201.3994598,201.8059845,199.5736084,0.452369839,0.473411411,0.508397162,46.47777939,60.61285782,60.20140839,-44.8470993,-56.0272522,-58.98867035,6.62624979,19.14617538,2.879383326,0.964914858,0.92434597,0.979855299,5.205091,5.082427979,4.263736725
7.3,0,102.7428818,128.0342102,118.4141312,201.3994598,201.8059845,199.5736084,0.452369839,0.473411411,0.508397162,46.47777939,60.61285782,60.20140839,-44.8470993,-56.0272522,-58.98867035,6.62624979,19.14617538,2.879383326,0.964914858,0.92434597,0.979855299,5.205091,5.082427979,4.263736725
7.35,0,102.7428818,128.0342102,118.4141312,201.3994598,201.8059845,199.5736084,0.452369839,0.473411411,0.508397162,46.47777939,60.61285782,60.20140839,-44.8470993,-56.0272522,-58.98867035,6.62624979,19.14617538,2.879383326,0.964914858,0.92434597,0.979855299,5.205091,5.082427979,4.263736725
7.4,0,102.7428818,128.0342102,118.4141312,201.3994598,201.8059845,199.5736084,0.452369839,0.473411411,0.508397162,46.47777939,60.61285782,60.20140839,-44.8470993,-56.0272522,-58.98867035,6.62624979,19.14617538,2.879383326,0.964914858,0.92434597,0.979855299,5.205091,5.082427979,4.263736725
7.45,0,102.7706223,128.0923615,118.4212265,201.4547424,201.8724518,199.6104126,0.457439303,0.476469636,0.511976302,47.01132202,61.03211975,60.62886047,-45.47106552,-56.5783577,-59.38990021,6.391605854,18.65406799,2.628315687,0.967236459,0.927025914,0.979564846,5.177638531,5.168776512,4.276609421
7.5,0,102.7706223,128.0923615,118.4212265,201.4547424,201.8724518,199.6104126,0.457439303,0.476469636,0.511976302,47.01132202,61.03211975,60.62886047,-45.47106552,-56.5783577,-59.38990021,6.391605854,18.65406799,2.628315687,0.967236459,0.927025914,0.979564846,5.177638531,5.168776512,4.276609421
7.55,0,102.7706223,128.0923615,118.4212265,201.4547424,201.8724518,199.6104126,0.457439303,0.476469636,0.511976302,47.01132202,61.03211975,60.62886047,-45.47106552,-56.5783577,-59.38990021,6.391605854,18.65406799,2.628315687,0.967236459,0.927025914,0.979564846,5.177638531,5.168776512,4.276609421
7.6,0,102.7706223,128.0923615,118.4212265,201.4547424,201.8724518,199.6104126,0.457439303,0.476469636,0.511976302,47.01132202,61.03211975,60.62886047,-45.47106552,-56.5783577,-59.38990021,6.391605854,18.65406799,2.628315687,0.967236459,0.927025914,0.979564846,5.177638531,5.168776512,4.276609421
7.65,0,102.7094345,128.0483246,118.3622665,201.3478241,201.7831268,199.5197144,0.450522751,0.469193876,0.508256555,46.27293777,60.07949066,60.15839767,-44.72570419,-55.41730499,-59.05851746,6.716301918,19.62445068,3.517552376,0.966562867,0.9223997,0.981716931,5.149513245,5.210262299,4.233030796
7.7,0,102.7094345,128.0483246,118.3622665,201.3478241,201.7831268,199.5197144,0.450522751,0.469193876,0.508256555,46.27293777,60.07949066,60.15839767,-44.72570419,-55.41730499,-59.05851746,6.716301918,19.62445068,3.517552376,0.966562867,0.9223997,0.981716931,5.149513245,5.210262299,4.233030796
7.75,0,102.7094345,128.0483246,118.3622665,201.3478241,201.7831268,199.5197144,0.450522751,0.469193876,0.508256555,46.27293777,60.07949066,60.15839767,-44.72570419,-55.41730499,-59.05851746,6.716301918,19.62445068,3.517552376,0.966562867,0.9223997,0.981716931,5.149513245,5.210262299,4.233030796
7.8,0,102.7094345,128.0483246,118.3622665,201.3478241,201.7831268,199.5197144,0.450522751,0.469193876,0.508256555,46.27293777,60.07949066,60.15839767,-44.72570419,-55.41730499,-59.05851746,6.716301918,19.62445068,3.517552376,0.966562867,0.9223997,0.981716931,5.149513245,5.210262299,4.233030796
7.85,0,102.6863098,128.0645142,118.3737335,201.3460693,201.7969055,199.5156708,0.451409549,0.475236714,0.511836588,46.35358047,60.8609581,60.58800888,-44.70532227,-56.05010605,-59.3034935,6.602709293,19.5782795,2.873117208,0.964441597,0.920953393,0.978799164,5.11255312,5.194668293,4.161002636
7.9,0,102.6863098,128.0645142,118.3737335,201.3460693,201.7969055,199.5156708,0.451409549,0.475236714,0.511836588,46.35358047,60.8609581,60.58800888,-44.70532227,-56.05010605,-59.3034935,6.602709293,19.5782795,2.873117208,0.964441597,0.920953393,0.978799164,5.11255312,5.194668293,4.161002636
7.95,0,102.6863098,128.0645142,118.3737335,201.3460693,201.7969055,199.5156708,0.451409549,0.475236714,0.511836588,46.35358047,60.8609581,60.58800888,-44.70532227,-56.05010605,-59.3034935,6.602709293,19.5782795,2.873117208,0.964441597,0.920953393,0.978799164,5.11255312,5.194668293,4.161002636
8,0,102.6863098,128.0645142,118.3737335,201.3460693,201.7969055,199.5156708,0.451409549,0.475236714,0.511836588,46.35358047,60.8609581,60.58800888,-44.70532227,-56.05010605,-59.3034935,6.602709293,19.5782795,2.873117208,0.964441597,0.920953393,0.978799164,5.11255312,5.194668293,4.161002636
8.05,0,102.6687546,128.1201477,118.4001846,201.4223328,201.799118,199.538208,0.454142928,0.471120536,0.508241594,46.62628937,60.36003113,60.17589951,-45.08310318,-56.02684784,-58.97623062,5.975681782,18.29006195,2.320343018,0.96690309,0.928211033,0.980063975,5.117159843,5.140881062,4.072865486
8.1,0,102.6687546,128.1201477,118.4001846,201.4223328,201.799118,199.538208,0.454142928,0.471120536,0.508241594,46.62628937,60.36003113,60.17589951,-45.08310318,-56.02684784,-58.97623062,5.975681782,18.29006195,2.320343018,0.96690309,0.928211033,0.980063975,5.117159843,5.140881062,4.072865486
8.15,0,102.6687546,128.1201477,118.4001846,201.4223328,201.799118,199.538208,0.454142928,0.471120536,0.508241594,46.62628937,60.36003113,60.17589951,-45.08310318,-56.02684784,-58.97623062,5.975681782,18.29006195,2.320343018,0.96690309,0.928211033,0.980063975,5.117159843,5.140881062,4.072865486
8.2,0,102.6687546,128.1201477,118.4001846,201.4223328,201.799118,199.538208,0.454142928,0.471120536,0.508241594,46.62628937,60.36003113,60.17589951,-45.08310318,-56.02684784,-58.97623062,5.975681782,18.29006195,2.320343018,0.96690309,0.928211033,0.980063975,5.117159843,5.140881062,4.072865486
8.25,0,102.6755524,128.0702667,118.3932724,201.3964844,201.7590332,199.5274048,0.448807657,0.467282385,0.50607127,46.08157349,59.84497833,59.91543198,-44.50576782,-55.16187668,-58.68100739,6.468708038,19.23819351,3.197637558,0.965803981,0.921746135,0.979397237,5.155990601,5.11365366,4.029760361
8.3,0,102.6755524,128.0702667,118.3932724,201.3964844,201.7590332,199.5274048,0.448807657,0.467282385,0.50607127,46.08157349,59.84497833,59.91543198,-44.50576782,-55.16187668,-58.68100739,6.468708038,19.23819351,3.197637558,0.965803981,0.921746135,0.979397237,5.155990601,5.11365366,4.029760361
8.35,0,102.6755524,128.0702667,118.3932724,201.3964844,201.7590332,199.5274048,0.448807657,0.467282385,0.50607127,46.08157349,59.84497833,59.91543198,-44.50576782,-55.16187668,-58.68100739,6.468708038,19.23819351,3.197637558,0.965803981,0.921746135,0.979397237,5.155990601,5.11365366,4.029760361
8.4,0,102.6755524,128.0702667,118.3932724,201.3964844,201.7590332,199.5274048,0.448807657,0.467282385,0.50607127,46.08157349,59.84497833,59.91543198,-44.50576782,-55.16187668,-58.68100739,6.468708038,19.23819351,3.197637558,0.965803981,0.921746135,0.979397237,5.155990601,5.11365366,4.029760361
8.45,0,102.7167664,128.0884552,118.440712,201.4735565,201.8179779,199.5845642,0.453278035,0.473889321,0.510033011,46.55925369,60.69975281,60.40867233,-44.8759079,-55.93339539,-59.09628677,6.576934338,19.27083397,2.965187788,0.963845074,0.921476483,0.978274882,5.208744049,5.068419933,4.011693001
8.5,0,102.7167664,128.0884552,118.440712,201.4735565,201.8179779,199.5845642,0.453278035,0.473889321,0.510033011,46.55925369,60.69975281,60.40867233,-44.8759079,-55.93339539,-59.09628677,6.576934338,19.27083397,2.965187788,0.963845074,0.921476483,0.978274882,5.208744049,5.068419933,4.011693001
8.55,0,102.7167664,128.0884552,118.440712,201.4735565,201.8179779,199.5845642,0.453278035,0.473889321,0.510033011,46.55925369,60.69975281,60.40867233,-44.8759079,-55.93339539,-59.09628677,6.576934338,19.27083397,2.965187788,0.963845074,0.921476483,0.978274882,5.208744049,5.068419933,4.011693001
8.6,0,102.7167664,128.0884552,118.440712,201.4735565,201.8179779,199.5845642,0.453278035,0.473889321,0.510033011,46.55925369,60.69975281,60.40867233,-44.8759079,-55.93339539,-59.09628677,6.576934338,19.27083397,2.965187788,0.963845074,0.921476483,0.978274882,5.208744049,5.068419933,4.011693001
8.65,0,102.7226868,128.0996094,118.4772263,201.4989319,201.8418427,199.6245117,0.450709432,0.471207857,0.507722735,46.29808426,60.36154175,60.15357971,-44.79341507,-56.0044136,-58.99829483,5.887165546,18.50317955,2.087110996,0.967500389,0.927816153,0.98079443,5.271714211,5.054391861,4.060604572
8.7,0,102.7226868,128.0996094,118.4772263,201.4989319,201.8418427,199.6245117,0.450709432,0.471207857,0.507722735,46.29808426,60.36154175,60.15357971,-44.79341507,-56.0044136,-58.99829483,5.887165546,18.50317955,2.087110996,0.967500389,0.927816153,0.98079443,5.271714211,5.054391861,4.060604572
8.75,0,102.7226868,128.0996094,118.4772263,201.4989319,201.8418427,199.6245117,0.450709432,0.471207857,0.507722735,46.29808426,60.36154175,60.15357971,-44.79341507,-56.0044136,-58.99829483,5.887165546,18.50317955,2.087110996,0.967500389,0.927816153,0.98079443,5.271714211,5.054391861,4.060604572
8.8,0,102.7226868,128.0996094,118.4772263,201.4989319,201.8418427,199.6245117,0.450709432,0.471207857,0.507722735,46.29808426,60.36154175,60.15357971,-44.79341507,-56.0044136,-58.99829483,5.887165546,18.50317955,2.087110996,0.967500389,0.927816153,0.98079443,5.271714211,5.054391861,4.060604572
8.85,0,102.752182,128.0507202,118.4638824,201.4634705,201.7921753,199.6482849,0.455726266,0.474742442,0.508603156,46.82686996,60.79111099,60.25110626,-45.10932922,-56.07099152,-58.82596588,7.004992962,19.15372849,3.288132191,0.963321447,0.922355115,0.976346672,5.274549961,5.044084549,4.138634682
8.9,0,102.752182,128.0507202,118.4638824,201.4634705,201.7921753,199.6482849,0.455726266,0.474742442,0.508603156,46.82686996,60.79111099,60.25110626,-45.10932922,-56.07099152,-58.82596588,7.004992962,19.15372849,3.288132191,0.963321447,0.922355115,0.976346672,5.274549961,5.044084549,4.138634682
8.95,0,102.752182,128.0507202,118.4638824,201.4634705,201.7921753,199.6482849,0.455726266,0.474742442,0.508603156,46.82686996,60.79111099,60.25110626,-45.10932922,-56.07099152,-58.82596588,7.004992962,19.15372849,3.288132191,0.963321447,0.922355115,0.976346672,5.274549961,5.044084549,4.138634682
9,0,102.752182,128.0507202,118.4638824,201.4634705,201.7921753,199.6482849,0.455726266,0.474742442,0.508603156,46.82686996,60.79111099,60.25110626,-45.10932922,-56.07099152,-58.82596588,7.004992962,19.15372849,3.288132191,0.963321447,0.922355115,0.976346672,5.274549961,5.044084549,4.138634682
