t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,103.2617416,128.8173828,119.0416336,202.5889587,202.87854,200.6290436,0.427277207,0.447460949,0.485846579,44.12138748,57.64074707,57.83597183,-42.83148575,-53.07652664,-56.90057373,6.619658947,19.60905457,3.772578239,0.970764697,0.920816064,0.983826697,5.102358818,5.064099312,4.086366653
4.55,0,103.2617416,128.8173828,119.0416336,202.5889587,202.87854,200.6290436,0.427277207,0.447460949,0.485846579,44.12138748,57.64074707,57.83597183,-42.83148575,-53.07652664,-56.90057373,6.619658947,19.60905457,3.772578239,0.970764697,0.920816064,0.983826697,5.102358818,5.064099312,4.086366653
4.6,0,103.3246536,128.8704071,119.0719681,202.6597595,202.9633179,200.7256775,0.42798543,0.452155948,0.48856765,44.22144699,58.26951981,58.17471313,-43.01465225,-54.0111351,-57.32640839,5.958724976,18.93184471,2.420301676,0.972710192,0.926919162,0.985417962,5.100499153,5.058212757,4.080305576
4.65,0,103.3246536,128.8704071,119.0719681,202.6597595,202.9633179,200.7256775,0.42798543,0.452155948,0.48856765,44.22144699,58.26951981,58.17471313,-43.01465225,-54.0111351,-57.32640839,5.958724976,18.93184471,2.420301676,0.972710192,0.926919162,0.985417962,5.100499153,5.058212757,4.080305576
4.7,0,103.3246536,128.8704071,119.0719681,202.6597595,202.9633179,200.7256775,0.42798543,0.452155948,0.48856765,44.22144699,58.26951981,58.17471313,-43.01465225,-54.0111351,-57.32640839,5.958724976,18.93184471,2.420301676,0.972710192,0.926919162,0.985417962,5.100499153,5.058212757,4.080305576
4.75,0,103.3246536,128.8704071,119.0719681,202.6597595,202.9633179,200.7256775,0.42798543,0.452155948,0.48856765,44.22144699,58.26951981,58.17471313,-43.01465225,-54.0111351,-57.32640839,5.958724976,18.93184471,2.420301676,0.972710192,0.926919162,0.985417962,5.100499153,5.058212757,4.080305576
4.8,0,103.2686539,128.8300781,119.0319366,202.5960846,202.8874664,200.6283722,0.424614847,0.449667454,0.484644383,43.84940338,57.93069458,57.68815994,-42.51818848,-53.25843811,-56.79133224,7.090839863,20.16897392,3.854557514,0.969641209,0.919347465,0.984453857,5.118908882,5.091656208,4.104768276
4.85,0,103.2686539,128.8300781,119.0319366,202.5960846,202.8874664,200.6283722,0.424614847,0.449667454,0.484644383,43.84940338,57.93069458,57.68815994,-42.51818848,-53.25843811,-56.79133224,7.090839863,20.16897392,3.854557514,0.969641209,0.919347465,0.984453857,5.118908882,5.091656208,4.104768276
4.9,0,103.2686539,128.8300781,119.0319366,202.5960846,202.8874664,200.6283722,0.424614847,0.449667454,0.484644383,43.84940338,57.93069458,57.68815994,-42.51818848,-53.25843811,-56.79133224,7.090839863,20.16897392,3.854557514,0.969641209,0.919347465,0.984453857,5.118908882,5.091656208,4.104768276
4.95,0,103.2686539,128.8300781,119.0319366,202.5960846,202.8874664,200.6283722,0.424614847,0.449667454,0.484644383,43.84940338,57.93069458,57.68815994,-42.51818848,-53.25843811,-56.79133224,7.090839863,20.16897392,3.854557514,0.969641209,0.919347465,0.984453857,5.118908882,5.091656208,4.104768276
5,0,103.3282471,128.899826,119.0874939,202.711792,202.9806519,200.7362823,0.437818438,0.458268672,0.496776938,45.23900986,59.07075119,59.15991974,-43.99479675,-54.66748428,-58.2675705,6.485688686,19.51847458,3.292215586,0.972496927,0.925457776,0.984916329,5.083906651,5.084087849,4.078177929
5.05,0,103.3282471,128.899826,119.0874939,202.711792,202.9806519,200.7362823,0.437818438,0.458268672,0.496776938,45.23900986,59.07075119,59.15991974,-43.99479675,-54.66748428,-58.2675705,6.485688686,19.51847458,3.292215586,0.972496927,0.925457776,0.984916329,5.083906651,5.084087849,4.078177929
5.1,0,103.3282471,128.899826,119.0874939,202.711792,202.9806519,200.7362823,0.437818438,0.458268672,0.496776938,45.23900986,59.07075119,59.15991974,-43.99479675,-54.66748428,-58.2675705,6.485688686,19.51847458,3.292215586,0.972496927,0.925457776,0.984916329,5.083906651,5.084087849,4.078177929
5.15,0,103.3282471,128.899826,119.0874939,202.711792,202.9806519,200.7362823,0.437818438,0.458268672,0.496776938,45.23900986,59.07075119,59.15991974,-43.99479675,-54.66748428,-58.2675705,6.485688686,19.51847458,3.292215586,0.972496927,0.925457776,0.984916329,5.083906651,5.084087849,4.078177929
5.2,0,103.2207642,128.7587738,118.9772491,202.509079,202.769989,200.5325165,0.421313405,0.442868084,0.479228377,43.48829269,57.0231514,57.01727295,-42.21184921,-52.6027298,-56.07818604,6.237761497,18.97615814,3.132683516,0.970648587,0.922480226,0.983529806,5.114728451,5.066764355,4.099304199
5.25,0,103.2207642,128.7587738,118.9772491,202.509079,202.769989,200.5325165,0.421313405,0.442868084,0.479228377,43.48829269,57.0231514,57.01727295,-42.21184921,-52.6027298,-56.07818604,6.237761497,18.97615814,3.132683516,0.970648587,0.922480226,0.983529806,5.114728451,5.066764355,4.099304199
5.3,0,103.2207642,128.7587738,118.9772491,202.509079,202.769989,200.5325165,0.421313405,0.442868084,0.479228377,43.48829269,57.0231514,57.01727295,-42.21184921,-52.6027298,-56.07818604,6.237761497,18.97615814,3.132683516,0.970648587,0.922480226,0.983529806,5.114728451,5.066764355,4.099304199
5.35,0,103.2207642,128.7587738,118.9772491,202.509079,202.769989,200.5325165,0.421313405,0.442868084,0.479228377,43.48829269,57.0231514,57.01727295,-42.21184921,-52.6027298,-56.07818604,6.237761497,18.97615814,3.132683516,0.970648587,0.922480226,0.983529806,5.114728451,5.066764355,4.099304199
5.4,0,103.261055,128.8139343,119.047966,202.5593109,202.8840637,200.6531525,0.433581173,0.456036508,0.492761433,44.77204895,58.74385834,58.6622467,-43.55774307,-54.39808273,-57.82643509,6.468306065,19.40702629,3.077927828,0.972878039,0.926021636,0.985752165,5.104499817,5.085854053,4.102629662
5.45,0,103.261055,128.8139343,119.047966,202.5593109,202.8840637,200.6531525,0.433581173,0.456036508,0.492761433,44.77204895,58.74385834,58.6622467,-43.55774307,-54.39808273,-57.82643509,6.468306065,19.40702629,3.077927828,0.972878039,0.926021636,0.985752165,5.104499817,5.085854053,4.102629662
5.5,0,103.261055,128.8139343,119.047966,202.5593109,202.8840637,200.6531525,0.433581173,0.456036508,0.492761433,44.77204895,58.74385834,58.6622467,-43.55774307,-54.39808273,-57.82643509,6.468306065,19.40702629,3.077927828,0.972878039,0.926021636,0.985752165,5.104499817,5.085854053,4.102629662
5.55,0,103.261055,128.8139343,119.047966,202.5593109,202.8840637,200.6531525,0.433581173,0.456036508,0.492761433,44.77204895,58.74385834,58.6622467,-43.55774307,-54.39808273,-57.82643509,6.468306065,19.40702629,3.077927828,0.972878039,0.926021636,0.985752165,5.104499817,5.085854053,4.102629662
5.6,0,103.2101288,128.7169342,118.9793625,202.4175568,202.7360382,200.5618134,0.426180869,0.449443281,0.483632505,43.98618317,57.85095978,57.54228592,-42.69563293,-53.42116547,-56.65139008,6.841301918,19.50566864,3.445173264,0.97066009,0.923427463,0.984517574,5.110679626,5.142245293,4.160148621
5.65,0,103.2101288,128.7169342,118.9793625,202.4175568,202.7360382,200.5618134,0.426180869,0.449443281,0.483632505,43.98618317,57.85095978,57.54228592,-42.69563293,-53.42116547,-56.65139008,6.841301918,19.50566864,3.445173264,0.97066009,0.923427463,0.984517574,5.110679626,5.142245293,4.160148621
5.7,0,103.2101288,128.7169342,118.9793625,202.4175568,202.7360382,200.5618134,0.426180869,0.449443281,0.483632505,43.98618317,57.85095978,57.54228592,-42.69563293,-53.42116547,-56.65139008,6.841301918,19.50566864,3.445173264,0.97066009,0.923427463,0.984517574,5.110679626,5.142245293,4.160148621
5.75,0,103.2101288,128.7169342,118.9793625,202.4175568,202.7360382,200.5618134,0.426180869,0.449443281,0.483632505,43.98618317,57.85095978,57.54228592,-42.69563293,-53.42116547,-56.65139008,6.841301918,19.50566864,3.445173264,0.97066009,0.923427463,0.984517574,5.110679626,5.142245293,4.160148621
5.8,0,103.2455673,128.7463074,119.0362015,202.4732971,202.7942963,200.6534271,0.436469734,0.456395626,0.493320793,45.0635643,58.75925064,58.72303391,-43.78256607,-54.3590126,-57.82608032,6.715373993,19.46414185,3.484393835,0.971573532,0.925114095,0.984725714,5.087175846,5.159240246,4.15120697
5.85,0,103.2455673,128.7463074,119.0362015,202.4732971,202.7942963,200.6534271,0.436469734,0.456395626,0.493320793,45.0635643,58.75925064,58.72303391,-43.78256607,-54.3590126,-57.82608032,6.715373993,19.46414185,3.484393835,0.971573532,0.925114095,0.984725714,5.087175846,5.159240246,4.15120697
5.9,0,103.2455673,128.7463074,119.0362015,202.4732971,202.7942963,200.6534271,0.436469734,0.456395626,0.493320793,45.0635643,58.75925064,58.72303391,-43.78256607,-54.3590126,-57.82608032,6.715373993,19.46414185,3.484393835,0.971573532,0.925114095,0.984725714,5.087175846,5.159240246,4.15120697
5.95,0,103.2455673,128.7463074,119.0362015,202.4732971,202.7942963,200.6534271,0.436469734,0.456395626,0.493320793,45.0635643,58.75925064,58.72303391,-43.78256607,-54.3590126,-57.82608032,6.715373993,19.46414185,3.484393835,0.971573532,0.925114095,0.984725714,5.087175846,5.159240246,4.15120697
6,0,103.1775742,128.7178345,118.9494629,202.3968658,202.7328949,200.4882965,0.421594203,0.443310648,0.481265604,43.4990654,57.06198502,57.24628448,-42.28106308,-52.86218262,-56.33588028,5.555111408,18.3710537,2.294870377,0.971999347,0.926399291,0.984096706,5.118191719,5.150270939,4.141479492
6.05,0,103.1775742,128.7178345,118.9494629,202.3968658,202.7328949,200.4882965,0.421594203,0.443310648,0.481265604,43.4990654,57.06198502,57.24628448,-42.28106308,-52.86218262,-56.33588028,5.555111408,18.3710537,2.294870377,0.971999347,0.926399291,0.984096706,5.118191719,5.150270939,4.141479492
6.1,0,103.1775742,128.7178345,118.9494629,202.3968658,202.7328949,200.4882965,0.421594203,0.443310648,0.481265604,43.4990654,57.06198502,57.24628448,-42.28106308,-52.86218262,-56.33588028,5.555111408,18.3710537,2.294870377,0.971999347,0.926399291,0.984096706,5.118191719,5.150270939,4.141479492
6.15,0,103.1775742,128.7178345,118.9494629,202.3968658,202.7328949,200.4882965,0.421594203,0.443310648,0.481265604,43.4990654,57.06198502,57.24628448,-42.28106308,-52.86218262,-56.33588028,5.555111408,18.3710537,2.294870377,0.971999347,0.926399291,0.984096706,5.118191719,5.150270939,4.141479492
6.2,0,103.2043915,128.7703552,119.0006027,202.4911499,202.7875824,200.5590057,0.433895767,0.455595702,0.491940528,44.77994919,58.66722107,58.5412178,-43.46211243,-54.06153107,-57.6333313,7.205669403,20.17139244,4.066469193,0.970570803,0.921494663,0.984491527,5.129156113,5.103018284,4.162122726
6.25,0,103.2043915,128.7703552,119.0006027,202.4911499,202.7875824,200.5590057,0.433895767,0.455595702,0.491940528,44.77994919,58.66722107,58.5412178,-43.46211243,-54.06153107,-57.6333313,7.205669403,20.17139244,4.066469193,0.970570803,0.921494663,0.984491527,5.129156113,5.103018284,4.162122726
6.3,0,103.2043915,128.7703552,119.0006027,202.4911499,202.7875824,200.5590057,0.433895767,0.455595702,0.491940528,44.77994919,58.66722107,58.5412178,-43.46211243,-54.06153107,-57.6333313,7.205669403,20.17139244,4.066469193,0.970570803,0.921494663,0.984491527,5.129156113,5.103018284,4.162122726
6.35,0,103.2043915,128.7703552,119.0006027,202.4911499,202.7875824,200.5590057,0.433895767,0.455595702,0.491940528,44.77994919,58.66722107,58.5412178,-43.46211243,-54.06153107,-57.6333313,7.205669403,20.17139244,4.066469193,0.970570803,0.921494663,0.984491527,5.129156113,5.103018284,4.162122726
6.4,0,103.248848,128.815094,118.9888382,202.5516052,202.8498077,200.5772095,0.429929674,0.454490513,0.489896089,44.3897438,58.54523849,58.29216766,-43.10419464,-54.13732529,-57.3919487,6.421273708,19.37257957,2.881814241,0.971039474,0.92470926,0.984556794,5.113413334,5.072533131,4.132139683
6.45,0,103.248848,128.815094,118.9888382,202.5516052,202.8498077,200.5772095,0.429929674,0.454490513,0.489896089,44.3897438,58.54523849,58.29216766,-43.10419464,-54.13732529,-57.3919487,6.421273708,19.37257957,2.881814241,0.971039474,0.92470926,0.984556794,5.113413334,5.072533131,4.132139683
6.5,0,103.248848,128.815094,118.9888382,202.5516052,202.8498077,200.5772095,0.429929674,0.454490513,0.489896089,44.3897438,58.54523849,58.29216766,-43.10419464,-54.13732529,-57.3919487,6.421273708,19.37257957,2.881814241,0.971039474,0.92470926,0.984556794,5.113413334,5.072533131,4.132139683
6.55,0,103.248848,128.815094,118.9888382,202.5516052,202.8498077,200.5772095,0.429929674,0.454490513,0.489896089,44.3897438,58.54523849,58.29216766,-43.10419464,-54.13732529,-57.3919487,6.421273708,19.37257957,2.881814241,0.971039474,0.92470926,0.984556794,5.113413334,5.072533131,4.132139683
6.6,0,103.240654,128.7250061,118.9642181,202.4775696,202.7135162,200.5633545,0.427961111,0.449979663,0.485216767,44.1829834,57.92363358,57.72343445,-42.82604599,-53.34283447,-56.76877594,6.886831284,19.65124702,3.688206196,0.96928823,0.920916557,0.983461499,5.05745697,5.098325729,4.05916357
6.65,0,103.240654,128.7250061,118.9642181,202.4775696,202.7135162,200.5633545,0.427961111,0.449979663,0.485216767,44.1829834,57.92363358,57.72343445,-42.82604599,-53.34283447,-56.76877594,6.886831284,19.65124702,3.688206196,0.96928823,0.920916557,0.983461499,5.05745697,5.098325729,4.05916357
6.7,0,103.240654,128.7250061,118.9642181,202.4775696,202.7135162,200.5633545,0.427961111,0.449979663,0.485216767,44.1829834,57.92363358,57.72343445,-42.82604599,-53.34283447,-56.76877594,6.886831284,19.65124702,3.688206196,0.96928823,0.920916557,0.983461499,5.05745697,5.098325729,4.05916357
6.75,0,103.240654,128.7250061,118.9642181,202.4775696,202.7135162,200.5633545,0.427961111,0.449979663,0.485216767,44.1829834,57.92363358,57.72343445,-42.82604599,-53.34283447,-56.76877594,6.886831284,19.65124702,3.688206196,0.96928823,0.920916557,0.983461499,5.05745697,5.098325729,4.05916357
6.8,0,103.2850189,128.8107758,119.0112534,202.5725403,202.8317871,200.6569519,0.43074432,0.455292523,0.490654916,44.4894371,58.64658356,58.39345551,-43.17620087,-54.25421906,-57.4849205,6.338909149,19.27439308,2.69940114,0.970482051,0.925104499,0.984441161,5.031811714,5.054733753,4.035964012
6.85,0,103.2850189,128.8107758,119.0112534,202.5725403,202.8317871,200.6569519,0.43074432,0.455292523,0.490654916,44.4894371,58.64658356,58.39345551,-43.17620087,-54.25421906,-57.4849205,6.338909149,19.27439308,2.69940114,0.970482051,0.925104499,0.984441161,5.031811714,5.054733753,4.035964012
6.9,0,103.2850189,128.8107758,119.0112534,202.5725403,202.8317871,200.6569519,0.43074432,0.455292523,0.490654916,44.4894371,58.64658356,58.39345551,-43.17620087,-54.25421906,-57.4849205,6.338909149,19.27439308,2.69940114,0.970482051,0.925104499,0.984441161,5.031811714,5.054733753,4.035964012
6.95,0,103.2850189,128.8107758,119.0112534,202.5725403,202.8317871,200.6569519,0.43074432,0.455292523,0.490654916,44.4894371,58.64658356,58.39345551,-43.17620087,-54.25421906,-57.4849205,6.338909149,19.27439308,2.69940114,0.970482051,0.925104499,0.984441161,5.031811714,5.054733753,4.035964012
7,0,103.187233,128.7284851,118.9398956,202.447876,202.70578,200.4802094,0.42641747,0.45022893,0.484920144,44.00083923,57.95728683,57.67634964,-42.66768265,-53.37220383,-56.77730942,7.070532322,19.97382164,3.792219639,0.969701588,0.920888603,0.984412313,5.0437603,5.041058064,4.040708542
7.05,0,103.187233,128.7284851,118.9398956,202.447876,202.70578,200.4802094,0.42641747,0.45022893,0.484920144,44.00083923,57.95728683,57.67634964,-42.66768265,-53.37220383,-56.77730942,7.070532322,19.97382164,3.792219639,0.969701588,0.920888603,0.984412313,5.0437603,5.041058064,4.040708542
7.1,0,103.187233,128.7284851,118.9398956,202.447876,202.70578,200.4802094,0.42641747,0.45022893,0.484920144,44.00083923,57.95728683,57.67634964,-42.66768265,-53.37220383,-56.77730942,7.070532322,19.97382164,3.792219639,0.969701588,0.920888603,0.984412313,5.0437603,5.041058064,4.040708542
7.15,0,103.187233,128.7284851,118.9398956,202.447876,202.70578,200.4802094,0.42641747,0.45022893,0.484920144,44.00083923,57.95728683,57.67634964,-42.66768265,-53.37220383,-56.77730942,7.070532322,19.97382164,3.792219639,0.969701588,0.920888603,0.984412313,5.0437603,5.041058064,4.040708542
7.2,0,103.2472,128.789093,119.0177383,202.5279846,202.8256378,200.6193237,0.439185798,0.460226208,0.497228146,45.34470367,59.27211761,59.17897034,-44.04935837,-54.90260696,-58.25563812,6.567884445,19.42542458,3.147190809,0.971433401,0.926280499,0.98439765,5.053229332,5.016917706,4.043531895
7.25,0,103.2472,128.789093,119.0177383,202.5279846,202.8256378,200.6193237,0.439185798,0.460226208,0.497228146,45.34470367,59.27211761,59.17897034,-44.04935837,-54.90260696,-58.25563812,6.567884445,19.42542458,3.147190809,0.971433401,0.926280499,0.98439765,5.053229332,5.016917706,4.043531895
7.3,0,103.2472,128.789093,119.0177383,202.5279846,202.8256378,200.6193237,0.439185798,0.460226208,0.497228146,45.34470367,59.27211761,59.17897034,-44.04935837,-54.90260696,-58.25563812,6.567884445,19.42542458,3.147190809,0.971433401,0.926280499,0.98439765,5.053229332,5.016917706,4.043531895
7.35,0,103.2472,128.789093,119.0177383,202.5279846,202.8256378,200.6193237,0.439185798,0.460226208,0.497228146,45.34470367,59.27211761,59.17897034,-44.04935837,-54.90260696,-58.25563812,6.567884445,19.42542458,3.147190809,0.971433401,0.926280499,0.98439765,5.053229332,5.016917706,4.043531895
7.4,0,103.1695099,128.683197,118.9049606,202.3780975,202.6595612,200.4289093,0.421113163,0.444409221,0.477768004,43.44603729,57.18799973,56.80898666,-42.1007843,-52.75143814,-55.84963989,6.536520004,19.0361557,3.130533934,0.969036222,0.922421455,0.983112752,5.052744389,5.060816765,4.039228439
7.45,0,103.1695099,128.683197,118.9049606,202.3780975,202.6595612,200.4289093,0.421113163,0.444409221,0.477768004,43.44603729,57.18799973,56.80898666,-42.1007843,-52.75143814,-55.84963989,6.536520004,19.0361557,3.130533934,0.969036222,0.922421455,0.983112752,5.052744389,5.060816765,4.039228439
7.5,0,103.1695099,128.683197,118.9049606,202.3780975,202.6595612,200.4289093,0.421113163,0.444409221,0.477768004,43.44603729,57.18799973,56.80898666,-42.1007843,-52.75143814,-55.84963989,6.536520004,19.0361557,3.130533934,0.969036222,0.922421455,0.983112752,5.052744389,5.060816765,4.039228439
7.55,0,103.1695099,128.683197,118.9049606,202.3780975,202.6595612,200.4289093,0.421113163,0.444409221,0.477768004,43.44603729,57.18799973,56.80898666,-42.1007843,-52.75143814,-55.84963989,6.536520004,19.0361557,3.130533934,0.969036222,0.922421455,0.983112752,5.052744389,5.060816765,4.039228439
7.6,0,103.2573013,128.7844086,119.0018387,202.526535,202.7855682,200.6346741,0.434998274,0.458020985,0.492679775,44.91674805,58.98596191,58.62979889,-43.66287231,-54.63988876,-57.77933884,6.669858456,19.39262009,3.055213451,0.972084463,0.926320195,0.985494435,5.039227962,5.024915695,3.973726511
7.65,0,103.2573013,128.7844086,119.0018387,202.526535,202.7855682,200.6346741,0.434998274,0.458020985,0.492679775,44.91674805,58.98596191,58.62979889,-43.66287231,-54.63988876,-57.77933884,6.669858456,19.39262009,3.055213451,0.972084463,0.926320195,0.985494435,5.039227962,5.024915695,3.973726511
7.7,0,103.2573013,128.7844086,119.0018387,202.526535,202.7855682,200.6346741,0.434998274,0.458020985,0.492679775,44.91674805,58.98596191,58.62979889,-43.66287231,-54.63988876,-57.77933884,6.669858456,19.39262009,3.055213451,0.972084463,0.926320195,0.985494435,5.039227962,5.024915695,3.973726511
7.75,0,103.2573013,128.7844086,119.0018387,202.526535,202.7855682,200.6346741,0.434998274,0.458020985,0.492679775,44.91674805,58.98596191,58.62979889,-43.66287231,-54.63988876,-57.77933884,6.669858456,19.39262009,3.055213451,0.972084463,0.926320195,0.985494435,5.039227962,5.024915695,3.973726511
7.8,0,103.1838303,128.7272186,118.9310455,202.4407959,202.6940918,200.4741516,0.425410688,0.449244767,0.484024107,43.895504,57.83002853,57.56549454,-42.59818649,-53.32139206,-56.70300293,6.76033926,19.63709641,3.427069426,0.970445335,0.922036409,0.98501724,5.087711334,5.013546944,4.023679733
7.85,0,103.1838303,128.7272186,118.9310455,202.4407959,202.6940918,200.4741516,0.425410688,0.449244767,0.484024107,43.895504,57.83002853,57.56549454,-42.59818649,-53.32139206,-56.70300293,6.76033926,19.63709641,3.427069426,0.970445335,0.922036409,0.98501724,5.087711334,5.013546944,4.023679733
7.9,0,103.1838303,128.7272186,118.9310455,202.4407959,202.6940918,200.4741516,0.425410688,0.449244767,0.484024107,43.895504,57.83002853,57.56549454,-42.59818649,-53.32139206,-56.70300293,6.76033926,19.63709641,3.427069426,0.970445335,0.922036409,0.98501724,5.087711334,5.013546944,4.023679733
7.95,0,103.1838303,128.7272186,118.9310455,202.4407959,202.6940918,200.4741516,0.425410688,0.449244767,0.484024107,43.895504,57.83002853,57.56549454,-42.59818649,-53.32139206,-56.70300293,6.76033926,19.63709641,3.427069426,0.970445335,0.922036409,0.98501724,5.087711334,5.013546944,4.023679733
8,0,103.2447205,128.7743988,118.9941101,202.5354767,202.7880707,200.5807495,0.436562717,0.455276787,0.493107438,45.07279587,58.62799454,58.67687988,-43.80305099,-54.20301819,-57.77847672,6.704026222,19.49441147,3.655576229,0.971828997,0.924524486,0.984688997,5.142420769,5.065413475,4.067910671
8.05,0,103.2447205,128.7743988,118.9941101,202.5354767,202.7880707,200.5807495,0.436562717,0.455276787,0.493107438,45.07279587,58.62799454,58.67687988,-43.80305099,-54.20301819,-57.77847672,6.704026222,19.49441147,3.655576229,0.971828997,0.924524486,0.984688997,5.142420769,5.065413475,4.067910671
8.1,0,103.2447205,128.7743988,118.9941101,202.5354767,202.7880707,200.5807495,0.436562717,0.455276787,0.493107438,45.07279587,58.62799454,58.67687988,-43.80305099,-54.20301819,-57.77847672,6.704026222,19.49441147,3.655576229,0.971828997,0.924524486,0.984688997,5.142420769,5.065413475,4.067910671
8.15,0,103.2447205,128.7743988,118.9941101,202.5354767,202.7880707,200.5807495,0.436562717,0.455276787,0.493107438,45.07279587,58.62799454,58.67687988,-43.80305099,-54.20301819,-57.77847672,6.704026222,19.49441147,3.655576229,0.971828997,0.924524486,0.984688997,5.142420769,5.065413475,4.067910671
8.2,0,103.1711884,128.7115021,118.8988113,202.3921509,202.6896362,200.4268494,0.422831148,0.444661558,0.480469376,43.62399292,57.23305511,57.12723923,-42.39865875,-53.04034042,-56.23629761,5.911430359,18.48646545,2.537564516,0.97191149,0.92674315,0.984404266,5.139353275,5.064389706,4.093642712
8.25,0,103.1711884,128.7115021,118.8988113,202.3921509,202.6896362,200.4268494,0.422831148,0.444661558,0.480469376,43.62399292,57.23305511,57.12723923,-42.39865875,-53.04034042,-56.23629761,5.911430359,18.48646545,2.537564516,0.97191149,0.92674315,0.984404266,5.139353275,5.064389706,4.093642712
8.3,0,103.1711884,128.7115021,118.8988113,202.3921509,202.6896362,200.4268494,0.422831148,0.444661558,0.480469376,43.62399292,57.23305511,57.12723923,-42.39865875,-53.04034042,-56.23629761,5.911430359,18.48646545,2.537564516,0.97191149,0.92674315,0.984404266,5.139353275,5.064389706,4.093642712
8.35,0,103.1711884,128.7115021,118.8988113,202.3921509,202.6896362,200.4268494,0.422831148,0.444661558,0.480469376,43.62399292,57.23305511,57.12723923,-42.39865875,-53.04034042,-56.23629761,5.911430359,18.48646545,2.537564516,0.97191149,0.92674315,0.984404266,5.139353275,5.064389706,4.093642712
8.4,0,103.1917191,128.7726593,118.9738693,202.4805145,202.7737122,200.5200958,0.433814764,0.45727399,0.492634594,44.76609039,58.88438797,58.61064529,-43.43685532,-54.25429916,-57.70544052,7.265065193,20.26245499,3.947733641,0.970307112,0.921369851,0.984555602,5.091440678,5.050407887,4.068385124
8.45,0,103.1917191,128.7726593,118.9738693,202.4805145,202.7737122,200.5200958,0.433814764,0.45727399,0.492634594,44.76609039,58.88438797,58.61064529,-43.43685532,-54.25429916,-57.70544052,7.265065193,20.26245499,3.947733641,0.970307112,0.921369851,0.984555602,5.091440678,5.050407887,4.068385124
8.5,0,103.1917191,128.7726593,118.9738693,202.4805145,202.7737122,200.5200958,0.433814764,0.45727399,0.492634594,44.76609039,58.88438797,58.61064529,-43.43685532,-54.25429916,-57.70544052,7.265065193,20.26245499,3.947733641,0.970307112,0.921369851,0.984555602,5.091440678,5.050407887,4.068385124
8.55,0,103.1917191,128.7726593,118.9738693,202.4805145,202.7737122,200.5200958,0.433814764,0.45727399,0.492634594,44.76609039,58.88438797,58.61064529,-43.43685532,-54.25429916,-57.70544052,7.265065193,20.26245499,3.947733641,0.970307112,0.921369851,0.984555602,5.091440678,5.050407887,4.068385124
8.6,0,103.2250748,128.7598114,118.9835815,202.4902496,202.7582245,200.5738983,0.431880623,0.455451518,0.489721954,44.58090973,58.64385223,58.26887131,-43.31945419,-54.31648636,-57.38350677,6.505087852,19.179533,2.870465517,0.971704125,0.92620939,0.984805524,5.053742886,5.018286228,4.049733639
8.65,0,103.2250748,128.7598114,118.9835815,202.4902496,202.7582245,200.5738983,0.431880623,0.455451518,0.489721954,44.58090973,58.64385223,58.26887131,-43.31945419,-54.31648636,-57.38350677,6.505087852,19.179533,2.870465517,0.971704125,0.92620939,0.984805524,5.053742886,5.018286228,4.049733639
8.7,0,103.2250748,128.7598114,118.9835815,202.4902496,202.7582245,200.5738983,0.431880623,0.455451518,0.489721954,44.58090973,58.64385223,58.26887131,-43.31945419,-54.31648636,-57.38350677,6.505087852,19.179533,2.870465517,0.971704125,0.92620939,0.984805524,5.053742886,5.018286228,4.049733639
8.75,0,103.2250748,128.7598114,118.9835815,202.4902496,202.7582245,200.5738983,0.431880623,0.455451518,0.489721954,44.58090973,58.64385223,58.26887131,-43.31945419,-54.31648636,-57.38350677,6.505087852,19.179533,2.870465517,0.971704125,0.92620939,0.984805524,5.053742886,5.018286228,4.049733639
8.8,0,103.2017517,128.6873932,118.9485321,202.4267578,202.6728821,200.5009766,0.4262169,0.449143052,0.483203441,43.98633194,57.79904938,57.47634125,-42.62732315,-53.24927139,-56.52053452,6.874857426,19.53098488,3.555968523,0.969103813,0.921282828,0.983370423,5.031826496,5.012223721,4.061848164
8.85,0,103.2017517,128.6873932,118.9485321,202.4267578,202.6728821,200.5009766,0.4262169,0.449143052,0.483203441,43.98633194,57.79904938,57.47634125,-42.62732315,-53.24927139,-56.52053452,6.874857426,19.53098488,3.555968523,0.969103813,0.921282828,0.983370423,5.031826496,5.012223721,4.061848164
8.9,0,103.2017517,128.6873932,118.9485321,202.4267578,202.6728821,200.5009766,0.4262169,0.449143052,0.483203441,43.98633194,57.79904938,57.47634125,-42.62732315,-53.24927139,-56.52053452,6.874857426,19.53098488,3.555968523,0.969103813,0.921282828,0.983370423,5.031826496,5.012223721,4.061848164
8.95,0,103.2017517,128.6873932,118.9485321,202.4267578,202.6728821,200.5009766,0.4262169,0.449143052,0.483203441,43.98633194,57.79904938,57.47634125,-42.62732315,-53.24927139,-56.52053452,6.874857426,19.53098488,3.555968523,0.969103813,0.921282828,0.983370423,5.031826496,5.012223721,4.061848164
9,0,103.2477036,128.8103027,118.98349,202.5405579,202.8322144,200.5818024,0.43206656,0.454452008,0.490228623,44.60987854,58.5381012,58.32911301,-43.38364792,-54.3042717,-57.46868515,6.207759857,18.93055344,2.682500362,0.972512126,0.927673936,0.985248744,5.092507362,5.04577589,4.074554443
