t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3             , W_L1               , W_L2               , W_L3              , Q_L1                , Q_L2                , Q_L3              , PF_L1             , PF_L2                , PF_L3             , THD_L1            , THD_L2            , THD_L3
 0.500,     0, 100.05602264404297, 126.19535827636719, 115.71208953857422, 198.00828552246094, 197.28219604492188, 194.7856903076172 , 0.1351274847984314 , 0.10577882081270218, 0.13547459244728088,  13.520318984985352,  13.348795890808105, 15.676048278808594,  10.440037727355957, 9.905813217163086  , 13.144009590148926,   7.85856819152832  ,   7.417230606079102 , 7.75346565246582  , 0.7721739411354065, 0.7420753836631775   , 0.8384772539138794, 6.0316948890686035, 5.641449928283691 , 4.754631042480469 , nan
 0.550,     0, 100.02528381347656, 126.12800598144531, 115.69849395751953, 197.89208984375   , 197.20458984375   , 194.77732849121094, 0.13391657173633575, 0.10489895939826965, 0.13356786966323853,  13.39504337310791 ,  13.230696678161621, 15.453601837158203,  10.5512113571167  , 9.973007202148438  , 13.05932903289795 ,   7.598771572113037 ,   7.363678455352783 , 7.526398181915283 , 0.7876951694488525, 0.7537779211997986   , 0.845067024230957 , 5.9759674072265625, 5.641866683959961 , 4.760855674743652 , nan
 0.600,     0, 100.02528381347656, 126.12800598144531, 115.69849395751953, 197.89208984375   , 197.20458984375   , 194.77732849121094, 0.13391657173633575, 0.10489895939826965, 0.13356786966323853,  13.39504337310791 ,  13.230696678161621, 15.453601837158203,  10.5512113571167  , 9.973007202148438  , 13.05932903289795 ,   7.598771572113037 ,   7.363678455352783 , 7.526398181915283 , 0.7876951694488525, 0.7537779211997986   , 0.845067024230957 , 5.9759674072265625, 5.641866683959961 , 4.760855674743652 , nan
 0.650,     0, 100.02528381347656, 126.12800598144531, 115.69849395751953, 197.89208984375   , 197.20458984375   , 194.77732849121094, 0.13391657173633575, 0.10489895939826965, 0.13356786966323853,  13.39504337310791 ,  13.230696678161621, 15.453601837158203,  10.5512113571167  , 9.973007202148438  , 13.05932903289795 ,   7.598771572113037 ,   7.363678455352783 , 7.526398181915283 , 0.7876951694488525, 0.7537779211997986   , 0.845067024230957 , 5.9759674072265625, 5.641866683959961 , 4.760855674743652 , nan
 0.700,     0, 100.02528381347656, 126.12800598144531, 115.69849395751953, 197.89208984375   , 197.20458984375   , 194.77732849121094, 0.13391657173633575, 0.10489895939826965, 0.13356786966323853,  13.39504337310791 ,  13.230696678161621, 15.453601837158203,  10.5512113571167  , 9.973007202148438  , 13.05932903289795 ,   7.598771572113037 ,   7.363678455352783 , 7.526398181915283 , 0.7876951694488525, 0.7537779211997986   , 0.845067024230957 , 5.9759674072265625, 5.641866683959961 , 4.760855674743652 , nan
 0.750,     0, 100.01130676269531, 126.1444091796875 , 115.66281127929688, 197.90579223632812, 197.20025634765625, 194.7141876220703 , 0.13286998867988586, 0.10501224547624588, 0.13402271270751953,  13.288500785827637,  13.246707916259766, 15.501443862915039,  10.423466682434082, 10.038039207458496 , 13.056928634643555,   7.549927711486816 ,   7.227224826812744 , 7.60909366607666  , 0.7843974828720093, 0.757776141166687    , 0.8423040509223938, 6.0028300285339355, 5.636397361755371 , 4.7800703048706055, nan
 0.800,     0, 100.01130676269531, 126.1444091796875 , 115.66281127929688, 197.90579223632812, 197.20025634765625, 194.7141876220703 , 0.13286998867988586, 0.10501224547624588, 0.13402271270751953,  13.288500785827637,  13.246707916259766, 15.501443862915039,  10.423466682434082, 10.038039207458496 , 13.056928634643555,   7.549927711486816 ,   7.227224826812744 , 7.60909366607666  , 0.7843974828720093, 0.757776141166687    , 0.8423040509223938, 6.0028300285339355, 5.636397361755371 , 4.7800703048706055, nan
 0.850,     0, 100.01130676269531, 126.1444091796875 , 115.66281127929688, 197.90579223632812, 197.20025634765625, 194.7141876220703 , 0.13286998867988586, 0.10501224547624588, 0.13402271270751953,  13.288500785827637,  13.246707916259766, 15.501443862915039,  10.423466682434082, 10.038039207458496 , 13.056928634643555,   7.549927711486816 ,   7.227224826812744 , 7.60909366607666  , 0.7843974828720093, 0.757776141166687    , 0.8423040509223938, 6.0028300285339355, 5.636397361755371 , 4.7800703048706055, nan
 0.900,     0, 100.01130676269531, 126.1444091796875 , 115.66281127929688, 197.90579223632812, 197.20025634765625, 194.7141876220703 , 0.13286998867988586, 0.10501224547624588, 0.13402271270751953,  13.288500785827637,  13.246707916259766, 15.501443862915039,  10.423466682434082, 10.038039207458496 , 13.056928634643555,   7.549927711486816 ,   7.227224826812744 , 7.60909366607666  , 0.7843974828720093, 0.757776141166687    , 0.8423040509223938, 6.0028300285339355, 5.636397361755371 , 4.7800703048706055, nan
 0.950,     0, 100.02249145507812, 126.12577056884766, 115.66947174072266, 197.89892578125   , 197.17965698242188, 194.73641967773438, 0.1328732967376709 , 0.104720339179039  , 0.13509312272071838,  13.290318489074707,  13.20793342590332 , 15.626150131225586,  10.371214866638184, 10.048606872558594 , 13.138713836669922,   7.669363975524902 ,   7.2097859382629395, 7.748566627502441 , 0.780358612537384 , 0.760800838470459    , 0.8408157825469971, 6.0279107093811035, 5.677082538604736 , 4.827444076538086 , nan
 1.000,     0, 100.02249145507812, 126.12577056884766, 115.66947174072266, 197.89892578125   , 197.17965698242188, 194.73641967773438, 0.1328732967376709 , 0.104720339179039  , 0.13509312272071838,  13.290318489074707,  13.20793342590332 , 15.626150131225586,  10.371214866638184, 10.048606872558594 , 13.138713836669922,   7.669363975524902 ,   7.2097859382629395, 7.748566627502441 , 0.780358612537384 , 0.760800838470459    , 0.8408157825469971, 6.0279107093811035, 5.677082538604736 , 4.827444076538086 , nan
