t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.21012878417969,128.59188842773438,118.94548797607422,202.39321899414062,202.3339080810547,200.61672973632812,0.43541058897972107,0.4619108736515045,0.48676562309265137,44.93878173828125,59.39799118041992,57.89857482910156,-43.52989959716797,-55.187313079833984,-57.01199722290039,7.09199333190918,18.853179931640625,2.4137144088745117,0.9686488509178162,0.9291107654571533,0.9846873879432678,5.6795573234558105,5.522104740142822,4.507762432098389,nan
0.550,0,103.17884826660156,128.51182556152344,118.89046478271484,202.29653930664062,202.2513427734375,200.5188751220703,0.4288535416126251,0.4565960466861725,0.48142120242118835,44.24861526489258,58.6779899597168,57.23638916015625,-42.72477722167969,-54.20092010498047,-56.27508544921875,7.408473491668701,19.345945358276367,2.948307991027832,0.9655619263648987,0.9237010478973389,0.9832046627998352,5.667741775512695,5.53860330581665,4.511961936950684,nan
0.600,0,103.17884826660156,128.51182556152344,118.89046478271484,202.29653930664062,202.2513427734375,200.5188751220703,0.4288535416126251,0.4565960466861725,0.48142120242118835,44.24861526489258,58.6779899597168,57.23638916015625,-42.72477722167969,-54.20092010498047,-56.27508544921875,7.408473491668701,19.345945358276367,2.948307991027832,0.9655619263648987,0.9237010478973389,0.9832046627998352,5.667741775512695,5.53860330581665,4.511961936950684,nan
0.650,0,103.17884826660156,128.51182556152344,118.89046478271484,202.29653930664062,202.2513427734375,200.5188751220703,0.4288535416126251,0.4565960466861725,0.48142120242118835,44.24861526489258,58.6779899597168,57.23638916015625,-42.72477722167969,-54.20092010498047,-56.27508544921875,7.408473491668701,19.345945358276367,2.948307991027832,0.9655619263648987,0.9237010478973389,0.9832046627998352,5.667741775512695,5.53860330581665,4.511961936950684,nan
0.700,0,103.17884826660156,128.51182556152344,118.89046478271484,202.29653930664062,202.2513427734375,200.5188751220703,0.4288535416126251,0.4565960466861725,0.48142120242118835,44.24861526489258,58.6779899597168,57.23638916015625,-42.72477722167969,-54.20092010498047,-56.27508544921875,7.408473491668701,19.345945358276367,2.948307991027832,0.9655619263648987,0.9237010478973389,0.9832046627998352,5.667741775512695,5.53860330581665,4.511961936950684,nan
0.750,0,103.19451904296875,128.60928344726562,118.94414520263672,202.40797424316406,202.40203857421875,200.55331420898438,0.43251004815101624,0.46129703521728516,0.48666253685951233,44.632667541503906,59.32707977294922,57.885658264160156,-43.175819396972656,-54.94206619262695,-56.96409606933594,7.092777729034424,19.20055389404297,2.4806015491485596,0.9673591256141663,0.926087498664856,0.9840795993804932,5.778512477874756,5.584336757659912,4.573960304260254,nan
0.800,0,103.19451904296875,128.60928344726562,118.94414520263672,202.40797424316406,202.40203857421875,200.55331420898438,0.43251004815101624,0.46129703521728516,0.48666253685951233,44.632667541503906,59.32707977294922,57.885658264160156,-43.175819396972656,-54.94206619262695,-56.96409606933594,7.092777729034424,19.20055389404297,2.4806015491485596,0.9673591256141663,0.926087498664856,0.9840795993804932,5.778512477874756,5.584336757659912,4.573960304260254,nan
0.850,0,103.19451904296875,128.60928344726562,118.94414520263672,202.40797424316406,202.40203857421875,200.55331420898438,0.43251004815101624,0.46129703521728516,0.48666253685951233,44.632667541503906,59.32707977294922,57.885658264160156,-43.175819396972656,-54.94206619262695,-56.96409606933594,7.092777729034424,19.20055389404297,2.4806015491485596,0.9673591256141663,0.926087498664856,0.9840795993804932,5.778512477874756,5.584336757659912,4.573960304260254,nan
0.900,0,103.19451904296875,128.60928344726562,118.94414520263672,202.40797424316406,202.40203857421875,200.55331420898438,0.43251004815101624,0.46129703521728516,0.48666253685951233,44.632667541503906,59.32707977294922,57.885658264160156,-43.175819396972656,-54.94206619262695,-56.96409606933594,7.092777729034424,19.20055389404297,2.4806015491485596,0.9673591256141663,0.926087498664856,0.9840795993804932,5.778512477874756,5.584336757659912,4.573960304260254,nan
0.950,0,103.1695327758789,128.46678161621094,118.8727798461914,202.23707580566406,202.20510864257812,200.49993896484375,0.4247126877307892,0.44931384921073914,0.4756301939487457,43.81740951538086,57.72190475463867,56.53948211669922,-42.45494842529297,-53.574493408203125,-55.66438674926758,6.72019100189209,18.37734031677246,2.4393749237060547,0.9689059257507324,0.9281483888626099,0.9845224022865295,5.696225643157959,5.541203498840332,4.5412278175354,nan
1.000,0,103.1695327758789,128.46678161621094,118.8727798461914,202.23707580566406,202.20510864257812,200.49993896484375,0.4247126877307892,0.44931384921073914,0.4756301939487457,43.81740951538086,57.72190475463867,56.53948211669922,-42.45494842529297,-53.574493408203125,-55.66438674926758,6.72019100189209,18.37734031677246,2.4393749237060547,0.9689059257507324,0.9281483888626099,0.9845224022865295,5.696225643157959,5.541203498840332,4.5412278175354,nan
1.050,0,103.1695327758789,128.46678161621094,118.8727798461914,202.23707580566406,202.20510864257812,200.49993896484375,0.4247126877307892,0.44931384921073914,0.4756301939487457,43.81740951538086,57.72190475463867,56.53948211669922,-42.45494842529297,-53.574493408203125,-55.66438674926758,6.72019100189209,18.37734031677246,2.4393749237060547,0.9689059257507324,0.9281483888626099,0.9845224022865295,5.696225643157959,5.541203498840332,4.5412278175354,nan
1.100,0,103.1695327758789,128.46678161621094,118.8727798461914,202.23707580566406,202.20510864257812,200.49993896484375,0.4247126877307892,0.44931384921073914,0.4756301939487457,43.81740951538086,57.72190475463867,56.53948211669922,-42.45494842529297,-53.574493408203125,-55.66438674926758,6.72019100189209,18.37734031677246,2.4393749237060547,0.9689059257507324,0.9281483888626099,0.9845224022865295,5.696225643157959,5.541203498840332,4.5412278175354,nan
1.150,0,103.23365020751953,128.6009521484375,118.94568634033203,202.43649291992188,202.35153198242188,200.6184844970703,0.4335707128047943,0.4621248245239258,0.48699793219566345,44.75908660888672,59.429691314697266,57.92630386352539,-43.276206970214844,-54.94137191772461,-57.05609130859375,7.661745548248291,19.800928115844727,3.1256120204925537,0.9668697714805603,0.9244768023490906,0.9849772453308105,5.726648330688477,5.522922992706299,4.540585517883301,nan
1.200,0,103.23365020751953,128.6009521484375,118.94568634033203,202.43649291992188,202.35153198242188,200.6184844970703,0.4335707128047943,0.4621248245239258,0.48699793219566345,44.75908660888672,59.429691314697266,57.92630386352539,-43.276206970214844,-54.94137191772461,-57.05609130859375,7.661745548248291,19.800928115844727,3.1256120204925537,0.9668697714805603,0.9244768023490906,0.9849772453308105,5.726648330688477,5.522922992706299,4.540585517883301,nan
1.250,0,103.23365020751953,128.6009521484375,118.94568634033203,202.43649291992188,202.35153198242188,200.6184844970703,0.4335707128047943,0.4621248245239258,0.48699793219566345,44.75908660888672,59.429691314697266,57.92630386352539,-43.276206970214844,-54.94137191772461,-57.05609130859375,7.661745548248291,19.800928115844727,3.1256120204925537,0.9668697714805603,0.9244768023490906,0.9849772453308105,5.726648330688477,5.522922992706299,4.540585517883301,nan
1.300,0,103.23365020751953,128.6009521484375,118.94568634033203,202.43649291992188,202.35153198242188,200.6184844970703,0.4335707128047943,0.4621248245239258,0.48699793219566345,44.75908660888672,59.429691314697266,57.92630386352539,-43.276206970214844,-54.94137191772461,-57.05609130859375,7.661745548248291,19.800928115844727,3.1256120204925537,0.9668697714805603,0.9244768023490906,0.9849772453308105,5.726648330688477,5.522922992706299,4.540585517883301,nan
1.350,0,103.23218536376953,128.60110473632812,118.94910430908203,202.43902587890625,202.36619567871094,200.61038208007812,0.43134820461273193,0.4568326771259308,0.4846518933773041,44.52901840209961,58.74918746948242,57.64891052246094,-43.11295700073242,-54.46220016479492,-56.71004867553711,6.781463623046875,18.81359100341797,2.453017234802246,0.9681991338729858,0.927029013633728,0.9837141633033752,5.767519474029541,5.5282697677612305,4.5350871086120605,nan
1.400,0,103.23218536376953,128.60110473632812,118.94910430908203,202.43902587890625,202.36619567871094,200.61038208007812,0.43134820461273193,0.4568326771259308,0.4846518933773041,44.52901840209961,58.74918746948242,57.64891052246094,-43.11295700073242,-54.46220016479492,-56.71004867553711,6.781463623046875,18.81359100341797,2.453017234802246,0.9681991338729858,0.927029013633728,0.9837141633033752,5.767519474029541,5.5282697677612305,4.5350871086120605,nan
1.450,0,103.23218536376953,128.60110473632812,118.94910430908203,202.43902587890625,202.36619567871094,200.61038208007812,0.43134820461273193,0.4568326771259308,0.4846518933773041,44.52901840209961,58.74918746948242,57.64891052246094,-43.11295700073242,-54.46220016479492,-56.71004867553711,6.781463623046875,18.81359100341797,2.453017234802246,0.9681991338729858,0.927029013633728,0.9837141633033752,5.767519474029541,5.5282697677612305,4.5350871086120605,nan
1.500,0,103.23218536376953,128.60110473632812,118.94910430908203,202.43902587890625,202.36619567871094,200.61038208007812,0.43134820461273193,0.4568326771259308,0.4846518933773041,44.52901840209961,58.74918746948242,57.64891052246094,-43.11295700073242,-54.46220016479492,-56.71004867553711,6.781463623046875,18.81359100341797,2.453017234802246,0.9681991338729858,0.927029013633728,0.9837141633033752,5.767519474029541,5.5282697677612305,4.5350871086120605,nan
1.550,0,103.20410919189453,128.56591796875,118.90849304199219,202.39573669433594,202.30970764160156,200.53512573242188,0.4300711750984192,0.4604398310184479,0.48285433650016785,44.38511276245117,59.196868896484375,57.41548156738281,-42.80693054199219,-54.669456481933594,-56.43328857421875,7.519826412200928,19.438339233398438,2.74448823928833,0.9644434452056885,0.9235193729400635,0.9828932285308838,5.702877044677734,5.486876487731934,4.502374172210693,nan
1.600,0,103.20410919189453,128.56591796875,118.90849304199219,202.39573669433594,202.30970764160156,200.53512573242188,0.4300711750984192,0.4604398310184479,0.48285433650016785,44.38511276245117,59.196868896484375,57.41548156738281,-42.80693054199219,-54.669456481933594,-56.43328857421875,7.519826412200928,19.438339233398438,2.74448823928833,0.9644434452056885,0.9235193729400635,0.9828932285308838,5.702877044677734,5.486876487731934,4.502374172210693,nan
1.650,0,103.20410919189453,128.56591796875,118.90849304199219,202.39573669433594,202.30970764160156,200.53512573242188,0.4300711750984192,0.4604398310184479,0.48285433650016785,44.38511276245117,59.196868896484375,57.41548156738281,-42.80693054199219,-54.669456481933594,-56.43328857421875,7.519826412200928,19.438339233398438,2.74448823928833,0.9644434452056885,0.9235193729400635,0.9828932285308838,5.702877044677734,5.486876487731934,4.502374172210693,nan
1.700,0,103.20410919189453,128.56591796875,118.90849304199219,202.39573669433594,202.30970764160156,200.53512573242188,0.4300711750984192,0.4604398310184479,0.48285433650016785,44.38511276245117,59.196868896484375,57.41548156738281,-42.80693054199219,-54.669456481933594,-56.43328857421875,7.519826412200928,19.438339233398438,2.74448823928833,0.9644434452056885,0.9235193729400635,0.9828932285308838,5.702877044677734,5.486876487731934,4.502374172210693,nan
1.750,0,103.22762298583984,128.61282348632812,118.95094299316406,202.4504852294922,202.3824462890625,200.6000518798828,0.4321203827857971,0.456311970949173,0.48388031125068665,44.60675811767578,58.68757247924805,57.55801773071289,-43.23427963256836,-54.495765686035156,-56.66669845581055,6.718870162963867,18.578855514526367,2.425957202911377,0.9692316055297852,0.9285742044448853,0.9845144152641296,5.751702785491943,5.522336959838867,4.51369571685791,nan
1.800,0,103.22762298583984,128.61282348632812,118.95094299316406,202.4504852294922,202.3824462890625,200.6000518798828,0.4321203827857971,0.456311970949173,0.48388031125068665,44.60675811767578,58.68757247924805,57.55801773071289,-43.23427963256836,-54.495765686035156,-56.66669845581055,6.718870162963867,18.578855514526367,2.425957202911377,0.9692316055297852,0.9285742044448853,0.9845144152641296,5.751702785491943,5.522336959838867,4.51369571685791,nan
1.850,0,103.22762298583984,128.61282348632812,118.95094299316406,202.4504852294922,202.3824462890625,200.6000518798828,0.4321203827857971,0.456311970949173,0.48388031125068665,44.60675811767578,58.68757247924805,57.55801773071289,-43.23427963256836,-54.495765686035156,-56.66669845581055,6.718870162963867,18.578855514526367,2.425957202911377,0.9692316055297852,0.9285742044448853,0.9845144152641296,5.751702785491943,5.522336959838867,4.51369571685791,nan
1.900,0,103.22762298583984,128.61282348632812,118.95094299316406,202.4504852294922,202.3824462890625,200.6000518798828,0.4321203827857971,0.456311970949173,0.48388031125068665,44.60675811767578,58.68757247924805,57.55801773071289,-43.23427963256836,-54.495765686035156,-56.66669845581055,6.718870162963867,18.578855514526367,2.425957202911377,0.9692316055297852,0.9285742044448853,0.9845144152641296,5.751702785491943,5.522336959838867,4.51369571685791,nan
1.950,0,103.1650161743164,128.535888671875,118.90005493164062,202.31396484375,202.27976989746094,200.5086212158203,0.42855361104011536,0.4571794271469116,0.4801808297634125,44.21173858642578,58.76396560668945,57.093528747558594,-42.64456558227539,-54.19264221191406,-56.12492370605469,7.8419623374938965,19.6868839263916,3.3146021366119385,0.9645529985427856,0.9222087264060974,0.9830347895622253,5.673996448516846,5.502534866333008,4.474596977233887,nan
2.000,0,103.1650161743164,128.535888671875,118.90005493164062,202.31396484375,202.27976989746094,200.5086212158203,0.42855361104011536,0.4571794271469116,0.4801808297634125,44.21173858642578,58.76396560668945,57.093528747558594,-42.64456558227539,-54.19264221191406,-56.12492370605469,7.8419623374938965,19.6868839263916,3.3146021366119385,0.9645529985427856,0.9222087264060974,0.9830347895622253,5.673996448516846,5.502534866333008,4.474596977233887,nan
2.050,0,103.1650161743164,128.535888671875,118.90005493164062,202.31396484375,202.27976989746094,200.5086212158203,0.42855361104011536,0.4571794271469116,0.4801808297634125,44.21173858642578,58.76396560668945,57.093528747558594,-42.64456558227539,-54.19264221191406,-56.12492370605469,7.8419623374938965,19.6868839263916,3.3146021366119385,0.9645529985427856,0.9222087264060974,0.9830347895622253,5.673996448516846,5.502534866333008,4.474596977233887,nan
2.100,0,103.1650161743164,128.535888671875,118.90005493164062,202.31396484375,202.27976989746094,200.5086212158203,0.42855361104011536,0.4571794271469116,0.4801808297634125,44.21173858642578,58.76396560668945,57.093528747558594,-42.64456558227539,-54.19264221191406,-56.12492370605469,7.8419623374938965,19.6868839263916,3.3146021366119385,0.9645529985427856,0.9222087264060974,0.9830347895622253,5.673996448516846,5.502534866333008,4.474596977233887,nan
2.150,0,103.21841430664062,128.62850952148438,118.96245574951172,202.44883728027344,202.4176025390625,200.59918212890625,0.4384233057498932,0.4639489948749542,0.4900362193584442,45.25335693359375,59.677066802978516,58.29591369628906,-43.75938415527344,-55.31890106201172,-57.349491119384766,7.221311092376709,19.146726608276367,2.7325527667999268,0.9669864773750305,0.9269708395004272,0.983765184879303,5.686333179473877,5.500349521636963,4.489404201507568,nan
2.200,0,103.21841430664062,128.62850952148438,118.96245574951172,202.44883728027344,202.4176025390625,200.59918212890625,0.4384233057498932,0.4639489948749542,0.4900362193584442,45.25335693359375,59.677066802978516,58.29591369628906,-43.75938415527344,-55.31890106201172,-57.349491119384766,7.221311092376709,19.146726608276367,2.7325527667999268,0.9669864773750305,0.9269708395004272,0.983765184879303,5.686333179473877,5.500349521636963,4.489404201507568,nan
2.250,0,103.21841430664062,128.62850952148438,118.96245574951172,202.44883728027344,202.4176025390625,200.59918212890625,0.4384233057498932,0.4639489948749542,0.4900362193584442,45.25335693359375,59.677066802978516,58.29591369628906,-43.75938415527344,-55.31890106201172,-57.349491119384766,7.221311092376709,19.146726608276367,2.7325527667999268,0.9669864773750305,0.9269708395004272,0.983765184879303,5.686333179473877,5.500349521636963,4.489404201507568,nan
2.300,0,103.21841430664062,128.62850952148438,118.96245574951172,202.44883728027344,202.4176025390625,200.59918212890625,0.4384233057498932,0.4639489948749542,0.4900362193584442,45.25335693359375,59.677066802978516,58.29591369628906,-43.75938415527344,-55.31890106201172,-57.349491119384766,7.221311092376709,19.146726608276367,2.7325527667999268,0.9669864773750305,0.9269708395004272,0.983765184879303,5.686333179473877,5.500349521636963,4.489404201507568,nan
2.350,0,103.13216400146484,128.5055389404297,118.86206817626953,202.26319885253906,202.25506591796875,200.42056274414062,0.4234561622142792,0.45137932896614075,0.47700783610343933,43.67195129394531,58.00474548339844,56.69813919067383,-42.214874267578125,-53.628684997558594,-55.77286911010742,6.941025257110596,18.928749084472656,2.5513973236083984,0.9666358828544617,0.9245568513870239,0.983680784702301,5.650850296020508,5.46132230758667,4.469574451446533,nan
2.400,0,103.13216400146484,128.5055389404297,118.86206817626953,202.26319885253906,202.25506591796875,200.42056274414062,0.4234561622142792,0.45137932896614075,0.47700783610343933,43.67195129394531,58.00474548339844,56.69813919067383,-42.214874267578125,-53.628684997558594,-55.77286911010742,6.941025257110596,18.928749084472656,2.5513973236083984,0.9666358828544617,0.9245568513870239,0.983680784702301,5.650850296020508,5.46132230758667,4.469574451446533,nan
2.450,0,103.13216400146484,128.5055389404297,118.86206817626953,202.26319885253906,202.25506591796875,200.42056274414062,0.4234561622142792,0.45137932896614075,0.47700783610343933,43.67195129394531,58.00474548339844,56.69813919067383,-42.214874267578125,-53.628684997558594,-55.77286911010742,6.941025257110596,18.928749084472656,2.5513973236083984,0.9666358828544617,0.9245568513870239,0.983680784702301,5.650850296020508,5.46132230758667,4.469574451446533,nan
2.500,0,103.13216400146484,128.5055389404297,118.86206817626953,202.26319885253906,202.25506591796875,200.42056274414062,0.4234561622142792,0.45137932896614075,0.47700783610343933,43.67195129394531,58.00474548339844,56.69813919067383,-42.214874267578125,-53.628684997558594,-55.77286911010742,6.941025257110596,18.928749084472656,2.5513973236083984,0.9666358828544617,0.9245568513870239,0.983680784702301,5.650850296020508,5.46132230758667,4.469574451446533,nan
2.550,0,103.21053314208984,128.59596252441406,118.94253540039062,202.407958984375,202.374755859375,200.5791015625,0.434090793132782,0.45916399359703064,0.4862845838069916,44.80274200439453,59.046634674072266,57.83992004394531,-43.40157699584961,-54.78407287597656,-56.94475555419922,6.958054065704346,18.89217185974121,2.6105685234069824,0.9687259197235107,0.9278102517127991,0.9845234155654907,5.6590352058410645,5.445674419403076,4.461791515350342,nan
2.600,0,103.21053314208984,128.59596252441406,118.94253540039062,202.407958984375,202.374755859375,200.5791015625,0.434090793132782,0.45916399359703064,0.4862845838069916,44.80274200439453,59.046634674072266,57.83992004394531,-43.40157699584961,-54.78407287597656,-56.94475555419922,6.958054065704346,18.89217185974121,2.6105685234069824,0.9687259197235107,0.9278102517127991,0.9845234155654907,5.6590352058410645,5.445674419403076,4.461791515350342,nan
2.650,0,103.21053314208984,128.59596252441406,118.94253540039062,202.407958984375,202.374755859375,200.5791015625,0.434090793132782,0.45916399359703064,0.4862845838069916,44.80274200439453,59.046634674072266,57.83992004394531,-43.40157699584961,-54.78407287597656,-56.94475555419922,6.958054065704346,18.89217185974121,2.6105685234069824,0.9687259197235107,0.9278102517127991,0.9845234155654907,5.6590352058410645,5.445674419403076,4.461791515350342,nan
2.700,0,103.21053314208984,128.59596252441406,118.94253540039062,202.407958984375,202.374755859375,200.5791015625,0.434090793132782,0.45916399359703064,0.4862845838069916,44.80274200439453,59.046634674072266,57.83992004394531,-43.40157699584961,-54.78407287597656,-56.94475555419922,6.958054065704346,18.89217185974121,2.6105685234069824,0.9687259197235107,0.9278102517127991,0.9845234155654907,5.6590352058410645,5.445674419403076,4.461791515350342,nan
2.750,0,103.14424133300781,128.57229614257812,118.92988586425781,202.32691955566406,202.37257385253906,200.4939727783203,0.4254712462425232,0.4515663981437683,0.4806317985057831,43.884910583496094,58.058929443359375,57.16148376464844,-42.48134231567383,-53.55677795410156,-56.25471496582031,7.1081671714782715,19.443952560424805,3.1558003425598145,0.968017041683197,0.9224554896354675,0.984136700630188,5.767101287841797,5.47891092300415,4.495877742767334,nan
2.800,0,103.14424133300781,128.57229614257812,118.92988586425781,202.32691955566406,202.37257385253906,200.4939727783203,0.4254712462425232,0.4515663981437683,0.4806317985057831,43.884910583496094,58.058929443359375,57.16148376464844,-42.48134231567383,-53.55677795410156,-56.25471496582031,7.1081671714782715,19.443952560424805,3.1558003425598145,0.968017041683197,0.9224554896354675,0.984136700630188,5.767101287841797,5.47891092300415,4.495877742767334,nan
2.850,0,103.14424133300781,128.57229614257812,118.92988586425781,202.32691955566406,202.37257385253906,200.4939727783203,0.4254712462425232,0.4515663981437683,0.4806317985057831,43.884910583496094,58.058929443359375,57.16148376464844,-42.48134231567383,-53.55677795410156,-56.25471496582031,7.1081671714782715,19.443952560424805,3.1558003425598145,0.968017041683197,0.9224554896354675,0.984136700630188,5.767101287841797,5.47891092300415,4.495877742767334,nan
2.900,0,103.14424133300781,128.57229614257812,118.92988586425781,202.32691955566406,202.37257385253906,200.4939727783203,0.4254712462425232,0.4515663981437683,0.4806317985057831,43.884910583496094,58.058929443359375,57.16148376464844,-42.48134231567383,-53.55677795410156,-56.25471496582031,7.1081671714782715,19.443952560424805,3.1558003425598145,0.968017041683197,0.9224554896354675,0.984136700630188,5.767101287841797,5.47891092300415,4.495877742767334,nan
2.950,0,103.22274780273438,128.60061645507812,118.98335266113281,202.41494750976562,202.40093994140625,200.64248657226562,0.43776464462280273,0.4657459259033203,0.4893793761730194,45.18727111816406,59.89521408081055,58.22800064086914,-43.64385223388672,-55.373046875,-57.30105209350586,7.81931734085083,19.755294799804688,3.1831228733062744,0.965843915939331,0.9244986772537231,0.9840807318687439,5.650197505950928,5.481058120727539,4.440560340881348,nan
3.000,0,103.22274780273438,128.60061645507812,118.98335266113281,202.41494750976562,202.40093994140625,200.64248657226562,0.43776464462280273,0.4657459259033203,0.4893793761730194,45.18727111816406,59.89521408081055,58.22800064086914,-43.64385223388672,-55.373046875,-57.30105209350586,7.81931734085083,19.755294799804688,3.1831228733062744,0.965843915939331,0.9244986772537231,0.9840807318687439,5.650197505950928,5.481058120727539,4.440560340881348,nan
3.050,0,103.22274780273438,128.60061645507812,118.98335266113281,202.41494750976562,202.40093994140625,200.64248657226562,0.43776464462280273,0.4657459259033203,0.4893793761730194,45.18727111816406,59.89521408081055,58.22800064086914,-43.64385223388672,-55.373046875,-57.30105209350586,7.81931734085083,19.755294799804688,3.1831228733062744,0.965843915939331,0.9244986772537231,0.9840807318687439,5.650197505950928,5.481058120727539,4.440560340881348,nan
3.100,0,103.22274780273438,128.60061645507812,118.98335266113281,202.41494750976562,202.40093994140625,200.64248657226562,0.43776464462280273,0.4657459259033203,0.4893793761730194,45.18727111816406,59.89521408081055,58.22800064086914,-43.64385223388672,-55.373046875,-57.30105209350586,7.81931734085083,19.755294799804688,3.1831228733062744,0.965843915939331,0.9244986772537231,0.9840807318687439,5.650197505950928,5.481058120727539,4.440560340881348,nan
3.150,0,103.18601989746094,128.55657958984375,118.92009735107422,202.35765075683594,202.34442138671875,200.51930236816406,0.42195096611976624,0.4479621946811676,0.4769655168056488,43.5394401550293,57.58848571777344,56.720787048339844,-42.17759704589844,-53.34940719604492,-55.79094696044922,6.198091983795166,18.32390022277832,2.032459259033203,0.9687216281890869,0.9263901710510254,0.9836066961288452,5.756658554077148,5.52955961227417,4.500547409057617,nan
3.200,0,103.18601989746094,128.55657958984375,118.92009735107422,202.35765075683594,202.34442138671875,200.51930236816406,0.42195096611976624,0.4479621946811676,0.4769655168056488,43.5394401550293,57.58848571777344,56.720787048339844,-42.17759704589844,-53.34940719604492,-55.79094696044922,6.198091983795166,18.32390022277832,2.032459259033203,0.9687216281890869,0.9263901710510254,0.9836066961288452,5.756658554077148,5.52955961227417,4.500547409057617,nan
