t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.800,0,103.24588775634766,128.73623657226562,119.04096984863281,202.4720916748047,202.8333282470703,200.62423706054688,0.4391053020954132,0.4615119397640228,0.4972470700740814,45.3358154296875,59.41331100463867,59.192771911621094,-43.95720291137695,-55.0529899597168,-58.16496276855469,6.486520290374756,19.199161529541016,2.8201706409454346,0.9695910811424255,0.9266103506088257,0.9826362133026123,5.044806003570557,5.01810359954834,4.125404357910156,nan
0.850,0,103.24588775634766,128.73623657226562,119.04096984863281,202.4720916748047,202.8333282470703,200.62423706054688,0.4391053020954132,0.4615119397640228,0.4972470700740814,45.3358154296875,59.41331100463867,59.192771911621094,-43.95720291137695,-55.0529899597168,-58.16496276855469,6.486520290374756,19.199161529541016,2.8201706409454346,0.9695910811424255,0.9266103506088257,0.9826362133026123,5.044806003570557,5.01810359954834,4.125404357910156,nan
0.900,0,103.22834777832031,128.65875244140625,119.00422668457031,202.37921142578125,202.7241668701172,200.59310913085938,0.4349029064178467,0.4524966776371002,0.48993581533432007,44.894309997558594,58.21765899658203,58.3044319152832,-43.55775833129883,-53.859466552734375,-57.271968841552734,6.218774795532227,18.652725219726562,3.104810953140259,0.970228910446167,0.9251396656036377,0.9822918772697449,5.0193915367126465,5.015478134155273,4.083154201507568,nan
0.950,0,103.22834777832031,128.65875244140625,119.00422668457031,202.37921142578125,202.7241668701172,200.59310913085938,0.4349029064178467,0.4524966776371002,0.48993581533432007,44.894309997558594,58.21765899658203,58.3044319152832,-43.55775833129883,-53.859466552734375,-57.271968841552734,6.218774795532227,18.652725219726562,3.104810953140259,0.970228910446167,0.9251396656036377,0.9822918772697449,5.0193915367126465,5.015478134155273,4.083154201507568,nan
1.000,0,103.22834777832031,128.65875244140625,119.00422668457031,202.37921142578125,202.7241668701172,200.59310913085938,0.4349029064178467,0.4524966776371002,0.48993581533432007,44.894309997558594,58.21765899658203,58.3044319152832,-43.55775833129883,-53.859466552734375,-57.271968841552734,6.218774795532227,18.652725219726562,3.104810953140259,0.970228910446167,0.9251396656036377,0.9822918772697449,5.0193915367126465,5.015478134155273,4.083154201507568,nan
1.050,0,103.22834777832031,128.65875244140625,119.00422668457031,202.37921142578125,202.7241668701172,200.59310913085938,0.4349029064178467,0.4524966776371002,0.48993581533432007,44.894309997558594,58.21765899658203,58.3044319152832,-43.55775833129883,-53.859466552734375,-57.271968841552734,6.218774795532227,18.652725219726562,3.104810953140259,0.970228910446167,0.9251396656036377,0.9822918772697449,5.0193915367126465,5.015478134155273,4.083154201507568,nan
1.100,0,103.28067016601562,128.75811767578125,119.0291519165039,202.5204315185547,202.85293579101562,200.6358642578125,0.44229933619499207,0.4631679654121399,0.5011950135231018,45.680973052978516,59.636634826660156,59.65681838989258,-44.25438690185547,-54.922054290771484,-58.62892532348633,7.116605281829834,20.209470748901367,3.982891321182251,0.9687706828117371,0.92094486951828,0.9827699065208435,5.067511081695557,5.049344062805176,4.099960803985596,nan
1.150,0,103.28067016601562,128.75811767578125,119.0291519165039,202.5204315185547,202.85293579101562,200.6358642578125,0.44229933619499207,0.4631679654121399,0.5011950135231018,45.680973052978516,59.636634826660156,59.65681838989258,-44.25438690185547,-54.922054290771484,-58.62892532348633,7.116605281829834,20.209470748901367,3.982891321182251,0.9687706828117371,0.92094486951828,0.9827699065208435,5.067511081695557,5.049344062805176,4.099960803985596,nan
1.200,0,103.28067016601562,128.75811767578125,119.0291519165039,202.5204315185547,202.85293579101562,200.6358642578125,0.44229933619499207,0.4631679654121399,0.5011950135231018,45.680973052978516,59.636634826660156,59.65681838989258,-44.25438690185547,-54.922054290771484,-58.62892532348633,7.116605281829834,20.209470748901367,3.982891321182251,0.9687706828117371,0.92094486951828,0.9827699065208435,5.067511081695557,5.049344062805176,4.099960803985596,nan
1.250,0,103.28067016601562,128.75811767578125,119.0291519165039,202.5204315185547,202.85293579101562,200.6358642578125,0.44229933619499207,0.4631679654121399,0.5011950135231018,45.680973052978516,59.636634826660156,59.65681838989258,-44.25438690185547,-54.922054290771484,-58.62892532348633,7.116605281829834,20.209470748901367,3.982891321182251,0.9687706828117371,0.92094486951828,0.9827699065208435,5.067511081695557,5.049344062805176,4.099960803985596,nan
1.300,0,103.2620849609375,128.73495483398438,119.01808166503906,202.49749755859375,202.822509765625,200.60023498535156,0.4365699887275696,0.45632973313331604,0.49401944875717163,45.08112716674805,58.74558639526367,58.79724884033203,-43.789756774902344,-54.48782730102539,-57.81201171875,5.935866832733154,18.60548973083496,2.581922769546509,0.9713545441627502,0.9275220632553101,0.983243465423584,5.041785717010498,5.064257621765137,4.175846099853516,nan
1.350,0,103.2620849609375,128.73495483398438,119.01808166503906,202.49749755859375,202.822509765625,200.60023498535156,0.4365699887275696,0.45632973313331604,0.49401944875717163,45.08112716674805,58.74558639526367,58.79724884033203,-43.789756774902344,-54.48782730102539,-57.81201171875,5.935866832733154,18.60548973083496,2.581922769546509,0.9713545441627502,0.9275220632553101,0.983243465423584,5.041785717010498,5.064257621765137,4.175846099853516,nan
1.400,0,103.2620849609375,128.73495483398438,119.01808166503906,202.49749755859375,202.822509765625,200.60023498535156,0.4365699887275696,0.45632973313331604,0.49401944875717163,45.08112716674805,58.74558639526367,58.79724884033203,-43.789756774902344,-54.48782730102539,-57.81201171875,5.935866832733154,18.60548973083496,2.581922769546509,0.9713545441627502,0.9275220632553101,0.983243465423584,5.041785717010498,5.064257621765137,4.175846099853516,nan
1.450,0,103.2620849609375,128.73495483398438,119.01808166503906,202.49749755859375,202.822509765625,200.60023498535156,0.4365699887275696,0.45632973313331604,0.49401944875717163,45.08112716674805,58.74558639526367,58.79724884033203,-43.789756774902344,-54.48782730102539,-57.81201171875,5.935866832733154,18.60548973083496,2.581922769546509,0.9713545441627502,0.9275220632553101,0.983243465423584,5.041785717010498,5.064257621765137,4.175846099853516,nan
1.500,0,103.24198150634766,128.7108612060547,118.98143005371094,202.4480438232422,202.77455139160156,200.5557098388672,0.4359324872493744,0.458613783121109,0.4955917298793793,45.006534576416016,59.0285758972168,58.96621322631836,-43.52001190185547,-54.19574737548828,-57.92073440551758,7.314886569976807,20.481334686279297,4.1986541748046875,0.9669709801673889,0.9181272983551025,0.9822698831558228,5.060153007507324,5.033570289611816,4.1885151863098145,nan
1.550,0,103.24198150634766,128.7108612060547,118.98143005371094,202.4480438232422,202.77455139160156,200.5557098388672,0.4359324872493744,0.458613783121109,0.4955917298793793,45.006534576416016,59.0285758972168,58.96621322631836,-43.52001190185547,-54.19574737548828,-57.92073440551758,7.314886569976807,20.481334686279297,4.1986541748046875,0.9669709801673889,0.9181272983551025,0.9822698831558228,5.060153007507324,5.033570289611816,4.1885151863098145,nan
1.600,0,103.24198150634766,128.7108612060547,118.98143005371094,202.4480438232422,202.77455139160156,200.5557098388672,0.4359324872493744,0.458613783121109,0.4955917298793793,45.006534576416016,59.0285758972168,58.96621322631836,-43.52001190185547,-54.19574737548828,-57.92073440551758,7.314886569976807,20.481334686279297,4.1986541748046875,0.9669709801673889,0.9181272983551025,0.9822698831558228,5.060153007507324,5.033570289611816,4.1885151863098145,nan
1.650,0,103.24198150634766,128.7108612060547,118.98143005371094,202.4480438232422,202.77455139160156,200.5557098388672,0.4359324872493744,0.458613783121109,0.4955917298793793,45.006534576416016,59.0285758972168,58.96621322631836,-43.52001190185547,-54.19574737548828,-57.92073440551758,7.314886569976807,20.481334686279297,4.1986541748046875,0.9669709801673889,0.9181272983551025,0.9822698831558228,5.060153007507324,5.033570289611816,4.1885151863098145,nan
1.700,0,103.28302001953125,128.7284698486328,119.01406860351562,202.51544189453125,202.80299377441406,200.61741638183594,0.4386916756629944,0.4593937397003174,0.4980540871620178,45.30940246582031,59.137054443359375,59.27544403076172,-43.9294319152832,-54.7305908203125,-58.1887321472168,5.845417499542236,18.74256706237793,2.453972339630127,0.9695433974266052,0.9254872798919678,0.9816667437553406,5.064488887786865,5.024405002593994,4.187065124511719,nan
1.750,0,103.28302001953125,128.7284698486328,119.01406860351562,202.51544189453125,202.80299377441406,200.61741638183594,0.4386916756629944,0.4593937397003174,0.4980540871620178,45.30940246582031,59.137054443359375,59.27544403076172,-43.9294319152832,-54.7305908203125,-58.1887321472168,5.845417499542236,18.74256706237793,2.453972339630127,0.9695433974266052,0.9254872798919678,0.9816667437553406,5.064488887786865,5.024405002593994,4.187065124511719,nan
1.800,0,103.28302001953125,128.7284698486328,119.01406860351562,202.51544189453125,202.80299377441406,200.61741638183594,0.4386916756629944,0.4593937397003174,0.4980540871620178,45.30940246582031,59.137054443359375,59.27544403076172,-43.9294319152832,-54.7305908203125,-58.1887321472168,5.845417499542236,18.74256706237793,2.453972339630127,0.9695433974266052,0.9254872798919678,0.9816667437553406,5.064488887786865,5.024405002593994,4.187065124511719,nan
1.850,0,103.28302001953125,128.7284698486328,119.01406860351562,202.51544189453125,202.80299377441406,200.61741638183594,0.4386916756629944,0.4593937397003174,0.4980540871620178,45.30940246582031,59.137054443359375,59.27544403076172,-43.9294319152832,-54.7305908203125,-58.1887321472168,5.845417499542236,18.74256706237793,2.453972339630127,0.9695433974266052,0.9254872798919678,0.9816667437553406,5.064488887786865,5.024405002593994,4.187065124511719,nan
1.900,0,103.22116088867188,128.71495056152344,118.94007110595703,202.44700622558594,202.72500610351562,200.50399780273438,0.43324658274650574,0.45721903443336487,0.49272245168685913,44.72021484375,58.85092544555664,58.60444259643555,-43.305240631103516,-54.22849655151367,-57.634071350097656,6.9510416984558105,19.963205337524414,3.5452721118927,0.9683594107627869,0.9214552640914917,0.9834420084953308,5.089043140411377,5.067841529846191,4.171620845794678,nan
1.950,0,103.22116088867188,128.71495056152344,118.94007110595703,202.44700622558594,202.72500610351562,200.50399780273438,0.43324658274650574,0.45721903443336487,0.49272245168685913,44.72021484375,58.85092544555664,58.60444259643555,-43.305240631103516,-54.22849655151367,-57.634071350097656,6.9510416984558105,19.963205337524414,3.5452721118927,0.9683594107627869,0.9214552640914917,0.9834420084953308,5.089043140411377,5.067841529846191,4.171620845794678,nan
2.000,0,103.22116088867188,128.71495056152344,118.94007110595703,202.44700622558594,202.72500610351562,200.50399780273438,0.43324658274650574,0.45721903443336487,0.49272245168685913,44.72021484375,58.85092544555664,58.60444259643555,-43.305240631103516,-54.22849655151367,-57.634071350097656,6.9510416984558105,19.963205337524414,3.5452721118927,0.9683594107627869,0.9214552640914917,0.9834420084953308,5.089043140411377,5.067841529846191,4.171620845794678,nan
2.050,0,103.22116088867188,128.71495056152344,118.94007110595703,202.44700622558594,202.72500610351562,200.50399780273438,0.43324658274650574,0.45721903443336487,0.49272245168685913,44.72021484375,58.85092544555664,58.60444259643555,-43.305240631103516,-54.22849655151367,-57.634071350097656,6.9510416984558105,19.963205337524414,3.5452721118927,0.9683594107627869,0.9214552640914917,0.9834420084953308,5.089043140411377,5.067841529846191,4.171620845794678,nan
2.100,0,103.27880859375,128.73753356933594,119.00715637207031,202.5253143310547,202.8082275390625,200.6019287109375,0.44022461771965027,0.45983922481536865,0.5004292726516724,45.46587371826172,59.19856643676758,59.554664611816406,-44.11580276489258,-54.63679885864258,-58.48194885253906,6.2475175857543945,19.402692794799805,3.2051732540130615,0.970305860042572,0.922941267490387,0.981987714767456,5.10698127746582,5.053740978240967,4.146522045135498,nan
2.150,0,103.27880859375,128.73753356933594,119.00715637207031,202.5253143310547,202.8082275390625,200.6019287109375,0.44022461771965027,0.45983922481536865,0.5004292726516724,45.46587371826172,59.19856643676758,59.554664611816406,-44.11580276489258,-54.63679885864258,-58.48194885253906,6.2475175857543945,19.402692794799805,3.2051732540130615,0.970305860042572,0.922941267490387,0.981987714767456,5.10698127746582,5.053740978240967,4.146522045135498,nan
2.200,0,103.27880859375,128.73753356933594,119.00715637207031,202.5253143310547,202.8082275390625,200.6019287109375,0.44022461771965027,0.45983922481536865,0.5004292726516724,45.46587371826172,59.19856643676758,59.554664611816406,-44.11580276489258,-54.63679885864258,-58.48194885253906,6.2475175857543945,19.402692794799805,3.2051732540130615,0.970305860042572,0.922941267490387,0.981987714767456,5.10698127746582,5.053740978240967,4.146522045135498,nan
2.250,0,103.27880859375,128.73753356933594,119.00715637207031,202.5253143310547,202.8082275390625,200.6019287109375,0.44022461771965027,0.45983922481536865,0.5004292726516724,45.46587371826172,59.19856643676758,59.554664611816406,-44.11580276489258,-54.63679885864258,-58.48194885253906,6.2475175857543945,19.402692794799805,3.2051732540130615,0.970305860042572,0.922941267490387,0.981987714767456,5.10698127746582,5.053740978240967,4.146522045135498,nan
2.300,0,103.24390411376953,128.7890167236328,118.99658203125,202.53231811523438,202.83786010742188,200.5729217529297,0.436538964509964,0.4597965478897095,0.495712012052536,45.06998825073242,59.21674346923828,58.988033294677734,-43.70611572265625,-54.79961395263672,-58.0246467590332,6.357602596282959,19.26218605041504,2.7741661071777344,0.969738781452179,0.9254074096679688,0.9836680889129639,5.084558486938477,5.057793617248535,4.14259672164917,nan
2.350,0,103.24390411376953,128.7890167236328,118.99658203125,202.53231811523438,202.83786010742188,200.5729217529297,0.436538964509964,0.4597965478897095,0.495712012052536,45.06998825073242,59.21674346923828,58.988033294677734,-43.70611572265625,-54.79961395263672,-58.0246467590332,6.357602596282959,19.26218605041504,2.7741661071777344,0.969738781452179,0.9254074096679688,0.9836680889129639,5.084558486938477,5.057793617248535,4.14259672164917,nan
2.400,0,103.24390411376953,128.7890167236328,118.99658203125,202.53231811523438,202.83786010742188,200.5729217529297,0.436538964509964,0.4597965478897095,0.495712012052536,45.06998825073242,59.21674346923828,58.988033294677734,-43.70611572265625,-54.79961395263672,-58.0246467590332,6.357602596282959,19.26218605041504,2.7741661071777344,0.969738781452179,0.9254074096679688,0.9836680889129639,5.084558486938477,5.057793617248535,4.14259672164917,nan
2.450,0,103.24390411376953,128.7890167236328,118.99658203125,202.53231811523438,202.83786010742188,200.5729217529297,0.436538964509964,0.4597965478897095,0.495712012052536,45.06998825073242,59.21674346923828,58.988033294677734,-43.70611572265625,-54.79961395263672,-58.0246467590332,6.357602596282959,19.26218605041504,2.7741661071777344,0.969738781452179,0.9254074096679688,0.9836680889129639,5.084558486938477,5.057793617248535,4.14259672164917,nan
2.500,0,103.2564468383789,128.71075439453125,118.9930191040039,202.47689819335938,202.7841339111328,200.56678771972656,0.43561819195747375,0.4573703110218048,0.4956834316253662,44.980384826660156,58.86847686767578,58.98286819458008,-43.56499481201172,-54.12191390991211,-57.8989143371582,6.933398246765137,20.058469772338867,3.858410120010376,0.9685331583023071,0.9193700551986694,0.981622576713562,5.054870128631592,4.997826099395752,4.107314109802246,nan
2.550,0,103.2564468383789,128.71075439453125,118.9930191040039,202.47689819335938,202.7841339111328,200.56678771972656,0.43561819195747375,0.4573703110218048,0.4956834316253662,44.980384826660156,58.86847686767578,58.98286819458008,-43.56499481201172,-54.12191390991211,-57.8989143371582,6.933398246765137,20.058469772338867,3.858410120010376,0.9685331583023071,0.9193700551986694,0.981622576713562,5.054870128631592,4.997826099395752,4.107314109802246,nan
2.600,0,103.2564468383789,128.71075439453125,118.9930191040039,202.47689819335938,202.7841339111328,200.56678771972656,0.43561819195747375,0.4573703110218048,0.4956834316253662,44.980384826660156,58.86847686767578,58.98286819458008,-43.56499481201172,-54.12191390991211,-57.8989143371582,6.933398246765137,20.058469772338867,3.858410120010376,0.9685331583023071,0.9193700551986694,0.981622576713562,5.054870128631592,4.997826099395752,4.107314109802246,nan
2.650,0,103.2564468383789,128.71075439453125,118.9930191040039,202.47689819335938,202.7841339111328,200.56678771972656,0.43561819195747375,0.4573703110218048,0.4956834316253662,44.980384826660156,58.86847686767578,58.98286819458008,-43.56499481201172,-54.12191390991211,-57.8989143371582,6.933398246765137,20.058469772338867,3.858410120010376,0.9685331583023071,0.9193700551986694,0.981622576713562,5.054870128631592,4.997826099395752,4.107314109802246,nan
2.700,0,103.30906677246094,128.815185546875,119.04660034179688,202.59291076660156,202.90744018554688,200.6848907470703,0.44215428829193115,0.4647243618965149,0.5031928420066833,45.67854690551758,59.863555908203125,59.90339660644531,-44.25110626220703,-55.27770233154297,-58.878326416015625,6.276683330535889,19.50458335876465,2.832317352294922,0.9687502980232239,0.9233949184417725,0.9828879237174988,5.012994766235352,5.001437187194824,4.0796098709106445,nan
2.750,0,103.30906677246094,128.815185546875,119.04660034179688,202.59291076660156,202.90744018554688,200.6848907470703,0.44215428829193115,0.4647243618965149,0.5031928420066833,45.67854690551758,59.863555908203125,59.90339660644531,-44.25110626220703,-55.27770233154297,-58.878326416015625,6.276683330535889,19.50458335876465,2.832317352294922,0.9687502980232239,0.9233949184417725,0.9828879237174988,5.012994766235352,5.001437187194824,4.0796098709106445,nan
2.800,0,103.30906677246094,128.815185546875,119.04660034179688,202.59291076660156,202.90744018554688,200.6848907470703,0.44215428829193115,0.4647243618965149,0.5031928420066833,45.67854690551758,59.863555908203125,59.90339660644531,-44.25110626220703,-55.27770233154297,-58.878326416015625,6.276683330535889,19.50458335876465,2.832317352294922,0.9687502980232239,0.9233949184417725,0.9828879237174988,5.012994766235352,5.001437187194824,4.0796098709106445,nan
2.850,0,103.30906677246094,128.815185546875,119.04660034179688,202.59291076660156,202.90744018554688,200.6848907470703,0.44215428829193115,0.4647243618965149,0.5031928420066833,45.67854690551758,59.863555908203125,59.90339660644531,-44.25110626220703,-55.27770233154297,-58.878326416015625,6.276683330535889,19.50458335876465,2.832317352294922,0.9687502980232239,0.9233949184417725,0.9828879237174988,5.012994766235352,5.001437187194824,4.0796098709106445,nan
2.900,0,103.26118469238281,128.6881561279297,118.9585952758789,202.45230102539062,202.73153686523438,200.54954528808594,0.42897528409957886,0.45018014311790466,0.4865536093711853,44.2964973449707,57.93285369873047,57.87973403930664,-42.86076736450195,-53.40697479248047,-56.801151275634766,6.49384880065918,19.21036148071289,3.2746894359588623,0.9675881862640381,0.9218771457672119,0.9813650846481323,4.995774745941162,4.998908042907715,4.065153121948242,nan
2.950,0,103.26118469238281,128.6881561279297,118.9585952758789,202.45230102539062,202.73153686523438,200.54954528808594,0.42897528409957886,0.45018014311790466,0.4865536093711853,44.2964973449707,57.93285369873047,57.87973403930664,-42.86076736450195,-53.40697479248047,-56.801151275634766,6.49384880065918,19.21036148071289,3.2746894359588623,0.9675881862640381,0.9218771457672119,0.9813650846481323,4.995774745941162,4.998908042907715,4.065153121948242,nan
3.000,0,103.26118469238281,128.6881561279297,118.9585952758789,202.45230102539062,202.73153686523438,200.54954528808594,0.42897528409957886,0.45018014311790466,0.4865536093711853,44.2964973449707,57.93285369873047,57.87973403930664,-42.86076736450195,-53.40697479248047,-56.801151275634766,6.49384880065918,19.21036148071289,3.2746894359588623,0.9675881862640381,0.9218771457672119,0.9813650846481323,4.995774745941162,4.998908042907715,4.065153121948242,nan
3.050,0,103.26118469238281,128.6881561279297,118.9585952758789,202.45230102539062,202.73153686523438,200.54954528808594,0.42897528409957886,0.45018014311790466,0.4865536093711853,44.2964973449707,57.93285369873047,57.87973403930664,-42.86076736450195,-53.40697479248047,-56.801151275634766,6.49384880065918,19.21036148071289,3.2746894359588623,0.9675881862640381,0.9218771457672119,0.9813650846481323,4.995774745941162,4.998908042907715,4.065153121948242,nan
3.100,0,103.34278106689453,128.8479461669922,119.07172393798828,202.65628051757812,202.96017456054688,200.72967529296875,0.44268175959587097,0.4651741087436676,0.5034289956092834,45.747962951660156,59.936729431152344,59.944156646728516,-44.44056701660156,-55.4118766784668,-59.00864791870117,6.589487552642822,19.803714752197266,3.214691400527954,0.9714217782020569,0.9245061874389648,0.9843936562538147,5.0008440017700195,4.986717224121094,4.105921745300293,nan
3.150,0,103.34278106689453,128.8479461669922,119.07172393798828,202.65628051757812,202.96017456054688,200.72967529296875,0.44268175959587097,0.4651741087436676,0.5034289956092834,45.747962951660156,59.936729431152344,59.944156646728516,-44.44056701660156,-55.4118766784668,-59.00864791870117,6.589487552642822,19.803714752197266,3.214691400527954,0.9714217782020569,0.9245061874389648,0.9843936562538147,5.0008440017700195,4.986717224121094,4.105921745300293,nan
3.200,0,103.34030151367188,128.81524658203125,119.05937957763672,202.63446044921875,202.92904663085938,200.70384216308594,0.43742403388023376,0.45993971824645996,0.4965260326862335,45.20353317260742,59.247249603271484,59.11608123779297,-43.797454833984375,-54.717586517333984,-58.10665512084961,6.54520320892334,19.489770889282227,3.1011390686035156,0.9688944816589355,0.9235464334487915,0.9829246997833252,5.115655899047852,5.096921920776367,4.24338960647583,nan
