t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1             , VA_L2             , VA_L3             , W_L1              , W_L2              , W_L3              , Q_L1              , Q_L2              , Q_L3               , PF_L1             , PF_L2             , PF_L3             , THD_L1            , THD_L2            , THD_L3
 1.550,     0, 100.0951919555664  , 125.69890594482422, 115.46501159667969, 197.43182373046875, 197.0015869140625 , 194.53091430664062, 0.13842876255512238, 0.10830549895763397, 0.13571251928806305, 13.856053352355957, 13.613883018493652, 15.670047760009766, 10.847548484802246, 10.094155311584473, 13.231261253356934, 7.8833794593811035, 7.718470573425293 ,  7.657724857330322 , 0.782874345779419 , 0.741460382938385 , 0.8443663716316223, 6.10538911819458  , 5.628591537475586 , 4.8291168212890625, nan
 1.600,     0, 100.0951919555664  , 125.69890594482422, 115.46501159667969, 197.43182373046875, 197.0015869140625 , 194.53091430664062, 0.13842876255512238, 0.10830549895763397, 0.13571251928806305, 13.856053352355957, 13.613883018493652, 15.670047760009766, 10.847548484802246, 10.094155311584473, 13.231261253356934, 7.8833794593811035, 7.718470573425293 ,  7.657724857330322 , 0.782874345779419 , 0.741460382938385 , 0.8443663716316223, 6.10538911819458  , 5.628591537475586 , 4.8291168212890625, nan
 1.650,     0, 100.0951919555664  , 125.69890594482422, 115.46501159667969, 197.43182373046875, 197.0015869140625 , 194.53091430664062, 0.13842876255512238, 0.10830549895763397, 0.13571251928806305, 13.856053352355957, 13.613883018493652, 15.670047760009766, 10.847548484802246, 10.094155311584473, 13.231261253356934, 7.8833794593811035, 7.718470573425293 ,  7.657724857330322 , 0.782874345779419 , 0.741460382938385 , 0.8443663716316223, 6.10538911819458  , 5.628591537475586 , 4.8291168212890625, nan
 1.700,     0, 100.06135559082031 , 125.67243194580078, 115.42664337158203, 197.38218688964844, 196.97296142578125, 194.44577026367188, 0.13995932042598724, 0.10891179740428925, 0.13518166542053223, 14.00451946258545 , 13.687210083007812, 15.60356616973877 , 10.976205825805664,  9.991381645202637, 13.22474193572998 , 7.922834873199463 , 7.832685470581055 ,  7.504878044128418 , 0.7837616801261902, 0.729979395866394 , 0.8475461006164551, 6.151649475097656 , 5.618310928344727 , 4.90200138092041  , nan
 1.750,     0, 100.06135559082031 , 125.67243194580078, 115.42664337158203, 197.38218688964844, 196.97296142578125, 194.44577026367188, 0.13995932042598724, 0.10891179740428925, 0.13518166542053223, 14.00451946258545 , 13.687210083007812, 15.60356616973877 , 10.976205825805664,  9.991381645202637, 13.22474193572998 , 7.922834873199463 , 7.832685470581055 ,  7.504878044128418 , 0.7837616801261902, 0.729979395866394 , 0.8475461006164551, 6.151649475097656 , 5.618310928344727 , 4.90200138092041  , nan
 1.800,     0, 100.06135559082031 , 125.67243194580078, 115.42664337158203, 197.38218688964844, 196.97296142578125, 194.44577026367188, 0.13995932042598724, 0.10891179740428925, 0.13518166542053223, 14.00451946258545 , 13.687210083007812, 15.60356616973877 , 10.976205825805664,  9.991381645202637, 13.22474193572998 , 7.922834873199463 , 7.832685470581055 ,  7.504878044128418 , 0.7837616801261902, 0.729979395866394 , 0.8475461006164551, 6.151649475097656 , 5.618310928344727 , 4.90200138092041  , nan
 1.850,     0, 100.06135559082031 , 125.67243194580078, 115.42664337158203, 197.38218688964844, 196.97296142578125, 194.44577026367188, 0.13995932042598724, 0.10891179740428925, 0.13518166542053223, 14.00451946258545 , 13.687210083007812, 15.60356616973877 , 10.976205825805664,  9.991381645202637, 13.22474193572998 , 7.922834873199463 , 7.832685470581055 ,  7.504878044128418 , 0.7837616801261902, 0.729979395866394 , 0.8475461006164551, 6.151649475097656 , 5.618310928344727 , 4.90200138092041  , nan
 1.900,     0, 100.04960632324219 , 125.65998840332031, 115.43433380126953, 197.3356170654297 , 197.01707458496094, 194.42755126953125, 0.14076024293899536, 0.10997345298528671, 0.13614001870155334, 14.083006858825684, 13.819262504577637, 15.715231895446777, 10.971637725830078, 10.003268241882324, 13.242624282836914, 8.056319236755371 , 7.963356971740723 ,  7.651031017303467 , 0.7790692448616028, 0.7238641381263733, 0.8426617383956909, 6.1099042892456055, 5.591485977172852 , 4.929173469543457 , nan
 1.950,     0, 100.04960632324219 , 125.65998840332031, 115.43433380126953, 197.3356170654297 , 197.01707458496094, 194.42755126953125, 0.14076024293899536, 0.10997345298528671, 0.13614001870155334, 14.083006858825684, 13.819262504577637, 15.715231895446777, 10.971637725830078, 10.003268241882324, 13.242624282836914, 8.056319236755371 , 7.963356971740723 ,  7.651031017303467 , 0.7790692448616028, 0.7238641381263733, 0.8426617383956909, 6.1099042892456055, 5.591485977172852 , 4.929173469543457 , nan
 2.000,     0, 100.04960632324219 , 125.65998840332031, 115.43433380126953, 197.3356170654297 , 197.01707458496094, 194.42755126953125, 0.14076024293899536, 0.10997345298528671, 0.13614001870155334, 14.083006858825684, 13.819262504577637, 15.715231895446777, 10.971637725830078, 10.003268241882324, 13.242624282836914, 8.056319236755371 , 7.963356971740723 ,  7.651031017303467 , 0.7790692448616028, 0.7238641381263733, 0.8426617383956909, 6.1099042892456055, 5.591485977172852 , 4.929173469543457 , nan
 2.050,     0, 100.04960632324219 , 125.65998840332031, 115.43433380126953, 197.3356170654297 , 197.01707458496094, 194.42755126953125, 0.14076024293899536, 0.10997345298528671, 0.13614001870155334, 14.083006858825684, 13.819262504577637, 15.715231895446777, 10.971637725830078, 10.003268241882324, 13.242624282836914, 8.056319236755371 , 7.963356971740723 ,  7.651031017303467 , 0.7790692448616028, 0.7238641381263733, 0.8426617383956909, 6.1099042892456055, 5.591485977172852 , 4.929173469543457 , nan
 2.100,     0, 100.05422973632812 , 125.64935302734375, 115.42823028564453, 197.3042755126953 , 197.01678466796875, 194.4326629638672 , 0.1392427384853363 , 0.10875699669122696, 0.13597318530082703, 13.931824684143066, 13.66524600982666 , 15.695143699645996, 10.897778511047363, 10.020824432373047, 13.265276908874512, 7.951751232147217 , 7.775055885314941 ,  7.604763984680176 , 0.7822219133377075, 0.7333073019981384, 0.8451835513114929, 6.098297595977783 , 5.635159969329834 , 4.969344615936279 , nan
 2.150,     0, 100.05422973632812 , 125.64935302734375, 115.42823028564453, 197.3042755126953 , 197.01678466796875, 194.4326629638672 , 0.1392427384853363 , 0.10875699669122696, 0.13597318530082703, 13.931824684143066, 13.66524600982666 , 15.695143699645996, 10.897778511047363, 10.020824432373047, 13.265276908874512, 7.951751232147217 , 7.775055885314941 ,  7.604763984680176 , 0.7822219133377075, 0.7333073019981384, 0.8451835513114929, 6.098297595977783 , 5.635159969329834 , 4.969344615936279 , nan
 2.200,     0, 100.05422973632812 , 125.64935302734375, 115.42823028564453, 197.3042755126953 , 197.01678466796875, 194.4326629638672 , 0.1392427384853363 , 0.10875699669122696, 0.13597318530082703, 13.931824684143066, 13.66524600982666 , 15.695143699645996, 10.897778511047363, 10.020824432373047, 13.265276908874512, 7.951751232147217 , 7.775055885314941 ,  7.604763984680176 , 0.7822219133377075, 0.7333073019981384, 0.8451835513114929, 6.098297595977783 , 5.635159969329834 , 4.969344615936279 , nan
