t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.115,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.120,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.125,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.130,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.135,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.140,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.145,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.150,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.155,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.160,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.165,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.170,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.175,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.180,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.185,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.190,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
