t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.100,0,103.29006958007812,128.79428100585938,118.9637222290039,202.56610107421875,202.82968139648438,200.58042907714844,0.43325430154800415,0.4577580392360687,0.4939381778240204,44.7508659362793,58.95661926269531,58.76072311401367,-43.48175048828125,-54.63174057006836,-57.82559585571289,6.259298324584961,19.232868194580078,2.6239113807678223,0.971640408039093,0.9266430139541626,0.9840858578681946,5.083642482757568,5.157477378845215,4.085417747497559,nan
1.150,0,103.29006958007812,128.79428100585938,118.9637222290039,202.56610107421875,202.82968139648438,200.58042907714844,0.43325430154800415,0.4577580392360687,0.4939381778240204,44.7508659362793,58.95661926269531,58.76072311401367,-43.48175048828125,-54.63174057006836,-57.82559585571289,6.259298324584961,19.232868194580078,2.6239113807678223,0.971640408039093,0.9266430139541626,0.9840858578681946,5.083642482757568,5.157477378845215,4.085417747497559,nan
1.200,0,103.29006958007812,128.79428100585938,118.9637222290039,202.56610107421875,202.82968139648438,200.58042907714844,0.43325430154800415,0.4577580392360687,0.4939381778240204,44.7508659362793,58.95661926269531,58.76072311401367,-43.48175048828125,-54.63174057006836,-57.82559585571289,6.259298324584961,19.232868194580078,2.6239113807678223,0.971640408039093,0.9266430139541626,0.9840858578681946,5.083642482757568,5.157477378845215,4.085417747497559,nan
1.250,0,103.30469512939453,128.74427795410156,118.97032928466797,202.53199768066406,202.79898071289062,200.5973358154297,0.4358219802379608,0.4619833528995514,0.49604374170303345,45.022457122802734,59.47771453857422,59.014488220214844,-43.50953674316406,-54.6900520324707,-57.93233108520508,7.011754512786865,20.05691146850586,3.3536224365234375,0.9663963317871094,0.9195049405097961,0.9816628694534302,5.017090320587158,5.15862512588501,4.04547643661499,nan
1.300,0,103.30469512939453,128.74427795410156,118.97032928466797,202.53199768066406,202.79898071289062,200.5973358154297,0.4358219802379608,0.4619833528995514,0.49604374170303345,45.022457122802734,59.47771453857422,59.014488220214844,-43.50953674316406,-54.6900520324707,-57.93233108520508,7.011754512786865,20.05691146850586,3.3536224365234375,0.9663963317871094,0.9195049405097961,0.9816628694534302,5.017090320587158,5.15862512588501,4.04547643661499,nan
1.350,0,103.30469512939453,128.74427795410156,118.97032928466797,202.53199768066406,202.79898071289062,200.5973358154297,0.4358219802379608,0.4619833528995514,0.49604374170303345,45.022457122802734,59.47771453857422,59.014488220214844,-43.50953674316406,-54.6900520324707,-57.93233108520508,7.011754512786865,20.05691146850586,3.3536224365234375,0.9663963317871094,0.9195049405097961,0.9816628694534302,5.017090320587158,5.15862512588501,4.04547643661499,nan
1.400,0,103.30469512939453,128.74427795410156,118.97032928466797,202.53199768066406,202.79898071289062,200.5973358154297,0.4358219802379608,0.4619833528995514,0.49604374170303345,45.022457122802734,59.47771453857422,59.014488220214844,-43.50953674316406,-54.6900520324707,-57.93233108520508,7.011754512786865,20.05691146850586,3.3536224365234375,0.9663963317871094,0.9195049405097961,0.9816628694534302,5.017090320587158,5.15862512588501,4.04547643661499,nan
1.450,0,103.31177520751953,128.80343627929688,119.02538299560547,202.58702087402344,202.87338256835938,200.67222595214844,0.43659326434135437,0.46027499437332153,0.4965318739414215,45.105224609375,59.28499984741211,59.09989547729492,-43.800201416015625,-54.856597900390625,-58.12397003173828,6.237202167510986,19.175569534301758,2.6500890254974365,0.9710671305656433,0.9253031611442566,0.9834868311882019,5.06879186630249,5.1589202880859375,4.033125400543213,nan
1.500,0,103.31177520751953,128.80343627929688,119.02538299560547,202.58702087402344,202.87338256835938,200.67222595214844,0.43659326434135437,0.46027499437332153,0.4965318739414215,45.105224609375,59.28499984741211,59.09989547729492,-43.800201416015625,-54.856597900390625,-58.12397003173828,6.237202167510986,19.175569534301758,2.6500890254974365,0.9710671305656433,0.9253031611442566,0.9834868311882019,5.06879186630249,5.1589202880859375,4.033125400543213,nan
1.550,0,103.31177520751953,128.80343627929688,119.02538299560547,202.58702087402344,202.87338256835938,200.67222595214844,0.43659326434135437,0.46027499437332153,0.4965318739414215,45.105224609375,59.28499984741211,59.09989547729492,-43.800201416015625,-54.856597900390625,-58.12397003173828,6.237202167510986,19.175569534301758,2.6500890254974365,0.9710671305656433,0.9253031611442566,0.9834868311882019,5.06879186630249,5.1589202880859375,4.033125400543213,nan
