t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2              , A_L3              , VA_L1             , VA_L1             , VA_L2             , W_L1               , W_L2              , W_L1               , Q_L1               , Q_L2              , Q_L3               , PF_L1              , PF_L2             , PF_L3             , THD_L1            , THD_L2            , THD_L3
 0.860,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.880,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.900,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.920,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.940,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.960,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.980,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 1.000,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 1.020,     0, 140.2202911376953  , 195.36636352539062, 200.08624267578125, 256.9850769042969 , 256.311279296875  , 254.8419647216797 , 0.5260534286499023 , 0.6219034194946289, 0.5564969182014465, 73.76336669921875 , 121.49900817871094, 111.34737396240234, -49.64971923828125 , -81.25728607177734, -93.66030883789062 , 22.406124114990234 ,  67.50713348388672, 21.973583221435547 , 0.6730945110321045 , 0.6687896847724915, 0.841154158115387 , 4.748585224151611 , 4.351867198944092 , 3.8000099658966064, nan
 1.040,     0, 140.2202911376953  , 195.36636352539062, 200.08624267578125, 256.9850769042969 , 256.311279296875  , 254.8419647216797 , 0.5260534286499023 , 0.6219034194946289, 0.5564969182014465, 73.76336669921875 , 121.49900817871094, 111.34737396240234, -49.64971923828125 , -81.25728607177734, -93.66030883789062 , 22.406124114990234 ,  67.50713348388672, 21.973583221435547 , 0.6730945110321045 , 0.6687896847724915, 0.841154158115387 , 4.748585224151611 , 4.351867198944092 , 3.8000099658966064, nan
