t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.11114501953125,128.835205078125,119.24285125732422,202.58599853515625,202.97024536132812,200.64913940429688,0.4442478120326996,0.459494411945343,0.5046153664588928,45.80690002441406,59.199058532714844,60.171775817871094,-44.18231964111328,-54.234188079833984,-58.847835540771484,6.288088798522949,19.91360855102539,3.919182538986206,0.9645341634750366,0.9161326289176941,0.9779973030090332,5.243828773498535,4.98978853225708,4.234806537628174,nan
0.550,0,103.11114501953125,128.835205078125,119.24285125732422,202.58599853515625,202.97024536132812,200.64913940429688,0.4442478120326996,0.459494411945343,0.5046153664588928,45.80690002441406,59.199058532714844,60.171775817871094,-44.18231964111328,-54.234188079833984,-58.847835540771484,6.288088798522949,19.91360855102539,3.919182538986206,0.9645341634750366,0.9161326289176941,0.9779973030090332,5.243828773498535,4.98978853225708,4.234806537628174,nan
0.600,0,103.11114501953125,128.835205078125,119.24285125732422,202.58599853515625,202.97024536132812,200.64913940429688,0.4442478120326996,0.459494411945343,0.5046153664588928,45.80690002441406,59.199058532714844,60.171775817871094,-44.18231964111328,-54.234188079833984,-58.847835540771484,6.288088798522949,19.91360855102539,3.919182538986206,0.9645341634750366,0.9161326289176941,0.9779973030090332,5.243828773498535,4.98978853225708,4.234806537628174,nan
0.650,0,103.11114501953125,128.835205078125,119.24285125732422,202.58599853515625,202.97024536132812,200.64913940429688,0.4442478120326996,0.459494411945343,0.5046153664588928,45.80690002441406,59.199058532714844,60.171775817871094,-44.18231964111328,-54.234188079833984,-58.847835540771484,6.288088798522949,19.91360855102539,3.919182538986206,0.9645341634750366,0.9161326289176941,0.9779973030090332,5.243828773498535,4.98978853225708,4.234806537628174,nan
0.700,0,103.1288833618164,128.96031188964844,119.25631713867188,202.68675231933594,203.06292724609375,200.70953369140625,0.449911504983902,0.4696285128593445,0.5099674463272095,46.39887237548828,60.563438415527344,60.81684112548828,-44.91442108154297,-55.911529541015625,-59.66532516479492,6.443092346191406,19.81036376953125,3.196643114089966,0.9680067300796509,0.9231894612312317,0.9810658097267151,5.191328525543213,5.011831283569336,4.264288902282715,nan
0.750,0,103.1288833618164,128.96031188964844,119.25631713867188,202.68675231933594,203.06292724609375,200.70953369140625,0.449911504983902,0.4696285128593445,0.5099674463272095,46.39887237548828,60.563438415527344,60.81684112548828,-44.91442108154297,-55.911529541015625,-59.66532516479492,6.443092346191406,19.81036376953125,3.196643114089966,0.9680067300796509,0.9231894612312317,0.9810658097267151,5.191328525543213,5.011831283569336,4.264288902282715,nan
0.800,0,103.1288833618164,128.96031188964844,119.25631713867188,202.68675231933594,203.06292724609375,200.70953369140625,0.449911504983902,0.4696285128593445,0.5099674463272095,46.39887237548828,60.563438415527344,60.81684112548828,-44.91442108154297,-55.911529541015625,-59.66532516479492,6.443092346191406,19.81036376953125,3.196643114089966,0.9680067300796509,0.9231894612312317,0.9810658097267151,5.191328525543213,5.011831283569336,4.264288902282715,nan
0.850,0,103.1288833618164,128.96031188964844,119.25631713867188,202.68675231933594,203.06292724609375,200.70953369140625,0.449911504983902,0.4696285128593445,0.5099674463272095,46.39887237548828,60.563438415527344,60.81684112548828,-44.91442108154297,-55.911529541015625,-59.66532516479492,6.443092346191406,19.81036376953125,3.196643114089966,0.9680067300796509,0.9231894612312317,0.9810658097267151,5.191328525543213,5.011831283569336,4.264288902282715,nan
0.900,0,103.08302307128906,128.85888671875,119.19552612304688,202.52708435058594,202.93540954589844,200.63194274902344,0.43794992566108704,0.4557878375053406,0.4989575743675232,45.14520263671875,58.73231506347656,59.4735107421875,-43.657569885253906,-54.00532531738281,-58.28760528564453,5.967899322509766,19.439313888549805,3.2501492500305176,0.9670478105545044,0.919516384601593,0.9800599217414856,5.110172748565674,5.089675426483154,4.279201507568359,nan
0.950,0,103.08302307128906,128.85888671875,119.19552612304688,202.52708435058594,202.93540954589844,200.63194274902344,0.43794992566108704,0.4557878375053406,0.4989575743675232,45.14520263671875,58.73231506347656,59.4735107421875,-43.657569885253906,-54.00532531738281,-58.28760528564453,5.967899322509766,19.439313888549805,3.2501492500305176,0.9670478105545044,0.919516384601593,0.9800599217414856,5.110172748565674,5.089675426483154,4.279201507568359,nan
1.000,0,103.08302307128906,128.85888671875,119.19552612304688,202.52708435058594,202.93540954589844,200.63194274902344,0.43794992566108704,0.4557878375053406,0.4989575743675232,45.14520263671875,58.73231506347656,59.4735107421875,-43.657569885253906,-54.00532531738281,-58.28760528564453,5.967899322509766,19.439313888549805,3.2501492500305176,0.9670478105545044,0.919516384601593,0.9800599217414856,5.110172748565674,5.089675426483154,4.279201507568359,nan
1.050,0,103.08302307128906,128.85888671875,119.19552612304688,202.52708435058594,202.93540954589844,200.63194274902344,0.43794992566108704,0.4557878375053406,0.4989575743675232,45.14520263671875,58.73231506347656,59.4735107421875,-43.657569885253906,-54.00532531738281,-58.28760528564453,5.967899322509766,19.439313888549805,3.2501492500305176,0.9670478105545044,0.919516384601593,0.9800599217414856,5.110172748565674,5.089675426483154,4.279201507568359,nan
1.100,0,103.10357666015625,128.9608154296875,119.1926040649414,202.65216064453125,203.0274200439453,200.62796020507812,0.44785165786743164,0.4652414917945862,0.5069264769554138,46.175106048583984,59.997920989990234,60.4218864440918,-44.550594329833984,-55.12209701538086,-59.173892974853516,6.425075531005859,19.80984878540039,3.5455870628356934,0.9648184776306152,0.9187334775924683,0.9793453216552734,5.0790181159973145,5.093547821044922,4.222678184509277,nan
1.150,0,103.10357666015625,128.9608154296875,119.1926040649414,202.65216064453125,203.0274200439453,200.62796020507812,0.44785165786743164,0.4652414917945862,0.5069264769554138,46.175106048583984,59.997920989990234,60.4218864440918,-44.550594329833984,-55.12209701538086,-59.173892974853516,6.425075531005859,19.80984878540039,3.5455870628356934,0.9648184776306152,0.9187334775924683,0.9793453216552734,5.0790181159973145,5.093547821044922,4.222678184509277,nan
1.200,0,103.10357666015625,128.9608154296875,119.1926040649414,202.65216064453125,203.0274200439453,200.62796020507812,0.44785165786743164,0.4652414917945862,0.5069264769554138,46.175106048583984,59.997920989990234,60.4218864440918,-44.550594329833984,-55.12209701538086,-59.173892974853516,6.425075531005859,19.80984878540039,3.5455870628356934,0.9648184776306152,0.9187334775924683,0.9793453216552734,5.0790181159973145,5.093547821044922,4.222678184509277,nan
