t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.800,0,103.06615447998047,128.50454711914062,118.81513214111328,202.22215270996094,202.1921844482422,200.3196563720703,0.4215448796749115,0.4461246430873871,0.4750778079032898,43.4470100402832,57.329044342041016,56.446434020996094,-42.11374282836914,-53.0432014465332,-55.59083938598633,6.566854476928711,18.659526824951172,2.631411552429199,0.9693127870559692,0.9252413511276245,0.9848423600196838,5.838533878326416,5.564858913421631,4.5564045906066895,nan
1.850,0,103.06615447998047,128.50454711914062,118.81513214111328,202.22215270996094,202.1921844482422,200.3196563720703,0.4215448796749115,0.4461246430873871,0.4750778079032898,43.4470100402832,57.329044342041016,56.446434020996094,-42.11374282836914,-53.0432014465332,-55.59083938598633,6.566854476928711,18.659526824951172,2.631411552429199,0.9693127870559692,0.9252413511276245,0.9848423600196838,5.838533878326416,5.564858913421631,4.5564045906066895,nan
1.900,0,103.06615447998047,128.50454711914062,118.81513214111328,202.22215270996094,202.1921844482422,200.3196563720703,0.4215448796749115,0.4461246430873871,0.4750778079032898,43.4470100402832,57.329044342041016,56.446434020996094,-42.11374282836914,-53.0432014465332,-55.59083938598633,6.566854476928711,18.659526824951172,2.631411552429199,0.9693127870559692,0.9252413511276245,0.9848423600196838,5.838533878326416,5.564858913421631,4.5564045906066895,nan
1.950,0,103.14801025390625,128.50132751464844,118.86856079101562,202.2803955078125,202.20901489257812,200.46327209472656,0.43073293566703796,0.45782342553138733,0.4828357994556427,44.42924499511719,58.83091735839844,57.39399719238281,-43.0229606628418,-54.54018020629883,-56.519248962402344,7.15601921081543,19.01182746887207,2.6293206214904785,0.9683477878570557,0.9270666241645813,0.9847589135169983,5.801438331604004,5.559008598327637,4.617978096008301,nan
2.000,0,103.14801025390625,128.50132751464844,118.86856079101562,202.2803955078125,202.20901489257812,200.46327209472656,0.43073293566703796,0.45782342553138733,0.4828357994556427,44.42924499511719,58.83091735839844,57.39399719238281,-43.0229606628418,-54.54018020629883,-56.519248962402344,7.15601921081543,19.01182746887207,2.6293206214904785,0.9683477878570557,0.9270666241645813,0.9847589135169983,5.801438331604004,5.559008598327637,4.617978096008301,nan
2.050,0,103.14801025390625,128.50132751464844,118.86856079101562,202.2803955078125,202.20901489257812,200.46327209472656,0.43073293566703796,0.45782342553138733,0.4828357994556427,44.42924499511719,58.83091735839844,57.39399719238281,-43.0229606628418,-54.54018020629883,-56.519248962402344,7.15601921081543,19.01182746887207,2.6293206214904785,0.9683477878570557,0.9270666241645813,0.9847589135169983,5.801438331604004,5.559008598327637,4.617978096008301,nan
2.100,0,103.14801025390625,128.50132751464844,118.86856079101562,202.2803955078125,202.20901489257812,200.46327209472656,0.43073293566703796,0.45782342553138733,0.4828357994556427,44.42924499511719,58.83091735839844,57.39399719238281,-43.0229606628418,-54.54018020629883,-56.519248962402344,7.15601921081543,19.01182746887207,2.6293206214904785,0.9683477878570557,0.9270666241645813,0.9847589135169983,5.801438331604004,5.559008598327637,4.617978096008301,nan
2.150,0,103.08626556396484,128.4127655029297,118.80941772460938,202.1261749267578,202.06317138671875,200.3904571533203,0.4219758212566376,0.4502321183681488,0.4740389883518219,43.49991226196289,57.8155517578125,56.32029724121094,-42.1083984375,-53.58885955810547,-55.47134017944336,6.994583606719971,18.714738845825195,2.4056813716888428,0.9680111408233643,0.9268935322761536,0.9849262833595276,5.79723596572876,5.604634761810303,4.626766681671143,nan
2.200,0,103.08626556396484,128.4127655029297,118.80941772460938,202.1261749267578,202.06317138671875,200.3904571533203,0.4219758212566376,0.4502321183681488,0.4740389883518219,43.49991226196289,57.8155517578125,56.32029724121094,-42.1083984375,-53.58885955810547,-55.47134017944336,6.994583606719971,18.714738845825195,2.4056813716888428,0.9680111408233643,0.9268935322761536,0.9849262833595276,5.79723596572876,5.604634761810303,4.626766681671143,nan
2.250,0,103.08626556396484,128.4127655029297,118.80941772460938,202.1261749267578,202.06317138671875,200.3904571533203,0.4219758212566376,0.4502321183681488,0.4740389883518219,43.49991226196289,57.8155517578125,56.32029724121094,-42.1083984375,-53.58885955810547,-55.47134017944336,6.994583606719971,18.714738845825195,2.4056813716888428,0.9680111408233643,0.9268935322761536,0.9849262833595276,5.79723596572876,5.604634761810303,4.626766681671143,nan
2.300,0,103.08626556396484,128.4127655029297,118.80941772460938,202.1261749267578,202.06317138671875,200.3904571533203,0.4219758212566376,0.4502321183681488,0.4740389883518219,43.49991226196289,57.8155517578125,56.32029724121094,-42.1083984375,-53.58885955810547,-55.47134017944336,6.994583606719971,18.714738845825195,2.4056813716888428,0.9680111408233643,0.9268935322761536,0.9849262833595276,5.79723596572876,5.604634761810303,4.626766681671143,nan
2.350,0,103.1225357055664,128.53746032714844,118.90206146240234,202.27186584472656,202.2758331298828,200.4801483154297,0.4332444369792938,0.4602613151073456,0.48698127269744873,44.67726516723633,59.16082000732422,57.903076171875,-43.18413543701172,-54.581790924072266,-56.985931396484375,7.724684715270996,19.950841903686523,3.458733081817627,0.9665796756744385,0.9226003289222717,0.9841606616973877,5.9099016189575195,5.665587902069092,4.64395809173584,nan
